ref,line_index
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:9:3",478
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:10:1",480
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:10:2",481
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:11:1",483
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:12:1",485
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:12:2",486
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:13:1",488
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:13:2",489
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:13:3",490
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:1:1",493
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:1:2",494
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:2:1",496
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:2:2",497
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:3:1",499
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:4:1",501
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:4:2",502
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:5:1",504
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:5:2",505
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:5:3",506
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:6:1",508
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:6:2",509
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:6:3",510
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:1:1",513
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:1:2",514
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:2:1",516
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:3:1",518
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:4:1",520
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:7:1",522
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:8:1",524
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:8:2",525
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:9:1",527
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:10:1",529
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:10:2",530
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:1",533
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:2",534
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:3",535
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:4",536
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:5",537
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:6",538
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:7",539
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:8",540
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:9",541
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:10",542
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:11",543
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:12",544
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:2:1",546
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:2:2",547
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:2:3",548
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:3:1",550
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:3:2",551
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:4:1",553
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:4:2",554
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:4:3",555
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:5:1",557
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:5:2",558
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:6:1",560
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:7:1",562
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:7:2",563
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:8:1",565
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:8:2",566
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:8:3",567
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:1",569
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:2",570
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:3",571
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:4",572
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:10:1",574
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:11:1",576
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:11:2",577
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:12:1",579
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:12:2",580
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:12:3",581
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:13:1",583
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:13:2",584
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:14:1",586
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:15:1",588
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:15:2",589
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:16:1",591
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:16:2",592
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:17:1",594
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:18:1",596
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:18:2",597
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:19:1",599
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:19:2",600
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:20:1",602
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:20:2",603
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:1",606
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:2",607
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:3",608
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:4",609
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:5",610
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:6",611
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:1",613
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:2",614
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:3",615
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:4",616
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:3:1",618
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:4:1",620
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:1",622
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:2",623
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:3",624
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:4",625
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:5",626
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:6:1",628
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:6:2",629
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:1",631
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:2",632
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:3",633
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:4",634
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:5",635
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:1",637
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:2",638
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:3",639
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:4",640
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:5",641
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:6",642
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:7",643
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:9:1",645
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:11:1",647
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:1",650
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:2",651
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:3",652
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:4",653
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:5",654
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:6",655
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:7",656
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:8",657
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:9",658
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:1",660
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:2",661
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:3",662
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:4",663
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:5",664
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:3:1",666
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:3:2",667
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:4:1",669
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:4:2",670
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:4:3",671
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:5:1",673
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:5:2",674
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:7:1",676
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:7:2",677
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:1",679
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:2",680
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:3",681
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:4",682
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:9:1",684
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:9:2",685
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:10:1",687
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:10:2",688
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:11:1",690
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:11:2",691
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:1",693
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:2",694
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:3",695
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:4",696
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:1",698
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:2",699
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:3",700
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:4",701
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:5",702
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:14:1",704
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:1:1",707
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:1:2",708
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:1:3",709
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:1",711
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:2",712
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:3",713
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:4",714
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:3:1",716
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:1",718
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:2",719
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:3",720
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:4",721
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:5:1",723
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:5:2",724
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:1",726
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:2",727
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:3",728
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:4",729
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:5",730
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:6",731
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:7",732
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:7:1",734
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:7:2",735
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:7:3",736
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:8:1",738
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:8:2",739
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:8:3",740
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:9:1",742
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:9:2",743
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:10:1",745
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:1",747
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:2",748
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:3",749
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:4",750
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:5",751
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:6",752
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:7",753
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:8",754
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:9",755
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:1",758
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:2",759
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:3",760
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:4",761
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:1",763
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:2",764
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:3",765
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:4",766
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:1",768
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:2",769
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:3",770
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:4",771
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:4:1",773
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:4:2",774
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:4:3",775
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:5:1",777
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:5:2",778
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:5:3",779
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:6:1",781
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:7:1",783
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:7:2",784
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:7:3",785
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:8:1",787
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:8:2",788
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:8:3",789
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:1",791
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:2",792
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:3",793
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:4",794
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:1",796
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:2",797
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:3",798
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:4",799
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:5",800
