ref,line_index
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:14:4",529
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:14:5",530
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:14:6",531
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:15:1",533
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:15:2",534
"Steinsaltz on Mishneh Torah, Gifts to the Poor 7:15:3",535
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:1",538
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:2",539
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:3",540
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:4",541
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:5",542
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:1:6",543
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:2:1",545
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:2:2",546
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:3:1",548
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:1",550
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:2",551
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:3",552
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:4",553
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:4:5",554
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:5:1",556
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:5:2",557
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:6:1",559
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:6:2",560
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:6:3",561
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:7:1",563
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:7:2",564
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:1",566
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:2",567
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:3",568
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:4",569
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:5",570
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:6",571
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:7",572
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:8:8",573
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:9:1",575
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:9:2",576
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:10:1",578
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:10:2",579
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:1",581
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:2",582
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:3",583
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:11:4",584
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:12:1",586
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:12:2",587
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:12:3",588
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:1",590
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:2",591
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:3",592
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:13:4",593
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:14:1",595
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:14:2",596
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:14:3",597
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:15:1",599
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:15:2",600
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:16:1",602
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:16:2",603
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:1",605
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:2",606
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:3",607
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:4",608
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:5",609
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:6",610
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:7",611
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:17:8",612
"Steinsaltz on Mishneh Torah, Gifts to the Poor 8:18:1",614
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:1:1",617
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:1:2",618
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:2:1",620
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:2:2",621
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:4:1",623
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:4:2",624
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:4:3",625
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:1",627
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:2",628
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:3",629
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:4",630
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:5",631
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:5:6",632
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:6:1",634
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:7:1",636
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:8:1",638
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:8:2",639
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:9:1",641
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:10:1",643
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:10:2",644
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:1",646
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:2",647
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:3",648
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:11:4",649
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:12:1",651
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:12:2",652
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:13:1",654
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:13:2",655
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:13:3",656
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:1",658
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:2",659
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:3",660
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:4",661
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:5",662
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:14:6",663
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:16:1",665
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:16:2",666
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:17:1",668
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:1",670
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:2",671
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:3",672
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:18:4",673
"Steinsaltz on Mishneh Torah, Gifts to the Poor 9:19:1",675
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:1",678
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:2",679
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:3",680
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:1:4",681
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:1",683
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:2",684
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:3",685
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:2:4",686
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:1",688
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:2",689
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:3",690
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:3:4",691
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:4:1",693
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:6:1",695
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:6:2",696
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:6:3",697
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:7:1",699
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:7:2",700
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:7:3",701
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:1",703
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:2",704
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:3",705
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:8:4",706
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:10:1",708
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:10:2",709
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:11:1",711
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:15:1",713
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:16:1",715
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:16:2",716
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:16:3",717
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:17:1",719
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:17:2",720
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:18:1",722
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:18:2",723
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:18:3",724
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:1",726
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:2",727
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:3",728
"Steinsaltz on Mishneh Torah, Gifts to the Poor 10:19:4",729
