ref,line_index
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:2:5",493
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:3:1",495
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:3:2",496
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:3:3",497
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:3:4",498
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:3:5",499
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:3:6",500
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:4:1",502
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:4:2",503
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:4:3",504
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:4:4",505
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:4:5",506
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:4:6",507
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:4:7",508
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:1",510
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:2",511
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:3",512
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:4",513
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:5",514
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:6",515
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:7",516
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:8",517
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:9",518
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:10",519
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:11",520
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:12",521
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:5:13",522
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:6:1",524
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:6:2",525
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:7:1",527
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:7:2",528
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:7:3",529
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:8:1",531
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:8:2",532
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:8:3",533
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:8:4",534
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:9:1",536
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:10:1",538
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:11:1",540
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:11:2",541
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:11:3",542
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:11:4",543
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:11:5",544
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:12:1",546
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:13:1",548
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:13:2",549
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:13:3",550
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:13:4",551
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:14:1",553
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:14:2",554
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:1",556
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:2",557
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:3",558
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:4",559
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:5",560
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:6",561
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:7",562
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:8",563
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:9",564
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:10",565
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:11",566
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:12",567
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:13",568
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:14",569
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:15",570
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:16",571
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:17",572
"Steinsaltz on Mishneh Torah, Admission into the Sanctuary 9:15:18",573
