ref,line_index
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:4:6",374
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:5:1",376
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:6:1",378
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:7:1",380
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:8:1",382
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:9:1",384
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:1",386
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:2",387
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:3",388
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:10:4",389
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:11:1",391
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:11:2",392
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:11:3",393
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:1",395
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:2",396
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:3",397
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:4",398
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:5",399
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:6",400
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:12:7",401
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:13:1",403
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 7:13:2",404
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:1",407
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:2",408
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:3",409
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:1:4",410
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:2:1",412
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:2:2",413
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:2:3",414
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:3:1",416
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:3:2",417
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:4:1",419
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:5:1",421
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:5:2",422
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:5:3",423
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:1",425
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:2",426
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:3",427
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:4",428
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:6:5",429
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:9:1",431
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:1",433
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:2",434
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:3",435
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:4",436
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:10:5",437
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:11:1",439
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:11:2",440
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:11:3",441
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:12:1",443
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:12:2",444
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:12:3",445
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:1",447
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:2",448
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:3",449
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:4",450
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:13:5",451
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:14:1",453
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:14:2",454
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:15:1",456
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 8:15:2",457
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:1",460
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:2",461
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:3",462
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:4",463
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:1:5",464
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:2:1",466
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:2:2",467
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:1",469
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:2",470
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:3",471
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:4",472
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:5",473
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:6",474
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:3:7",475
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:4:1",477
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:4:2",478
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:1",480
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:2",481
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:3",482
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:4",483
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:5",484
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:6",485
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:7",486
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:5:8",487
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:1",489
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:2",490
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:3",491
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:8:4",492
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:9:1",494
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:9:2",495
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:9:3",496
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:1",498
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:2",499
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:3",500
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:4",501
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:10:5",502
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:1",504
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:2",505
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:11:3",506
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:12:1",508
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:12:2",509
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:12:3",510
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:1",512
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:2",513
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:3",514
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:4",515
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:5",516
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:14:6",517
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:15:1",519
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:15:2",520
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:15:3",521
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:16:1",523
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:16:2",524
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:16:3",525
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:17:1",527
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:1",529
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:2",530
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:3",531
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:4",532
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:18:5",533
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:1",535
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:2",536
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:3",537
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:19:4",538
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:20:1",540
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:20:2",541
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:20:3",542
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:1",544
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:2",545
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:3",546
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:21:4",547
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 9:22:1",549
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:1:1",552
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:1:2",553
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:1:3",554
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:2:1",556
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:2:2",557
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:2:3",558
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:3:1",560
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:1",562
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:2",563
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:3",564
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:4",565
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:5:5",566
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:1",568
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:2",569
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:3",570
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:4",571
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:6:5",572
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:1",574
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:2",575
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:3",576
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:7:4",577
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:8:1",579
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:8:2",580
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:9:1",582
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:9:2",583
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:10:1",585
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:10:2",586
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:10:3",587
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:11:1",589
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:13:1",591
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:1",593
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:2",594
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:3",595
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:4",596
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:5",597
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:6",598
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:15:7",599
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:16:1",601
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:17:1",603
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 10:17:2",604
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:1:1",607
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:1:2",608
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:2:1",610
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:4:1",612
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:1",614
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:2",615
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:3",616
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:4",617
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:6:5",618
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:1",620
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:2",621
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:3",622
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:4",623
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:7:5",624
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:8:1",626
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:8:2",627
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:8:3",628
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:9:1",630
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:10:1",632
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:10:2",633
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:11:1",635
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:12:1",637
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:12:2",638
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:12:3",639
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:1",641
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:2",642
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:3",643
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:13:4",644
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:1",646
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:2",647
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:3",648
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:14:4",649
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:15:1",651
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:15:2",652
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:15:3",653
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:1",655
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:2",656
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:3",657
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:16:4",658
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:1",660
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:2",661
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:3",662
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:17:4",663
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:18:1",665
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:18:2",666
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:19:1",668
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:19:2",669
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:1",671
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:2",672
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:3",673
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:20:4",674
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:21:1",676
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:21:2",677
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:21:3",678
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:24:1",680
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:24:2",681
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:26:1",683
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:26:2",684
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:26:3",685
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:27:1",687
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:27:2",688
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:27:3",689
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:28:1",691
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 11:30:1",693
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:1",696
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:2",697
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:3",698
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:1:4",699
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:2:1",701
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:3:1",703
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:4:1",705
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:4:2",706
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:5:1",708
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:5:2",709
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:6:1",711
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:6:2",712
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:7:1",714
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:7:2",715
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:7:3",716
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:8:1",718
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:8:2",719
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:8:3",720
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:9:1",722
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:9:2",723
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:9:3",724
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:1",726
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:2",727
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:3",728
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:4",729
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:5",730
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:11:6",731
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:12:1",733
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:12:2",734
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:12:3",735
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:13:1",737
"Steinsaltz on Mishneh Torah, First Fruits and other Gifts to Priests Outside the Sanctuary 12:14:1",739
