ref,line_index
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:7:3",498
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:7:4",499
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:7:5",500
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:8:1",502
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:8:2",503
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:9:1",505
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:1",507
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:2",508
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:3",509
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:4",510
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:5",511
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:1",513
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:2",514
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:3",515
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:4",516
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:5",517
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:6",518
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:1",520
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:2",521
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:3",522
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:4",523
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:5",524
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:6",525
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:13:1",527
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:13:2",528
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:13:3",529
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:14:1",531
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:14:2",532
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:14:3",533
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:15:1",535
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:1",537
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:2",538
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:3",539
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:4",540
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:5",541
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:6",542
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:7",543
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:1",545
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:2",546
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:3",547
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:4",548
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:1",550
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:2",551
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:3",552
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:4",553
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:19:1",555
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:19:2",556
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:20:1",558
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:1",561
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:2",562
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:3",563
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:4",564
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:1",566
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:2",567
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:3",568
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:4",569
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:5",570
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:6",571
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:7",572
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:1",574
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:2",575
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:3",576
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:4",577
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:5",578
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:4:1",580
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:1",582
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:2",583
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:3",584
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:4",585
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:5",586
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:6:1",588
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:6:2",589
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:1",591
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:2",592
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:3",593
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:4",594
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:8:1",596
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:8:2",597
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:9:1",599
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:9:2",600
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:10:1",602
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:11:1",604
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:11:2",605
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:11:3",606
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:12:1",608
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:12:2",609
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:1",611
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:2",612
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:3",613
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:4",614
