ref,line_index
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:4:3",1045
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:5:1",1047
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:5:2",1048
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:5:3",1049
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:7:1",1051
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:7:2",1052
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:7:3",1053
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:8:1",1055
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:8:2",1056
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:8:3",1057
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:9:1",1059
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:10:1",1061
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:10:2",1062
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:1",1064
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:2",1065
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:3",1066
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:4",1067
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:11:5",1068
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:12:1",1070
"Steinsaltz on Mishneh Torah, Defilement of Foods 16:12:2",1071
