ref,line_index
"Steinsaltz on Mishneh Torah, Vows 11:8:4",645
"Steinsaltz on Mishneh Torah, Vows 11:8:5",646
"Steinsaltz on Mishneh Torah, Vows 11:8:6",647
"Steinsaltz on Mishneh Torah, Vows 11:8:7",648
"Steinsaltz on Mishneh Torah, Vows 11:8:8",649
"Steinsaltz on Mishneh Torah, Vows 11:8:9",650
"Steinsaltz on Mishneh Torah, Vows 11:9:1",652
"Steinsaltz on Mishneh Torah, Vows 11:9:2",653
"Steinsaltz on Mishneh Torah, Vows 11:9:3",654
"Steinsaltz on Mishneh Torah, Vows 11:10:1",656
"Steinsaltz on Mishneh Torah, Vows 11:10:2",657
"Steinsaltz on Mishneh Torah, Vows 11:10:3",658
"Steinsaltz on Mishneh Torah, Vows 11:11:1",660
"Steinsaltz on Mishneh Torah, Vows 11:11:2",661
"Steinsaltz on Mishneh Torah, Vows 11:11:3",662
"Steinsaltz on Mishneh Torah, Vows 11:11:4",663
"Steinsaltz on Mishneh Torah, Vows 11:12:1",665
"Steinsaltz on Mishneh Torah, Vows 11:13:1",667
"Steinsaltz on Mishneh Torah, Vows 11:13:2",668
"Steinsaltz on Mishneh Torah, Vows 11:14:1",670
"Steinsaltz on Mishneh Torah, Vows 11:15:1",672
"Steinsaltz on Mishneh Torah, Vows 11:16:1",674
"Steinsaltz on Mishneh Torah, Vows 11:16:2",675
"Steinsaltz on Mishneh Torah, Vows 11:17:1",677
"Steinsaltz on Mishneh Torah, Vows 11:18:1",679
"Steinsaltz on Mishneh Torah, Vows 11:19:1",681
"Steinsaltz on Mishneh Torah, Vows 11:19:2",682
"Steinsaltz on Mishneh Torah, Vows 11:20:1",684
"Steinsaltz on Mishneh Torah, Vows 11:20:2",685
"Steinsaltz on Mishneh Torah, Vows 11:21:1",687
"Steinsaltz on Mishneh Torah, Vows 11:22:1",689
"Steinsaltz on Mishneh Torah, Vows 11:22:2",690
"Steinsaltz on Mishneh Torah, Vows 11:22:3",691
"Steinsaltz on Mishneh Torah, Vows 11:22:4",692
"Steinsaltz on Mishneh Torah, Vows 11:23:1",694
"Steinsaltz on Mishneh Torah, Vows 11:23:2",695
"Steinsaltz on Mishneh Torah, Vows 11:23:3",696
"Steinsaltz on Mishneh Torah, Vows 11:23:4",697
"Steinsaltz on Mishneh Torah, Vows 11:24:1",699
"Steinsaltz on Mishneh Torah, Vows 11:24:2",700
"Steinsaltz on Mishneh Torah, Vows 11:24:3",701
"Steinsaltz on Mishneh Torah, Vows 11:24:4",702
"Steinsaltz on Mishneh Torah, Vows 11:25:1",704
"Steinsaltz on Mishneh Torah, Vows 11:26:1",706
"Steinsaltz on Mishneh Torah, Vows 11:26:2",707
"Steinsaltz on Mishneh Torah, Vows 11:26:3",708
"Steinsaltz on Mishneh Torah, Vows 12:1:1",711
"Steinsaltz on Mishneh Torah, Vows 12:1:2",712
"Steinsaltz on Mishneh Torah, Vows 12:1:3",713
"Steinsaltz on Mishneh Torah, Vows 12:1:4",714
"Steinsaltz on Mishneh Torah, Vows 12:1:5",715
"Steinsaltz on Mishneh Torah, Vows 12:1:6",716
"Steinsaltz on Mishneh Torah, Vows 12:3:1",718
"Steinsaltz on Mishneh Torah, Vows 12:3:2",719
"Steinsaltz on Mishneh Torah, Vows 12:3:3",720
"Steinsaltz on Mishneh Torah, Vows 12:5:1",722
"Steinsaltz on Mishneh Torah, Vows 12:5:2",723
"Steinsaltz on Mishneh Torah, Vows 12:6:1",725
"Steinsaltz on Mishneh Torah, Vows 12:7:1",727
"Steinsaltz on Mishneh Torah, Vows 12:8:1",729
"Steinsaltz on Mishneh Torah, Vows 12:8:2",730
"Steinsaltz on Mishneh Torah, Vows 12:8:3",731
"Steinsaltz on Mishneh Torah, Vows 12:9:1",733
"Steinsaltz on Mishneh Torah, Vows 12:9:2",734
"Steinsaltz on Mishneh Torah, Vows 12:9:3",735
"Steinsaltz on Mishneh Torah, Vows 12:9:4",736
"Steinsaltz on Mishneh Torah, Vows 12:10:1",738
"Steinsaltz on Mishneh Torah, Vows 12:10:2",739
"Steinsaltz on Mishneh Torah, Vows 12:10:3",740
"Steinsaltz on Mishneh Torah, Vows 12:10:4",741
"Steinsaltz on Mishneh Torah, Vows 12:11:1",743
"Steinsaltz on Mishneh Torah, Vows 12:12:1",745
"Steinsaltz on Mishneh Torah, Vows 12:13:1",747
"Steinsaltz on Mishneh Torah, Vows 12:13:2",748
"Steinsaltz on Mishneh Torah, Vows 12:13:3",749
"Steinsaltz on Mishneh Torah, Vows 12:14:1",751
"Steinsaltz on Mishneh Torah, Vows 12:14:2",752
"Steinsaltz on Mishneh Torah, Vows 12:15:1",754
"Steinsaltz on Mishneh Torah, Vows 12:15:2",755
"Steinsaltz on Mishneh Torah, Vows 12:16:1",757
"Steinsaltz on Mishneh Torah, Vows 12:16:2",758
"Steinsaltz on Mishneh Torah, Vows 12:16:3",759
"Steinsaltz on Mishneh Torah, Vows 12:17:1",761
"Steinsaltz on Mishneh Torah, Vows 12:17:2",762
"Steinsaltz on Mishneh Torah, Vows 12:17:3",763
"Steinsaltz on Mishneh Torah, Vows 12:18:1",765
"Steinsaltz on Mishneh Torah, Vows 12:19:1",767
"Steinsaltz on Mishneh Torah, Vows 13:1:1",770
"Steinsaltz on Mishneh Torah, Vows 13:1:2",771
"Steinsaltz on Mishneh Torah, Vows 13:2:1",773
"Steinsaltz on Mishneh Torah, Vows 13:2:2",774
"Steinsaltz on Mishneh Torah, Vows 13:2:3",775
"Steinsaltz on Mishneh Torah, Vows 13:3:1",777
"Steinsaltz on Mishneh Torah, Vows 13:3:2",778
"Steinsaltz on Mishneh Torah, Vows 13:7:1",780
"Steinsaltz on Mishneh Torah, Vows 13:8:1",782
"Steinsaltz on Mishneh Torah, Vows 13:9:1",784
"Steinsaltz on Mishneh Torah, Vows 13:10:1",786
"Steinsaltz on Mishneh Torah, Vows 13:11:1",788
"Steinsaltz on Mishneh Torah, Vows 13:11:2",789
"Steinsaltz on Mishneh Torah, Vows 13:13:1",791
"Steinsaltz on Mishneh Torah, Vows 13:13:2",792
"Steinsaltz on Mishneh Torah, Vows 13:14:1",794
"Steinsaltz on Mishneh Torah, Vows 13:15:1",796
"Steinsaltz on Mishneh Torah, Vows 13:16:1",798
"Steinsaltz on Mishneh Torah, Vows 13:16:2",799
"Steinsaltz on Mishneh Torah, Vows 13:16:3",800
"Steinsaltz on Mishneh Torah, Vows 13:19:1",802
"Steinsaltz on Mishneh Torah, Vows 13:19:2",803
"Steinsaltz on Mishneh Torah, Vows 13:19:3",804
"Steinsaltz on Mishneh Torah, Vows 13:20:1",806
"Steinsaltz on Mishneh Torah, Vows 13:20:2",807
"Steinsaltz on Mishneh Torah, Vows 13:21:1",809
"Steinsaltz on Mishneh Torah, Vows 13:21:2",810
"Steinsaltz on Mishneh Torah, Vows 13:22:1",812
"Steinsaltz on Mishneh Torah, Vows 13:22:2",813
"Steinsaltz on Mishneh Torah, Vows 13:22:3",814
"Steinsaltz on Mishneh Torah, Vows 13:22:4",815
"Steinsaltz on Mishneh Torah, Vows 13:23:1",817
"Steinsaltz on Mishneh Torah, Vows 13:23:2",818
"Steinsaltz on Mishneh Torah, Vows 13:23:3",819
"Steinsaltz on Mishneh Torah, Vows 13:23:4",820
"Steinsaltz on Mishneh Torah, Vows 13:24:1",822
"Steinsaltz on Mishneh Torah, Vows 13:25:1",824
