ref,line_index
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:6",458
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:7",459
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:8",460
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:6:9",461
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:7:1",463
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:7:2",464
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:1",466
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:2",467
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:3",468
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:4",469
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:5",470
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:6",471
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:7",472
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:8",473
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:9",474
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:8:10",475
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:10:1",477
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:11:1",479
"Steinsaltz on Mishneh Torah, Things Forbidden on the Altar 7:11:2",480
