ref,line_index
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:5",481
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:6",482
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:7",483
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:8",484
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:9",485
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:4:10",486
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:1",488
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:2",489
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:3",490
"Steinsaltz on Mishneh Torah, Foundations of the Torah 10:5:4",491
