ref,line_index
"Steinsaltz on Mishneh Torah, Theft 9:8:1",601
"Steinsaltz on Mishneh Torah, Theft 9:9:1",603
"Steinsaltz on Mishneh Torah, Theft 9:9:2",604
"Steinsaltz on Mishneh Torah, Theft 9:9:3",605
"Steinsaltz on Mishneh Torah, Theft 9:10:1",607
"Steinsaltz on Mishneh Torah, Theft 9:10:2",608
"Steinsaltz on Mishneh Torah, Theft 9:10:3",609
"Steinsaltz on Mishneh Torah, Theft 9:10:4",610
"Steinsaltz on Mishneh Torah, Theft 9:11:1",612
"Steinsaltz on Mishneh Torah, Theft 9:11:2",613
"Steinsaltz on Mishneh Torah, Theft 9:11:3",614
"Steinsaltz on Mishneh Torah, Theft 9:12:1",616
"Steinsaltz on Mishneh Torah, Theft 9:13:1",618
"Steinsaltz on Mishneh Torah, Theft 9:13:2",619
"Steinsaltz on Mishneh Torah, Theft 9:13:3",620
"Steinsaltz on Mishneh Torah, Theft 9:13:4",621
