ref,line_index
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:7:4",471
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:8:1",473
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:1",475
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:2",476
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:3",477
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:4",478
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:5",479
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:6",480
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:1",482
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:2",483
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:3",484
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:4",485
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:1",487
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:2",488
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:3",489
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:4",490
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:5",491
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:6",492
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:7",493
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:12:1",495
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:1",497
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:2",498
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:3",499
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:4",500
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:5",501
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:14:1",503
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:1",505
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:2",506
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:3",507
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:4",508
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:16:1",510
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:16:2",511
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:1",513
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:2",514
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:3",515
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:4",516
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:1",518
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:2",519
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:3",520
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:4",521
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:5",522
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:6",523
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:7",524
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:8",525
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:9",526
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:19:1",528
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:19:2",529
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:1",532
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:2",533
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:3",534
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:4",535
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:5",536
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:2:1",538
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:1",540
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:2",541
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:3",542
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:4",543
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:4:1",545
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:4:2",546
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:5:1",548
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:5:2",549
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:1",551
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:2",552
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:3",553
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:4",554
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:5",555
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:7:1",557
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:7:2",558
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:7:3",559
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:1",561
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:2",562
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:3",563
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:4",564
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:9:1",566
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:9:2",567
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:1",569
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:2",570
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:3",571
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:4",572
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:11:1",574
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:11:2",575
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:12:1",577
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:12:2",578
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:13:1",580
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:13:2",581
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:14:1",583
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:14:2",584
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:14:3",585
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:15:1",587
