ref,line_index
"Steinsaltz on Mishneh Torah, Tithes 6:22:1",569
"Steinsaltz on Mishneh Torah, Tithes 6:22:2",570
"Steinsaltz on Mishneh Torah, Tithes 6:22:3",571
"Steinsaltz on Mishneh Torah, Tithes 6:22:4",572
"Steinsaltz on Mishneh Torah, Tithes 6:22:5",573
"Steinsaltz on Mishneh Torah, Tithes 6:22:6",574
"Steinsaltz on Mishneh Torah, Tithes 7:1:1",577
"Steinsaltz on Mishneh Torah, Tithes 7:1:2",578
"Steinsaltz on Mishneh Torah, Tithes 7:1:3",579
"Steinsaltz on Mishneh Torah, Tithes 7:1:4",580
"Steinsaltz on Mishneh Torah, Tithes 7:1:5",581
"Steinsaltz on Mishneh Torah, Tithes 7:1:6",582
"Steinsaltz on Mishneh Torah, Tithes 7:1:7",583
"Steinsaltz on Mishneh Torah, Tithes 7:2:1",585
"Steinsaltz on Mishneh Torah, Tithes 7:2:2",586
"Steinsaltz on Mishneh Torah, Tithes 7:2:3",587
"Steinsaltz on Mishneh Torah, Tithes 7:2:4",588
"Steinsaltz on Mishneh Torah, Tithes 7:2:5",589
"Steinsaltz on Mishneh Torah, Tithes 7:3:1",591
"Steinsaltz on Mishneh Torah, Tithes 7:3:2",592
"Steinsaltz on Mishneh Torah, Tithes 7:3:3",593
"Steinsaltz on Mishneh Torah, Tithes 7:3:4",594
"Steinsaltz on Mishneh Torah, Tithes 7:4:1",596
"Steinsaltz on Mishneh Torah, Tithes 7:4:2",597
"Steinsaltz on Mishneh Torah, Tithes 7:4:3",598
"Steinsaltz on Mishneh Torah, Tithes 7:4:4",599
"Steinsaltz on Mishneh Torah, Tithes 7:4:5",600
"Steinsaltz on Mishneh Torah, Tithes 7:5:1",602
"Steinsaltz on Mishneh Torah, Tithes 7:6:1",604
"Steinsaltz on Mishneh Torah, Tithes 7:6:2",605
"Steinsaltz on Mishneh Torah, Tithes 7:6:3",606
"Steinsaltz on Mishneh Torah, Tithes 7:6:4",607
"Steinsaltz on Mishneh Torah, Tithes 7:6:5",608
"Steinsaltz on Mishneh Torah, Tithes 7:6:6",609
"Steinsaltz on Mishneh Torah, Tithes 7:6:7",610
"Steinsaltz on Mishneh Torah, Tithes 7:7:1",612
"Steinsaltz on Mishneh Torah, Tithes 7:7:2",613
"Steinsaltz on Mishneh Torah, Tithes 7:7:3",614
"Steinsaltz on Mishneh Torah, Tithes 7:7:4",615
"Steinsaltz on Mishneh Torah, Tithes 7:7:5",616
"Steinsaltz on Mishneh Torah, Tithes 7:7:6",617
"Steinsaltz on Mishneh Torah, Tithes 7:7:7",618
"Steinsaltz on Mishneh Torah, Tithes 7:7:8",619
"Steinsaltz on Mishneh Torah, Tithes 7:7:9",620
"Steinsaltz on Mishneh Torah, Tithes 7:7:10",621
"Steinsaltz on Mishneh Torah, Tithes 7:7:11",622
"Steinsaltz on Mishneh Torah, Tithes 7:7:12",623
"Steinsaltz on Mishneh Torah, Tithes 7:8:1",625
"Steinsaltz on Mishneh Torah, Tithes 7:8:2",626
"Steinsaltz on Mishneh Torah, Tithes 7:8:3",627
"Steinsaltz on Mishneh Torah, Tithes 7:9:1",629
"Steinsaltz on Mishneh Torah, Tithes 7:9:2",630
"Steinsaltz on Mishneh Torah, Tithes 7:9:3",631
"Steinsaltz on Mishneh Torah, Tithes 7:10:1",633
"Steinsaltz on Mishneh Torah, Tithes 7:10:2",634
"Steinsaltz on Mishneh Torah, Tithes 7:10:3",635
"Steinsaltz on Mishneh Torah, Tithes 7:11:1",637
"Steinsaltz on Mishneh Torah, Tithes 7:11:2",638
"Steinsaltz on Mishneh Torah, Tithes 7:11:3",639
"Steinsaltz on Mishneh Torah, Tithes 7:11:4",640
"Steinsaltz on Mishneh Torah, Tithes 7:11:5",641
"Steinsaltz on Mishneh Torah, Tithes 7:11:6",642
"Steinsaltz on Mishneh Torah, Tithes 7:12:1",644
"Steinsaltz on Mishneh Torah, Tithes 7:12:2",645
"Steinsaltz on Mishneh Torah, Tithes 7:13:1",647
"Steinsaltz on Mishneh Torah, Tithes 8:1:1",650
"Steinsaltz on Mishneh Torah, Tithes 8:1:2",651
"Steinsaltz on Mishneh Torah, Tithes 8:1:3",652
"Steinsaltz on Mishneh Torah, Tithes 8:2:1",654
"Steinsaltz on Mishneh Torah, Tithes 8:2:2",655
"Steinsaltz on Mishneh Torah, Tithes 8:2:3",656
"Steinsaltz on Mishneh Torah, Tithes 8:2:4",657
"Steinsaltz on Mishneh Torah, Tithes 8:2:5",658
"Steinsaltz on Mishneh Torah, Tithes 8:2:6",659
"Steinsaltz on Mishneh Torah, Tithes 8:3:1",661
"Steinsaltz on Mishneh Torah, Tithes 8:3:2",662
"Steinsaltz on Mishneh Torah, Tithes 8:3:3",663
"Steinsaltz on Mishneh Torah, Tithes 8:3:4",664
"Steinsaltz on Mishneh Torah, Tithes 8:3:5",665
"Steinsaltz on Mishneh Torah, Tithes 8:3:6",666
"Steinsaltz on Mishneh Torah, Tithes 8:3:7",667
"Steinsaltz on Mishneh Torah, Tithes 8:3:8",668
"Steinsaltz on Mishneh Torah, Tithes 8:4:1",670
"Steinsaltz on Mishneh Torah, Tithes 8:4:2",671
"Steinsaltz on Mishneh Torah, Tithes 8:4:3",672
"Steinsaltz on Mishneh Torah, Tithes 8:4:4",673
"Steinsaltz on Mishneh Torah, Tithes 8:5:1",675
"Steinsaltz on Mishneh Torah, Tithes 8:5:2",676
"Steinsaltz on Mishneh Torah, Tithes 8:6:1",678
"Steinsaltz on Mishneh Torah, Tithes 8:6:2",679
"Steinsaltz on Mishneh Torah, Tithes 8:6:3",680
"Steinsaltz on Mishneh Torah, Tithes 8:6:4",681
"Steinsaltz on Mishneh Torah, Tithes 8:6:5",682
"Steinsaltz on Mishneh Torah, Tithes 8:6:6",683
"Steinsaltz on Mishneh Torah, Tithes 8:6:7",684
"Steinsaltz on Mishneh Torah, Tithes 8:6:8",685
"Steinsaltz on Mishneh Torah, Tithes 8:6:9",686
"Steinsaltz on Mishneh Torah, Tithes 8:6:10",687
"Steinsaltz on Mishneh Torah, Tithes 8:6:11",688
"Steinsaltz on Mishneh Torah, Tithes 8:6:12",689
"Steinsaltz on Mishneh Torah, Tithes 8:7:1",691
"Steinsaltz on Mishneh Torah, Tithes 8:7:2",692
"Steinsaltz on Mishneh Torah, Tithes 8:7:3",693
"Steinsaltz on Mishneh Torah, Tithes 8:7:4",694
"Steinsaltz on Mishneh Torah, Tithes 8:8:1",696
"Steinsaltz on Mishneh Torah, Tithes 8:8:2",697
"Steinsaltz on Mishneh Torah, Tithes 8:9:1",699
"Steinsaltz on Mishneh Torah, Tithes 9:1:1",702
"Steinsaltz on Mishneh Torah, Tithes 9:1:2",703
"Steinsaltz on Mishneh Torah, Tithes 9:1:3",704
"Steinsaltz on Mishneh Torah, Tithes 9:1:4",705
"Steinsaltz on Mishneh Torah, Tithes 9:2:1",707
"Steinsaltz on Mishneh Torah, Tithes 9:2:2",708
"Steinsaltz on Mishneh Torah, Tithes 9:2:3",709
"Steinsaltz on Mishneh Torah, Tithes 9:2:4",710
"Steinsaltz on Mishneh Torah, Tithes 9:3:1",712
"Steinsaltz on Mishneh Torah, Tithes 9:3:2",713
"Steinsaltz on Mishneh Torah, Tithes 9:3:3",714
"Steinsaltz on Mishneh Torah, Tithes 9:4:1",716
"Steinsaltz on Mishneh Torah, Tithes 9:5:1",718
"Steinsaltz on Mishneh Torah, Tithes 9:5:2",719
"Steinsaltz on Mishneh Torah, Tithes 9:5:3",720
"Steinsaltz on Mishneh Torah, Tithes 9:5:4",721
"Steinsaltz on Mishneh Torah, Tithes 9:5:5",722
"Steinsaltz on Mishneh Torah, Tithes 9:6:1",724
"Steinsaltz on Mishneh Torah, Tithes 9:6:2",725
"Steinsaltz on Mishneh Torah, Tithes 9:6:3",726
"Steinsaltz on Mishneh Torah, Tithes 9:6:4",727
"Steinsaltz on Mishneh Torah, Tithes 9:6:5",728
"Steinsaltz on Mishneh Torah, Tithes 9:7:1",730
"Steinsaltz on Mishneh Torah, Tithes 9:7:2",731
"Steinsaltz on Mishneh Torah, Tithes 9:7:3",732
"Steinsaltz on Mishneh Torah, Tithes 9:7:4",733
"Steinsaltz on Mishneh Torah, Tithes 9:8:1",735
"Steinsaltz on Mishneh Torah, Tithes 9:8:2",736
"Steinsaltz on Mishneh Torah, Tithes 9:8:3",737
"Steinsaltz on Mishneh Torah, Tithes 9:8:4",738
"Steinsaltz on Mishneh Torah, Tithes 9:9:1",740
"Steinsaltz on Mishneh Torah, Tithes 9:9:2",741
"Steinsaltz on Mishneh Torah, Tithes 9:9:3",742
"Steinsaltz on Mishneh Torah, Tithes 9:10:1",744
"Steinsaltz on Mishneh Torah, Tithes 9:10:2",745
"Steinsaltz on Mishneh Torah, Tithes 9:11:1",747
"Steinsaltz on Mishneh Torah, Tithes 9:11:2",748
"Steinsaltz on Mishneh Torah, Tithes 9:11:3",749
"Steinsaltz on Mishneh Torah, Tithes 9:11:4",750
"Steinsaltz on Mishneh Torah, Tithes 9:12:1",752
"Steinsaltz on Mishneh Torah, Tithes 9:12:2",753
"Steinsaltz on Mishneh Torah, Tithes 9:12:3",754
"Steinsaltz on Mishneh Torah, Tithes 9:12:4",755
"Steinsaltz on Mishneh Torah, Tithes 9:12:5",756
"Steinsaltz on Mishneh Torah, Tithes 9:13:1",758
"Steinsaltz on Mishneh Torah, Tithes 9:13:2",759
"Steinsaltz on Mishneh Torah, Tithes 9:13:3",760
"Steinsaltz on Mishneh Torah, Tithes 9:13:4",761
"Steinsaltz on Mishneh Torah, Tithes 9:13:5",762
"Steinsaltz on Mishneh Torah, Tithes 10:1:1",765
"Steinsaltz on Mishneh Torah, Tithes 10:1:2",766
"Steinsaltz on Mishneh Torah, Tithes 10:1:3",767
"Steinsaltz on Mishneh Torah, Tithes 10:1:4",768
"Steinsaltz on Mishneh Torah, Tithes 10:1:5",769
"Steinsaltz on Mishneh Torah, Tithes 10:2:1",771
"Steinsaltz on Mishneh Torah, Tithes 10:2:2",772
"Steinsaltz on Mishneh Torah, Tithes 10:2:3",773
"Steinsaltz on Mishneh Torah, Tithes 10:2:4",774
"Steinsaltz on Mishneh Torah, Tithes 10:3:1",776
"Steinsaltz on Mishneh Torah, Tithes 10:3:2",777
"Steinsaltz on Mishneh Torah, Tithes 10:3:3",778
"Steinsaltz on Mishneh Torah, Tithes 10:3:4",779
"Steinsaltz on Mishneh Torah, Tithes 10:3:5",780
"Steinsaltz on Mishneh Torah, Tithes 10:4:1",782
"Steinsaltz on Mishneh Torah, Tithes 10:4:2",783
"Steinsaltz on Mishneh Torah, Tithes 10:4:3",784
"Steinsaltz on Mishneh Torah, Tithes 10:5:1",786
"Steinsaltz on Mishneh Torah, Tithes 10:5:2",787
"Steinsaltz on Mishneh Torah, Tithes 10:5:3",788
"Steinsaltz on Mishneh Torah, Tithes 10:6:1",790
"Steinsaltz on Mishneh Torah, Tithes 10:6:2",791
"Steinsaltz on Mishneh Torah, Tithes 10:6:3",792
"Steinsaltz on Mishneh Torah, Tithes 10:6:4",793
"Steinsaltz on Mishneh Torah, Tithes 10:6:5",794
"Steinsaltz on Mishneh Torah, Tithes 10:7:1",796
"Steinsaltz on Mishneh Torah, Tithes 10:8:1",798
"Steinsaltz on Mishneh Torah, Tithes 10:8:2",799
"Steinsaltz on Mishneh Torah, Tithes 10:8:3",800
"Steinsaltz on Mishneh Torah, Tithes 10:8:4",801
"Steinsaltz on Mishneh Torah, Tithes 10:8:5",802
"Steinsaltz on Mishneh Torah, Tithes 10:8:6",803
"Steinsaltz on Mishneh Torah, Tithes 10:8:7",804
"Steinsaltz on Mishneh Torah, Tithes 10:9:1",806
"Steinsaltz on Mishneh Torah, Tithes 10:9:2",807
"Steinsaltz on Mishneh Torah, Tithes 10:9:3",808
"Steinsaltz on Mishneh Torah, Tithes 10:9:4",809
"Steinsaltz on Mishneh Torah, Tithes 10:10:1",811
"Steinsaltz on Mishneh Torah, Tithes 10:10:2",812
"Steinsaltz on Mishneh Torah, Tithes 10:10:3",813
"Steinsaltz on Mishneh Torah, Tithes 10:10:4",814
"Steinsaltz on Mishneh Torah, Tithes 10:10:5",815
"Steinsaltz on Mishneh Torah, Tithes 10:11:1",817
"Steinsaltz on Mishneh Torah, Tithes 10:11:2",818
"Steinsaltz on Mishneh Torah, Tithes 10:12:1",820
"Steinsaltz on Mishneh Torah, Tithes 10:13:1",822
"Steinsaltz on Mishneh Torah, Tithes 11:1:1",825
"Steinsaltz on Mishneh Torah, Tithes 11:2:1",827
"Steinsaltz on Mishneh Torah, Tithes 11:2:2",828
"Steinsaltz on Mishneh Torah, Tithes 11:2:3",829
"Steinsaltz on Mishneh Torah, Tithes 11:2:4",830
"Steinsaltz on Mishneh Torah, Tithes 11:2:5",831
"Steinsaltz on Mishneh Torah, Tithes 11:2:6",832
"Steinsaltz on Mishneh Torah, Tithes 11:3:1",834
"Steinsaltz on Mishneh Torah, Tithes 11:3:2",835
"Steinsaltz on Mishneh Torah, Tithes 11:4:1",837
"Steinsaltz on Mishneh Torah, Tithes 11:5:1",839
"Steinsaltz on Mishneh Torah, Tithes 11:5:2",840
"Steinsaltz on Mishneh Torah, Tithes 11:6:1",842
"Steinsaltz on Mishneh Torah, Tithes 11:6:2",843
"Steinsaltz on Mishneh Torah, Tithes 11:6:3",844
"Steinsaltz on Mishneh Torah, Tithes 11:7:1",846
"Steinsaltz on Mishneh Torah, Tithes 11:7:2",847
"Steinsaltz on Mishneh Torah, Tithes 11:8:1",849
"Steinsaltz on Mishneh Torah, Tithes 11:8:2",850
"Steinsaltz on Mishneh Torah, Tithes 11:8:3",851
"Steinsaltz on Mishneh Torah, Tithes 11:8:4",852
"Steinsaltz on Mishneh Torah, Tithes 11:9:1",854
"Steinsaltz on Mishneh Torah, Tithes 11:9:2",855
"Steinsaltz on Mishneh Torah, Tithes 11:9:3",856
"Steinsaltz on Mishneh Torah, Tithes 11:10:1",858
"Steinsaltz on Mishneh Torah, Tithes 11:10:2",859
"Steinsaltz on Mishneh Torah, Tithes 11:10:3",860
"Steinsaltz on Mishneh Torah, Tithes 11:10:4",861
"Steinsaltz on Mishneh Torah, Tithes 11:10:5",862
"Steinsaltz on Mishneh Torah, Tithes 11:11:1",864
"Steinsaltz on Mishneh Torah, Tithes 11:11:2",865
"Steinsaltz on Mishneh Torah, Tithes 11:11:3",866
"Steinsaltz on Mishneh Torah, Tithes 11:11:4",867
"Steinsaltz on Mishneh Torah, Tithes 11:11:5",868
"Steinsaltz on Mishneh Torah, Tithes 11:12:1",870
"Steinsaltz on Mishneh Torah, Tithes 11:12:2",871
"Steinsaltz on Mishneh Torah, Tithes 11:12:3",872
"Steinsaltz on Mishneh Torah, Tithes 11:12:4",873
"Steinsaltz on Mishneh Torah, Tithes 11:12:5",874
"Steinsaltz on Mishneh Torah, Tithes 11:12:6",875
"Steinsaltz on Mishneh Torah, Tithes 11:12:7",876
"Steinsaltz on Mishneh Torah, Tithes 11:12:8",877
"Steinsaltz on Mishneh Torah, Tithes 11:12:9",878
"Steinsaltz on Mishneh Torah, Tithes 11:12:10",879
"Steinsaltz on Mishneh Torah, Tithes 11:13:1",881
"Steinsaltz on Mishneh Torah, Tithes 11:13:2",882
"Steinsaltz on Mishneh Torah, Tithes 11:14:1",884
"Steinsaltz on Mishneh Torah, Tithes 11:14:2",885
"Steinsaltz on Mishneh Torah, Tithes 11:15:1",887
"Steinsaltz on Mishneh Torah, Tithes 11:15:2",888
"Steinsaltz on Mishneh Torah, Tithes 11:15:3",889
"Steinsaltz on Mishneh Torah, Tithes 11:15:4",890
"Steinsaltz on Mishneh Torah, Tithes 11:15:5",891
"Steinsaltz on Mishneh Torah, Tithes 11:15:6",892
"Steinsaltz on Mishneh Torah, Tithes 11:15:7",893
"Steinsaltz on Mishneh Torah, Tithes 11:15:8",894
"Steinsaltz on Mishneh Torah, Tithes 12:1:1",897
"Steinsaltz on Mishneh Torah, Tithes 12:1:2",898
"Steinsaltz on Mishneh Torah, Tithes 12:1:3",899
"Steinsaltz on Mishneh Torah, Tithes 12:1:4",900
"Steinsaltz on Mishneh Torah, Tithes 12:2:1",902
"Steinsaltz on Mishneh Torah, Tithes 12:2:2",903
"Steinsaltz on Mishneh Torah, Tithes 12:2:3",904
"Steinsaltz on Mishneh Torah, Tithes 12:2:4",905
"Steinsaltz on Mishneh Torah, Tithes 12:2:5",906
"Steinsaltz on Mishneh Torah, Tithes 12:3:1",908
"Steinsaltz on Mishneh Torah, Tithes 12:3:2",909
"Steinsaltz on Mishneh Torah, Tithes 12:3:3",910
"Steinsaltz on Mishneh Torah, Tithes 12:4:1",912
"Steinsaltz on Mishneh Torah, Tithes 12:4:2",913
"Steinsaltz on Mishneh Torah, Tithes 12:4:3",914
"Steinsaltz on Mishneh Torah, Tithes 12:5:1",916
"Steinsaltz on Mishneh Torah, Tithes 12:5:2",917
"Steinsaltz on Mishneh Torah, Tithes 12:6:1",919
"Steinsaltz on Mishneh Torah, Tithes 12:6:2",920
"Steinsaltz on Mishneh Torah, Tithes 12:6:3",921
"Steinsaltz on Mishneh Torah, Tithes 12:6:4",922
"Steinsaltz on Mishneh Torah, Tithes 12:6:5",923
"Steinsaltz on Mishneh Torah, Tithes 12:7:1",925
"Steinsaltz on Mishneh Torah, Tithes 12:7:2",926
"Steinsaltz on Mishneh Torah, Tithes 12:7:3",927
"Steinsaltz on Mishneh Torah, Tithes 12:7:4",928
"Steinsaltz on Mishneh Torah, Tithes 12:8:1",930
"Steinsaltz on Mishneh Torah, Tithes 12:8:2",931
"Steinsaltz on Mishneh Torah, Tithes 12:8:3",932
"Steinsaltz on Mishneh Torah, Tithes 12:9:1",934
"Steinsaltz on Mishneh Torah, Tithes 12:10:1",936
"Steinsaltz on Mishneh Torah, Tithes 12:10:2",937
"Steinsaltz on Mishneh Torah, Tithes 12:10:3",938
"Steinsaltz on Mishneh Torah, Tithes 12:11:1",940
"Steinsaltz on Mishneh Torah, Tithes 12:11:2",941
"Steinsaltz on Mishneh Torah, Tithes 12:11:3",942
"Steinsaltz on Mishneh Torah, Tithes 12:11:4",943
"Steinsaltz on Mishneh Torah, Tithes 12:11:5",944
"Steinsaltz on Mishneh Torah, Tithes 12:11:6",945
"Steinsaltz on Mishneh Torah, Tithes 12:12:1",947
"Steinsaltz on Mishneh Torah, Tithes 12:12:2",948
"Steinsaltz on Mishneh Torah, Tithes 12:12:3",949
"Steinsaltz on Mishneh Torah, Tithes 12:12:4",950
"Steinsaltz on Mishneh Torah, Tithes 12:12:5",951
"Steinsaltz on Mishneh Torah, Tithes 12:13:1",953
"Steinsaltz on Mishneh Torah, Tithes 12:14:1",955
"Steinsaltz on Mishneh Torah, Tithes 12:14:2",956
"Steinsaltz on Mishneh Torah, Tithes 12:14:3",957
"Steinsaltz on Mishneh Torah, Tithes 12:14:4",958
"Steinsaltz on Mishneh Torah, Tithes 12:14:5",959
"Steinsaltz on Mishneh Torah, Tithes 12:14:6",960
"Steinsaltz on Mishneh Torah, Tithes 12:15:1",962
"Steinsaltz on Mishneh Torah, Tithes 12:15:2",963
"Steinsaltz on Mishneh Torah, Tithes 12:15:3",964
"Steinsaltz on Mishneh Torah, Tithes 12:16:1",966
"Steinsaltz on Mishneh Torah, Tithes 12:16:2",967
"Steinsaltz on Mishneh Torah, Tithes 12:16:3",968
"Steinsaltz on Mishneh Torah, Tithes 12:16:4",969
"Steinsaltz on Mishneh Torah, Tithes 12:16:5",970
"Steinsaltz on Mishneh Torah, Tithes 12:16:6",971
"Steinsaltz on Mishneh Torah, Tithes 12:16:7",972
"Steinsaltz on Mishneh Torah, Tithes 12:16:8",973
"Steinsaltz on Mishneh Torah, Tithes 12:17:1",975
"Steinsaltz on Mishneh Torah, Tithes 12:17:2",976
"Steinsaltz on Mishneh Torah, Tithes 12:17:3",977
"Steinsaltz on Mishneh Torah, Tithes 12:17:4",978
"Steinsaltz on Mishneh Torah, Tithes 12:18:1",980
"Steinsaltz on Mishneh Torah, Tithes 12:18:2",981
"Steinsaltz on Mishneh Torah, Tithes 12:18:3",982
"Steinsaltz on Mishneh Torah, Tithes 12:18:4",983
"Steinsaltz on Mishneh Torah, Tithes 13:1:1",986
"Steinsaltz on Mishneh Torah, Tithes 13:1:2",987
"Steinsaltz on Mishneh Torah, Tithes 13:1:3",988
"Steinsaltz on Mishneh Torah, Tithes 13:1:4",989
"Steinsaltz on Mishneh Torah, Tithes 13:1:5",990
"Steinsaltz on Mishneh Torah, Tithes 13:1:6",991
"Steinsaltz on Mishneh Torah, Tithes 13:1:7",992
"Steinsaltz on Mishneh Torah, Tithes 13:1:8",993
"Steinsaltz on Mishneh Torah, Tithes 13:1:9",994
"Steinsaltz on Mishneh Torah, Tithes 13:1:10",995
"Steinsaltz on Mishneh Torah, Tithes 13:1:11",996
"Steinsaltz on Mishneh Torah, Tithes 13:1:12",997
"Steinsaltz on Mishneh Torah, Tithes 13:2:1",999
"Steinsaltz on Mishneh Torah, Tithes 13:2:2",1000
"Steinsaltz on Mishneh Torah, Tithes 13:2:3",1001
"Steinsaltz on Mishneh Torah, Tithes 13:2:4",1002
"Steinsaltz on Mishneh Torah, Tithes 13:2:5",1003
"Steinsaltz on Mishneh Torah, Tithes 13:2:6",1004
"Steinsaltz on Mishneh Torah, Tithes 13:3:1",1006
"Steinsaltz on Mishneh Torah, Tithes 13:3:2",1007
"Steinsaltz on Mishneh Torah, Tithes 13:3:3",1008
"Steinsaltz on Mishneh Torah, Tithes 13:3:4",1009
"Steinsaltz on Mishneh Torah, Tithes 13:3:5",1010
"Steinsaltz on Mishneh Torah, Tithes 13:4:1",1012
"Steinsaltz on Mishneh Torah, Tithes 13:4:2",1013
"Steinsaltz on Mishneh Torah, Tithes 13:4:3",1014
"Steinsaltz on Mishneh Torah, Tithes 13:4:4",1015
"Steinsaltz on Mishneh Torah, Tithes 13:4:5",1016
"Steinsaltz on Mishneh Torah, Tithes 13:5:1",1018
"Steinsaltz on Mishneh Torah, Tithes 13:5:2",1019
"Steinsaltz on Mishneh Torah, Tithes 13:5:3",1020
"Steinsaltz on Mishneh Torah, Tithes 13:5:4",1021
"Steinsaltz on Mishneh Torah, Tithes 13:6:1",1023
"Steinsaltz on Mishneh Torah, Tithes 13:6:2",1024
"Steinsaltz on Mishneh Torah, Tithes 13:6:3",1025
"Steinsaltz on Mishneh Torah, Tithes 13:7:1",1027
"Steinsaltz on Mishneh Torah, Tithes 13:8:1",1029
"Steinsaltz on Mishneh Torah, Tithes 13:8:2",1030
"Steinsaltz on Mishneh Torah, Tithes 13:8:3",1031
"Steinsaltz on Mishneh Torah, Tithes 13:9:1",1033
"Steinsaltz on Mishneh Torah, Tithes 13:9:2",1034
"Steinsaltz on Mishneh Torah, Tithes 13:9:3",1035
"Steinsaltz on Mishneh Torah, Tithes 13:9:4",1036
"Steinsaltz on Mishneh Torah, Tithes 13:10:1",1038
"Steinsaltz on Mishneh Torah, Tithes 13:11:1",1040
"Steinsaltz on Mishneh Torah, Tithes 13:11:2",1041
"Steinsaltz on Mishneh Torah, Tithes 13:11:3",1042
"Steinsaltz on Mishneh Torah, Tithes 13:11:4",1043
"Steinsaltz on Mishneh Torah, Tithes 13:11:5",1044
"Steinsaltz on Mishneh Torah, Tithes 13:12:1",1046
"Steinsaltz on Mishneh Torah, Tithes 13:12:2",1047
"Steinsaltz on Mishneh Torah, Tithes 13:12:3",1048
"Steinsaltz on Mishneh Torah, Tithes 13:12:4",1049
"Steinsaltz on Mishneh Torah, Tithes 13:12:5",1050
"Steinsaltz on Mishneh Torah, Tithes 13:12:6",1051
"Steinsaltz on Mishneh Torah, Tithes 13:12:7",1052
"Steinsaltz on Mishneh Torah, Tithes 13:12:8",1053
"Steinsaltz on Mishneh Torah, Tithes 13:14:1",1055
"Steinsaltz on Mishneh Torah, Tithes 13:14:2",1056
"Steinsaltz on Mishneh Torah, Tithes 13:14:3",1057
"Steinsaltz on Mishneh Torah, Tithes 13:14:4",1058
"Steinsaltz on Mishneh Torah, Tithes 13:14:5",1059
"Steinsaltz on Mishneh Torah, Tithes 13:14:6",1060
"Steinsaltz on Mishneh Torah, Tithes 13:14:7",1061
"Steinsaltz on Mishneh Torah, Tithes 13:14:8",1062
"Steinsaltz on Mishneh Torah, Tithes 13:14:9",1063
"Steinsaltz on Mishneh Torah, Tithes 13:14:10",1064
"Steinsaltz on Mishneh Torah, Tithes 13:15:1",1066
"Steinsaltz on Mishneh Torah, Tithes 13:15:2",1067
"Steinsaltz on Mishneh Torah, Tithes 13:16:1",1069
"Steinsaltz on Mishneh Torah, Tithes 13:16:2",1070
"Steinsaltz on Mishneh Torah, Tithes 13:16:3",1071
"Steinsaltz on Mishneh Torah, Tithes 13:16:4",1072
"Steinsaltz on Mishneh Torah, Tithes 13:16:5",1073
"Steinsaltz on Mishneh Torah, Tithes 13:16:6",1074
"Steinsaltz on Mishneh Torah, Tithes 13:17:1",1076
"Steinsaltz on Mishneh Torah, Tithes 13:17:2",1077
"Steinsaltz on Mishneh Torah, Tithes 13:17:3",1078
"Steinsaltz on Mishneh Torah, Tithes 13:18:1",1080
"Steinsaltz on Mishneh Torah, Tithes 13:18:2",1081
"Steinsaltz on Mishneh Torah, Tithes 13:18:3",1082
"Steinsaltz on Mishneh Torah, Tithes 13:18:4",1083
"Steinsaltz on Mishneh Torah, Tithes 13:18:5",1084
"Steinsaltz on Mishneh Torah, Tithes 13:18:6",1085
"Steinsaltz on Mishneh Torah, Tithes 13:18:7",1086
"Steinsaltz on Mishneh Torah, Tithes 13:19:1",1088
"Steinsaltz on Mishneh Torah, Tithes 13:19:2",1089
"Steinsaltz on Mishneh Torah, Tithes 13:19:3",1090
"Steinsaltz on Mishneh Torah, Tithes 13:19:4",1091
"Steinsaltz on Mishneh Torah, Tithes 13:19:5",1092
"Steinsaltz on Mishneh Torah, Tithes 13:19:6",1093
"Steinsaltz on Mishneh Torah, Tithes 13:20:1",1095
"Steinsaltz on Mishneh Torah, Tithes 13:20:2",1096
"Steinsaltz on Mishneh Torah, Tithes 13:20:3",1097
"Steinsaltz on Mishneh Torah, Tithes 13:20:4",1098
"Steinsaltz on Mishneh Torah, Tithes 13:20:5",1099
"Steinsaltz on Mishneh Torah, Tithes 13:20:6",1100
"Steinsaltz on Mishneh Torah, Tithes 13:21:1",1102
"Steinsaltz on Mishneh Torah, Tithes 13:21:2",1103
"Steinsaltz on Mishneh Torah, Tithes 14:1:1",1106
"Steinsaltz on Mishneh Torah, Tithes 14:1:2",1107
"Steinsaltz on Mishneh Torah, Tithes 14:1:3",1108
"Steinsaltz on Mishneh Torah, Tithes 14:1:4",1109
"Steinsaltz on Mishneh Torah, Tithes 14:1:5",1110
"Steinsaltz on Mishneh Torah, Tithes 14:1:6",1111
"Steinsaltz on Mishneh Torah, Tithes 14:2:1",1113
"Steinsaltz on Mishneh Torah, Tithes 14:2:2",1114
"Steinsaltz on Mishneh Torah, Tithes 14:2:3",1115
"Steinsaltz on Mishneh Torah, Tithes 14:2:4",1116
"Steinsaltz on Mishneh Torah, Tithes 14:3:1",1118
"Steinsaltz on Mishneh Torah, Tithes 14:3:2",1119
"Steinsaltz on Mishneh Torah, Tithes 14:3:3",1120
"Steinsaltz on Mishneh Torah, Tithes 14:4:1",1122
"Steinsaltz on Mishneh Torah, Tithes 14:4:2",1123
"Steinsaltz on Mishneh Torah, Tithes 14:4:3",1124
"Steinsaltz on Mishneh Torah, Tithes 14:4:4",1125
"Steinsaltz on Mishneh Torah, Tithes 14:5:1",1127
"Steinsaltz on Mishneh Torah, Tithes 14:5:2",1128
"Steinsaltz on Mishneh Torah, Tithes 14:5:3",1129
