ref,line_index
"Steinsaltz on Mishneh Torah, Paschal Offering 8:4:5",510
"Steinsaltz on Mishneh Torah, Paschal Offering 8:4:6",511
"Steinsaltz on Mishneh Torah, Paschal Offering 8:5:1",513
"Steinsaltz on Mishneh Torah, Paschal Offering 8:5:2",514
"Steinsaltz on Mishneh Torah, Paschal Offering 8:6:1",516
"Steinsaltz on Mishneh Torah, Paschal Offering 8:6:2",517
"Steinsaltz on Mishneh Torah, Paschal Offering 8:6:3",518
"Steinsaltz on Mishneh Torah, Paschal Offering 8:7:1",520
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:1",522
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:2",523
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:3",524
"Steinsaltz on Mishneh Torah, Paschal Offering 8:8:4",525
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:1",527
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:2",528
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:3",529
"Steinsaltz on Mishneh Torah, Paschal Offering 8:9:4",530
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:1",532
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:2",533
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:3",534
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:4",535
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:5",536
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:6",537
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:7",538
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:8",539
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:9",540
"Steinsaltz on Mishneh Torah, Paschal Offering 8:10:10",541
"Steinsaltz on Mishneh Torah, Paschal Offering 8:11:1",543
"Steinsaltz on Mishneh Torah, Paschal Offering 8:11:2",544
"Steinsaltz on Mishneh Torah, Paschal Offering 8:12:1",546
"Steinsaltz on Mishneh Torah, Paschal Offering 8:12:2",547
"Steinsaltz on Mishneh Torah, Paschal Offering 8:12:3",548
"Steinsaltz on Mishneh Torah, Paschal Offering 8:13:1",550
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:1",552
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:2",553
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:3",554
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:4",555
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:5",556
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:6",557
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:7",558
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:8",559
"Steinsaltz on Mishneh Torah, Paschal Offering 8:14:9",560
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:1",562
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:2",563
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:3",564
"Steinsaltz on Mishneh Torah, Paschal Offering 8:15:4",565
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:1",568
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:2",569
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:3",570
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:4",571
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:5",572
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:6",573
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:7",574
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:8",575
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:9",576
"Steinsaltz on Mishneh Torah, Paschal Offering 9:1:10",577
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:1",579
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:2",580
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:3",581
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:4",582
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:5",583
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:6",584
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:7",585
"Steinsaltz on Mishneh Torah, Paschal Offering 9:2:8",586
"Steinsaltz on Mishneh Torah, Paschal Offering 9:3:1",588
"Steinsaltz on Mishneh Torah, Paschal Offering 9:3:2",589
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:1",591
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:2",592
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:3",593
"Steinsaltz on Mishneh Torah, Paschal Offering 9:4:4",594
"Steinsaltz on Mishneh Torah, Paschal Offering 9:5:1",596
"Steinsaltz on Mishneh Torah, Paschal Offering 9:5:2",597
"Steinsaltz on Mishneh Torah, Paschal Offering 9:5:3",598
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:1",600
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:2",601
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:3",602
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:4",603
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:5",604
"Steinsaltz on Mishneh Torah, Paschal Offering 9:6:6",605
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:1",607
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:2",608
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:3",609
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:4",610
"Steinsaltz on Mishneh Torah, Paschal Offering 9:7:5",611
"Steinsaltz on Mishneh Torah, Paschal Offering 9:8:1",613
"Steinsaltz on Mishneh Torah, Paschal Offering 9:8:2",614
"Steinsaltz on Mishneh Torah, Paschal Offering 9:8:3",615
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:1",617
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:2",618
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:3",619
"Steinsaltz on Mishneh Torah, Paschal Offering 9:9:4",620
"Steinsaltz on Mishneh Torah, Paschal Offering 10:1:1",623
"Steinsaltz on Mishneh Torah, Paschal Offering 10:1:2",624
"Steinsaltz on Mishneh Torah, Paschal Offering 10:1:3",625
"Steinsaltz on Mishneh Torah, Paschal Offering 10:2:1",627
"Steinsaltz on Mishneh Torah, Paschal Offering 10:4:1",629
"Steinsaltz on Mishneh Torah, Paschal Offering 10:5:1",631
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:1",633
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:2",634
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:3",635
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:4",636
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:5",637
"Steinsaltz on Mishneh Torah, Paschal Offering 10:6:6",638
"Steinsaltz on Mishneh Torah, Paschal Offering 10:7:1",640
"Steinsaltz on Mishneh Torah, Paschal Offering 10:8:1",642
"Steinsaltz on Mishneh Torah, Paschal Offering 10:9:1",644
"Steinsaltz on Mishneh Torah, Paschal Offering 10:9:2",645
"Steinsaltz on Mishneh Torah, Paschal Offering 10:9:3",646
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:1",648
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:2",649
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:3",650
"Steinsaltz on Mishneh Torah, Paschal Offering 10:10:4",651
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:1",653
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:2",654
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:3",655
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:4",656
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:5",657
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:6",658
"Steinsaltz on Mishneh Torah, Paschal Offering 10:11:7",659
"Steinsaltz on Mishneh Torah, Paschal Offering 10:12:1",661
"Steinsaltz on Mishneh Torah, Paschal Offering 10:12:2",662
"Steinsaltz on Mishneh Torah, Paschal Offering 10:12:3",663
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:1",665
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:2",666
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:3",667
"Steinsaltz on Mishneh Torah, Paschal Offering 10:13:4",668
"Steinsaltz on Mishneh Torah, Paschal Offering 10:14:1",670
"Steinsaltz on Mishneh Torah, Paschal Offering 10:14:2",671
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:1",673
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:2",674
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:3",675
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:4",676
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:5",677
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:6",678
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:7",679
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:8",680
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:9",681
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:10",682
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:11",683
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:12",684
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:13",685
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:14",686
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:15",687
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:16",688
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:17",689
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:18",690
"Steinsaltz on Mishneh Torah, Paschal Offering 10:15:19",691
