ref,line_index
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:19:4",477
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:19:5",478
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:20:1",480
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:21:1",482
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:22:1",484
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:23:1",486
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:24:1",488
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 5:25:1",490
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:1:1",493
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:1:2",494
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:1:3",495
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:2:1",497
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:2:2",498
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:2:3",499
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:2:4",500
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:2:5",501
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:3:1",503
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:3:2",504
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:4:1",506
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:4:2",507
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:5:1",509
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:6:1",511
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:6:2",512
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:6:3",513
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:6:4",514
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:6:5",515
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:7:1",517
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:7:2",518
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:7:3",519
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:8:1",521
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:8:2",522
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:8:3",523
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:9:1",525
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:9:2",526
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:9:3",527
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:10:1",529
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:11:1",531
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:11:2",532
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:12:1",534
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:12:2",535
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:13:1",537
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:13:2",538
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:14:1",540
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:14:2",541
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:14:3",542
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:15:1",544
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:15:2",545
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:15:3",546
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:16:1",548
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:16:2",549
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:16:3",550
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:16:4",551
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:16:5",552
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:16:6",553
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:1",555
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:2",556
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:3",557
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:4",558
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:5",559
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:6",560
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:7",561
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:8",562
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:17:9",563
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:18:1",565
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:18:2",566
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:18:3",567
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:19:1",569
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:19:2",570
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:19:3",571
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:19:4",572
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:1",574
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:2",575
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:3",576
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:4",577
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:5",578
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:6",579
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:7",580
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:8",581
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:9",582
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:20:10",583
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:21:1",585
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:21:2",586
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:22:1",588
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:22:2",589
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:22:3",590
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:22:4",591
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:22:5",592
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:23:1",594
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:23:2",595
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:23:3",596
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 6:23:4",597
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:1",600
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:2",601
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:3",602
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:4",603
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:5",604
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:6",605
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:7",606
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:1:8",607
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:2:1",609
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:2:2",610
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:2:3",611
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:2:4",612
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:3:1",614
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:3:2",615
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:4:1",617
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:4:2",618
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:4:3",619
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:5:1",621
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:5:2",622
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:5:3",623
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:5:4",624
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:5:5",625
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:5:6",626
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:6:1",628
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:6:2",629
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:6:3",630
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:6:4",631
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:7:1",633
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:7:2",634
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:8:1",636
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:8:2",637
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:8:3",638
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:9:1",640
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:9:2",641
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:9:3",642
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:9:4",643
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:9:5",644
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:10:1",646
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:10:2",647
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:10:3",648
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:10:4",649
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:10:5",650
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:10:6",651
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:10:7",652
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:11:1",654
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:11:2",655
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:11:3",656
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:11:4",657
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:1",659
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:2",660
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:3",661
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:4",662
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:5",663
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:6",664
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:7",665
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:12:8",666
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:13:1",668
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:13:2",669
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:13:3",670
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:13:4",671
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:14:1",673
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:14:2",674
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:14:3",675
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:14:4",676
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:14:5",677
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:14:6",678
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:14:7",679
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:15:1",681
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:15:2",682
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:15:3",683
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:15:4",684
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:16:1",686
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:17:1",688
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:18:1",690
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:19:1",692
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:1",694
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:2",695
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:3",696
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:4",697
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:5",698
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:6",699
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:7",700
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:8",701
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:9",702
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:10",703
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:11",704
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:12",705
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:13",706
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:14",707
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:15",708
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:16",709
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:17",710
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:20:18",711
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:21:1",713
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:21:2",714
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:22:1",716
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:22:2",717
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:22:3",718
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:23:1",720
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 7:24:1",722
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:1:1",725
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:1:2",726
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:2:1",728
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:2:2",729
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:2:3",730
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:3:1",732
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:3:2",733
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:3:3",734
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:4:1",736
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:4:2",737
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:4:3",738
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:5:1",740
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:5:2",741
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:5:3",742
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:5:4",743
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:6:1",745
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:6:2",746
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:6:3",747
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:6:4",748
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:7:1",750
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:7:2",751
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:9:1",753
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:9:2",754
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:9:3",755
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:9:4",756
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:9:5",757
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:9:6",758
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:10:1",760
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:10:2",761
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:10:3",762
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:10:4",763
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:11:1",765
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:11:2",766
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:12:1",768
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:13:1",770
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:13:2",771
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:13:3",772
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:13:4",773
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:13:5",774
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:14:1",776
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:14:2",777
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:14:3",778
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:15:1",780
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:15:2",781
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:15:3",782
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:16:1",784
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:16:2",785
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:16:3",786
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:17:1",788
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:17:2",789
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:17:3",790
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:17:4",791
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:18:1",793
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:18:2",794
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:18:3",795
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:19:1",797
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:19:2",798
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:20:1",800
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:20:2",801
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:21:1",803
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 8:21:2",804
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:1:1",807
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:1:2",808
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:1:3",809
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:1:4",810
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:1:5",811
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:2:1",813
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:2:2",814
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:2:3",815
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:3:1",817
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:3:2",818
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:3:3",819
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:3:4",820
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:3:5",821
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:3:6",822
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:4:1",824
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:4:2",825
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:4:3",826
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:4:4",827
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:5:1",829
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:5:2",830
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:5:3",831
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:5:4",832
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:5:5",833
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:5:6",834
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:6:1",836
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:6:2",837
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:6:3",838
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:6:4",839
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:6:5",840
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:7:1",842
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:7:2",843
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:7:3",844
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:7:4",845
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:7:5",846
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:1",848
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:2",849
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:3",850
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:4",851
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:5",852
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:6",853
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:7",854
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:8:8",855
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:9:1",857
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:9:2",858
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:10:1",860
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:10:2",861
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:10:3",862
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:11:1",864
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:11:2",865
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:12:1",867
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:12:2",868
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:12:3",869
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:12:4",870
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:12:5",871
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:13:1",873
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:13:2",874
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:14:1",876
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:15:1",878
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:15:2",879
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:15:3",880
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:16:1",882
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:16:2",883
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:16:3",884
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:16:4",885
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:16:5",886
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:16:6",887
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:17:1",889
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:17:2",890
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:18:1",892
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:18:2",893
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:18:3",894
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:19:1",896
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:19:2",897
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:19:3",898
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:19:4",899
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:20:1",901
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:20:2",902
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:20:3",903
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:21:1",905
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:22:1",907
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:22:2",908
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:22:3",909
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:23:1",911
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:23:2",912
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:23:3",913
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:23:4",914
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:23:5",915
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:25:1",917
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:26:1",919
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:26:2",920
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:26:3",921
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:26:4",922
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:27:1",924
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:27:2",925
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:27:3",926
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:27:4",927
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:27:5",928
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:27:6",929
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:28:1",931
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:28:2",932
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:29:1",934
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:29:2",935
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:29:3",936
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:29:4",937
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:29:5",938
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:29:6",939
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:30:1",941
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:31:1",943
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:31:2",944
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:31:3",945
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:31:4",946
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:32:1",948
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:32:2",949
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:33:1",951
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:33:2",952
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:33:3",953
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:34:1",955
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:34:2",956
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:34:3",957
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:34:4",958
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:34:5",959
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:35:1",961
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:1",963
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:2",964
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:3",965
"Steinsaltz on Mishneh Torah, Forbidden Intercourse 9:36:4",966
