ref,line_index
"Megalleh Amukkot on Torah, Nasso 12",571
"Megalleh Amukkot on Torah, Nasso 13",572
"Megalleh Amukkot on Torah, Nasso 14",573
"Megalleh Amukkot on Torah, Beha'alotcha 1",575
"Megalleh Amukkot on Torah, Beha'alotcha 2",576
"Megalleh Amukkot on Torah, Beha'alotcha 3",577
"Megalleh Amukkot on Torah, Beha'alotcha 4",578
"Megalleh Amukkot on Torah, Beha'alotcha 5",579
"Megalleh Amukkot on Torah, Beha'alotcha 6",580
"Megalleh Amukkot on Torah, Beha'alotcha 7",581
"Megalleh Amukkot on Torah, Beha'alotcha 8",582
"Megalleh Amukkot on Torah, Beha'alotcha 9",583
"Megalleh Amukkot on Torah, Beha'alotcha 10",584
"Megalleh Amukkot on Torah, Beha'alotcha 11",585
"Megalleh Amukkot on Torah, Beha'alotcha 12",586
"Megalleh Amukkot on Torah, Beha'alotcha 13",587
"Megalleh Amukkot on Torah, Beha'alotcha 14",588
"Megalleh Amukkot on Torah, Beha'alotcha 15",589
"Megalleh Amukkot on Torah, Beha'alotcha 16",590
"Megalleh Amukkot on Torah, Beha'alotcha 17",591
"Megalleh Amukkot on Torah, Beha'alotcha 18",592
"Megalleh Amukkot on Torah, Beha'alotcha 19",593
"Megalleh Amukkot on Torah, Beha'alotcha 20",594
"Megalleh Amukkot on Torah, Beha'alotcha 21",595
"Megalleh Amukkot on Torah, Beha'alotcha 22",596
"Megalleh Amukkot on Torah, Sh'lach 1",598
"Megalleh Amukkot on Torah, Sh'lach 2",599
"Megalleh Amukkot on Torah, Sh'lach 3",600
"Megalleh Amukkot on Torah, Sh'lach 4",601
"Megalleh Amukkot on Torah, Sh'lach 5",602
"Megalleh Amukkot on Torah, Sh'lach 6",603
"Megalleh Amukkot on Torah, Sh'lach 7",604
"Megalleh Amukkot on Torah, Sh'lach 8",605
"Megalleh Amukkot on Torah, Sh'lach 9",606
"Megalleh Amukkot on Torah, Sh'lach 10",607
"Megalleh Amukkot on Torah, Sh'lach 11",608
"Megalleh Amukkot on Torah, Sh'lach 12",609
"Megalleh Amukkot on Torah, Sh'lach 13",610
"Megalleh Amukkot on Torah, Sh'lach 14",611
"Megalleh Amukkot on Torah, Sh'lach 15",612
"Megalleh Amukkot on Torah, Sh'lach 16",613
"Megalleh Amukkot on Torah, Sh'lach 17",614
"Megalleh Amukkot on Torah, Sh'lach 18",615
"Megalleh Amukkot on Torah, Sh'lach 19",616
"Megalleh Amukkot on Torah, Sh'lach 20",617
"Megalleh Amukkot on Torah, Sh'lach 21",618
"Megalleh Amukkot on Torah, Sh'lach 22",619
"Megalleh Amukkot on Torah, Sh'lach 23",620
"Megalleh Amukkot on Torah, Sh'lach 24",621
"Megalleh Amukkot on Torah, Sh'lach 25",622
"Megalleh Amukkot on Torah, Sh'lach 26",623
"Megalleh Amukkot on Torah, Korach 1",625
"Megalleh Amukkot on Torah, Korach 2",626
"Megalleh Amukkot on Torah, Korach 3",627
"Megalleh Amukkot on Torah, Korach 4",628
"Megalleh Amukkot on Torah, Korach 5",629
"Megalleh Amukkot on Torah, Korach 6",630
"Megalleh Amukkot on Torah, Korach 7",631
"Megalleh Amukkot on Torah, Korach 8",632
"Megalleh Amukkot on Torah, Korach 9",633
"Megalleh Amukkot on Torah, Korach 10",634
"Megalleh Amukkot on Torah, Korach 11",635
"Megalleh Amukkot on Torah, Korach 12",636
"Megalleh Amukkot on Torah, Korach 13",637
"Megalleh Amukkot on Torah, Korach 14",638
"Megalleh Amukkot on Torah, Korach 15",639
"Megalleh Amukkot on Torah, Chukat 1",641
"Megalleh Amukkot on Torah, Chukat 2",642
"Megalleh Amukkot on Torah, Chukat 3",643
"Megalleh Amukkot on Torah, Chukat 4",644
"Megalleh Amukkot on Torah, Chukat 5",645
"Megalleh Amukkot on Torah, Chukat 6",646
"Megalleh Amukkot on Torah, Chukat 7",647
"Megalleh Amukkot on Torah, Chukat 8",648
"Megalleh Amukkot on Torah, Chukat 9",649
"Megalleh Amukkot on Torah, Chukat 10",650
"Megalleh Amukkot on Torah, Chukat 11",651
"Megalleh Amukkot on Torah, Chukat 12",652
"Megalleh Amukkot on Torah, Balak 1",654
"Megalleh Amukkot on Torah, Balak 2",655
"Megalleh Amukkot on Torah, Balak 3",656
"Megalleh Amukkot on Torah, Balak 4",657
"Megalleh Amukkot on Torah, Balak 5",658
"Megalleh Amukkot on Torah, Balak 6",659
"Megalleh Amukkot on Torah, Balak 7",660
"Megalleh Amukkot on Torah, Balak 8",661
"Megalleh Amukkot on Torah, Balak 9",662
"Megalleh Amukkot on Torah, Balak 10",663
"Megalleh Amukkot on Torah, Balak 11",664
"Megalleh Amukkot on Torah, Balak 12",665
"Megalleh Amukkot on Torah, Balak 13",666
"Megalleh Amukkot on Torah, Balak 14",667
"Megalleh Amukkot on Torah, Balak 15",668
"Megalleh Amukkot on Torah, Balak 16",669
"Megalleh Amukkot on Torah, Balak 17",670
"Megalleh Amukkot on Torah, Balak 18",671
"Megalleh Amukkot on Torah, Balak 19",672
"Megalleh Amukkot on Torah, Balak 20",673
"Megalleh Amukkot on Torah, Balak 21",674
"Megalleh Amukkot on Torah, Balak 22",675
"Megalleh Amukkot on Torah, Balak 23",676
"Megalleh Amukkot on Torah, Balak 24",677
"Megalleh Amukkot on Torah, Balak 25",678
"Megalleh Amukkot on Torah, Balak 26",679
"Megalleh Amukkot on Torah, Balak 27",680
"Megalleh Amukkot on Torah, Balak 28",681
"Megalleh Amukkot on Torah, Balak 29",682
"Megalleh Amukkot on Torah, Balak 30",683
"Megalleh Amukkot on Torah, Balak 31",684
"Megalleh Amukkot on Torah, Pinchas 1",686
"Megalleh Amukkot on Torah, Pinchas 2",687
"Megalleh Amukkot on Torah, Pinchas 3",688
"Megalleh Amukkot on Torah, Pinchas 4",689
"Megalleh Amukkot on Torah, Pinchas 5",690
"Megalleh Amukkot on Torah, Pinchas 6",691
"Megalleh Amukkot on Torah, Pinchas 7",692
"Megalleh Amukkot on Torah, Pinchas 8",693
"Megalleh Amukkot on Torah, Pinchas 9",694
"Megalleh Amukkot on Torah, Pinchas 10",695
"Megalleh Amukkot on Torah, Pinchas 11",696
"Megalleh Amukkot on Torah, Pinchas 12",697
"Megalleh Amukkot on Torah, Pinchas 13",698
"Megalleh Amukkot on Torah, Pinchas 14",699
"Megalleh Amukkot on Torah, Pinchas 15",700
"Megalleh Amukkot on Torah, Matot Masei 1",702
"Megalleh Amukkot on Torah, Matot Masei 2",703
"Megalleh Amukkot on Torah, Matot Masei 3",704
"Megalleh Amukkot on Torah, Matot Masei 4",705
"Megalleh Amukkot on Torah, Matot Masei 5",706
"Megalleh Amukkot on Torah, Devarim 1",708
"Megalleh Amukkot on Torah, Devarim 2",709
"Megalleh Amukkot on Torah, Devarim 3",710
"Megalleh Amukkot on Torah, Devarim 4",711
"Megalleh Amukkot on Torah, Devarim 5",712
"Megalleh Amukkot on Torah, Devarim 6",713
"Megalleh Amukkot on Torah, Devarim 7",714
"Megalleh Amukkot on Torah, Devarim 8",715
"Megalleh Amukkot on Torah, Devarim 9",716
"Megalleh Amukkot on Torah, Devarim 10",717
"Megalleh Amukkot on Torah, Vaetchanan 1",719
"Megalleh Amukkot on Torah, Vaetchanan 2",720
"Megalleh Amukkot on Torah, Vaetchanan 3",721
"Megalleh Amukkot on Torah, Vaetchanan 4",722
"Megalleh Amukkot on Torah, Vaetchanan 5",723
"Megalleh Amukkot on Torah, Vaetchanan 6",724
"Megalleh Amukkot on Torah, Vaetchanan 7",725
"Megalleh Amukkot on Torah, Vaetchanan 8",726
"Megalleh Amukkot on Torah, Vaetchanan 9",727
"Megalleh Amukkot on Torah, Vaetchanan 10",728
"Megalleh Amukkot on Torah, Vaetchanan 11",729
"Megalleh Amukkot on Torah, Vaetchanan 12",730
"Megalleh Amukkot on Torah, Vaetchanan 13",731
"Megalleh Amukkot on Torah, Eikev 1",733
"Megalleh Amukkot on Torah, Eikev 2",734
"Megalleh Amukkot on Torah, Eikev 3",735
"Megalleh Amukkot on Torah, Eikev 4",736
"Megalleh Amukkot on Torah, Eikev 5",737
"Megalleh Amukkot on Torah, Eikev 6",738
"Megalleh Amukkot on Torah, Eikev 7",739
"Megalleh Amukkot on Torah, Re'eh 1",741
"Megalleh Amukkot on Torah, Re'eh 2",742
"Megalleh Amukkot on Torah, Re'eh 3",743
"Megalleh Amukkot on Torah, Re'eh 4",744
"Megalleh Amukkot on Torah, Re'eh 5",745
"Megalleh Amukkot on Torah, Re'eh 6",746
"Megalleh Amukkot on Torah, Re'eh 7",747
"Megalleh Amukkot on Torah, Re'eh 8",748
"Megalleh Amukkot on Torah, Re'eh 9",749
"Megalleh Amukkot on Torah, Shoftim 1",751
"Megalleh Amukkot on Torah, Shoftim 2",752
"Megalleh Amukkot on Torah, Shoftim 3",753
"Megalleh Amukkot on Torah, Shoftim 4",754
"Megalleh Amukkot on Torah, Shoftim 5",755
"Megalleh Amukkot on Torah, Shoftim 6",756
"Megalleh Amukkot on Torah, Shoftim 7",757
"Megalleh Amukkot on Torah, Shoftim 8",758
"Megalleh Amukkot on Torah, Ki Teitzei 1",760
"Megalleh Amukkot on Torah, Ki Teitzei 2",761
"Megalleh Amukkot on Torah, Ki Teitzei 3",762
"Megalleh Amukkot on Torah, Ki Tavo 1",764
"Megalleh Amukkot on Torah, Ki Tavo 2",765
"Megalleh Amukkot on Torah, Ki Tavo 3",766
"Megalleh Amukkot on Torah, Ki Tavo 4",767
"Megalleh Amukkot on Torah, Ki Tavo 5",768
"Megalleh Amukkot on Torah, Ki Tavo 6",769
"Megalleh Amukkot on Torah, Nitzavim 1",771
"Megalleh Amukkot on Torah, Nitzavim 2",772
"Megalleh Amukkot on Torah, Nitzavim 3",773
"Megalleh Amukkot on Torah, Nitzavim 4",774
"Megalleh Amukkot on Torah, Nitzavim 5",775
"Megalleh Amukkot on Torah, Nitzavim 6",776
"Megalleh Amukkot on Torah, Nitzavim 7",777
"Megalleh Amukkot on Torah, Nitzavim 8",778
"Megalleh Amukkot on Torah, Nitzavim 9",779
"Megalleh Amukkot on Torah, Nitzavim 10",780
"Megalleh Amukkot on Torah, Nitzavim 11",781
"Megalleh Amukkot on Torah, Nitzavim 12",782
"Megalleh Amukkot on Torah, Nitzavim 13",783
"Megalleh Amukkot on Torah, Nitzavim 14",784
"Megalleh Amukkot on Torah, Nitzavim 15",785
"Megalleh Amukkot on Torah, Nitzavim 16",786
"Megalleh Amukkot on Torah, Nitzavim 17",787
"Megalleh Amukkot on Torah, Nitzavim 18",788
"Megalleh Amukkot on Torah, Ha'Azinu 1",790
"Megalleh Amukkot on Torah, Ha'Azinu 2",791
"Megalleh Amukkot on Torah, Ha'Azinu 3",792
"Megalleh Amukkot on Torah, Ha'Azinu 4",793
"Megalleh Amukkot on Torah, Ha'Azinu 5",794
"Megalleh Amukkot on Torah, Ha'Azinu 6",795
"Megalleh Amukkot on Torah, Ha'Azinu 7",796
"Megalleh Amukkot on Torah, Ha'Azinu 8",797
"Megalleh Amukkot on Torah, Ha'Azinu 9",798
"Megalleh Amukkot on Torah, Ha'Azinu 10",799
"Megalleh Amukkot on Torah, Ha'Azinu 11",800
"Megalleh Amukkot on Torah, Ha'Azinu 12",801
"Megalleh Amukkot on Torah, Ha'Azinu 13",802
"Megalleh Amukkot on Torah, Ha'Azinu 14",803
"Megalleh Amukkot on Torah, V'Zot HaBerachah 1",805
"Megalleh Amukkot on Torah, V'Zot HaBerachah 2",806
"Megalleh Amukkot on Torah, For Rosh Hashanah 1",808
"Megalleh Amukkot on Torah, For Rosh Hashanah 2",809
"Megalleh Amukkot on Torah, For Rosh Hashanah 3",810
"Megalleh Amukkot on Torah, For Rosh Hashanah 4",811
"Megalleh Amukkot on Torah, For Rosh Hashanah 5",812
"Megalleh Amukkot on Torah, For Rosh Hashanah 6",813
"Megalleh Amukkot on Torah, For Rosh Hashanah 7",814
"Megalleh Amukkot on Torah, For Rosh Hashanah 8",815
"Megalleh Amukkot on Torah, For Rosh Hashanah 9",816
"Megalleh Amukkot on Torah, For Rosh Hashanah 10",817
"Megalleh Amukkot on Torah, For Rosh Hashanah 11",818
"Megalleh Amukkot on Torah, For Rosh Hashanah 12",819
"Megalleh Amukkot on Torah, For Rosh Hashanah 13",820
"Megalleh Amukkot on Torah, For Rosh Hashanah 14",821
"Megalleh Amukkot on Torah, For Rosh Hashanah 15",822
"Megalleh Amukkot on Torah, For Sukkot 1",824
"Megalleh Amukkot on Torah, For Sukkot 2",825
"Megalleh Amukkot on Torah, For Sukkot 3",826
"Megalleh Amukkot on Torah, For Sukkot 4",827
"Megalleh Amukkot on Torah, For Purim 1",829
"Megalleh Amukkot on Torah, For Purim 2",830
