ref,line_index
"Steinsaltz on Mishneh Torah, Neighbors 12:5:6",571
"Steinsaltz on Mishneh Torah, Neighbors 12:5:7",572
"Steinsaltz on Mishneh Torah, Neighbors 12:5:8",573
"Steinsaltz on Mishneh Torah, Neighbors 12:5:9",574
"Steinsaltz on Mishneh Torah, Neighbors 12:5:10",575
"Steinsaltz on Mishneh Torah, Neighbors 12:6:1",577
"Steinsaltz on Mishneh Torah, Neighbors 12:6:2",578
"Steinsaltz on Mishneh Torah, Neighbors 12:6:3",579
"Steinsaltz on Mishneh Torah, Neighbors 12:7:1",581
"Steinsaltz on Mishneh Torah, Neighbors 12:7:2",582
"Steinsaltz on Mishneh Torah, Neighbors 12:7:3",583
"Steinsaltz on Mishneh Torah, Neighbors 12:8:1",585
"Steinsaltz on Mishneh Torah, Neighbors 12:9:1",587
"Steinsaltz on Mishneh Torah, Neighbors 12:9:2",588
"Steinsaltz on Mishneh Torah, Neighbors 12:9:3",589
"Steinsaltz on Mishneh Torah, Neighbors 12:9:4",590
"Steinsaltz on Mishneh Torah, Neighbors 12:9:5",591
"Steinsaltz on Mishneh Torah, Neighbors 12:9:6",592
"Steinsaltz on Mishneh Torah, Neighbors 12:10:1",594
"Steinsaltz on Mishneh Torah, Neighbors 12:11:1",596
"Steinsaltz on Mishneh Torah, Neighbors 12:12:1",598
"Steinsaltz on Mishneh Torah, Neighbors 12:12:2",599
"Steinsaltz on Mishneh Torah, Neighbors 12:13:1",601
"Steinsaltz on Mishneh Torah, Neighbors 12:15:1",603
"Steinsaltz on Mishneh Torah, Neighbors 12:15:2",604
"Steinsaltz on Mishneh Torah, Neighbors 12:16:1",606
"Steinsaltz on Mishneh Torah, Neighbors 12:16:2",607
"Steinsaltz on Mishneh Torah, Neighbors 12:17:1",609
"Steinsaltz on Mishneh Torah, Neighbors 12:17:2",610
"Steinsaltz on Mishneh Torah, Neighbors 13:1:1",613
"Steinsaltz on Mishneh Torah, Neighbors 13:1:2",614
"Steinsaltz on Mishneh Torah, Neighbors 13:1:3",615
"Steinsaltz on Mishneh Torah, Neighbors 13:1:4",616
"Steinsaltz on Mishneh Torah, Neighbors 13:2:1",618
"Steinsaltz on Mishneh Torah, Neighbors 13:2:2",619
"Steinsaltz on Mishneh Torah, Neighbors 13:2:3",620
"Steinsaltz on Mishneh Torah, Neighbors 13:3:1",622
"Steinsaltz on Mishneh Torah, Neighbors 13:3:2",623
"Steinsaltz on Mishneh Torah, Neighbors 13:4:1",625
"Steinsaltz on Mishneh Torah, Neighbors 13:4:2",626
"Steinsaltz on Mishneh Torah, Neighbors 13:4:3",627
"Steinsaltz on Mishneh Torah, Neighbors 13:4:4",628
"Steinsaltz on Mishneh Torah, Neighbors 13:5:1",630
"Steinsaltz on Mishneh Torah, Neighbors 13:5:2",631
"Steinsaltz on Mishneh Torah, Neighbors 13:5:3",632
"Steinsaltz on Mishneh Torah, Neighbors 13:5:4",633
"Steinsaltz on Mishneh Torah, Neighbors 13:6:1",635
"Steinsaltz on Mishneh Torah, Neighbors 13:7:1",637
"Steinsaltz on Mishneh Torah, Neighbors 13:7:2",638
"Steinsaltz on Mishneh Torah, Neighbors 13:7:3",639
"Steinsaltz on Mishneh Torah, Neighbors 13:7:4",640
"Steinsaltz on Mishneh Torah, Neighbors 13:7:5",641
"Steinsaltz on Mishneh Torah, Neighbors 13:7:6",642
"Steinsaltz on Mishneh Torah, Neighbors 13:8:1",644
"Steinsaltz on Mishneh Torah, Neighbors 13:8:2",645
"Steinsaltz on Mishneh Torah, Neighbors 13:10:1",647
"Steinsaltz on Mishneh Torah, Neighbors 13:11:1",649
"Steinsaltz on Mishneh Torah, Neighbors 13:11:2",650
"Steinsaltz on Mishneh Torah, Neighbors 13:12:1",652
"Steinsaltz on Mishneh Torah, Neighbors 13:12:2",653
"Steinsaltz on Mishneh Torah, Neighbors 13:12:3",654
"Steinsaltz on Mishneh Torah, Neighbors 13:12:4",655
"Steinsaltz on Mishneh Torah, Neighbors 13:13:1",657
"Steinsaltz on Mishneh Torah, Neighbors 13:13:2",658
"Steinsaltz on Mishneh Torah, Neighbors 13:14:1",660
"Steinsaltz on Mishneh Torah, Neighbors 13:14:2",661
"Steinsaltz on Mishneh Torah, Neighbors 13:14:3",662
"Steinsaltz on Mishneh Torah, Neighbors 13:14:4",663
"Steinsaltz on Mishneh Torah, Neighbors 13:14:5",664
"Steinsaltz on Mishneh Torah, Neighbors 14:1:1",667
"Steinsaltz on Mishneh Torah, Neighbors 14:1:2",668
"Steinsaltz on Mishneh Torah, Neighbors 14:1:3",669
"Steinsaltz on Mishneh Torah, Neighbors 14:1:4",670
"Steinsaltz on Mishneh Torah, Neighbors 14:1:5",671
"Steinsaltz on Mishneh Torah, Neighbors 14:1:6",672
"Steinsaltz on Mishneh Torah, Neighbors 14:1:7",673
"Steinsaltz on Mishneh Torah, Neighbors 14:1:8",674
"Steinsaltz on Mishneh Torah, Neighbors 14:1:9",675
"Steinsaltz on Mishneh Torah, Neighbors 14:2:1",677
"Steinsaltz on Mishneh Torah, Neighbors 14:2:2",678
"Steinsaltz on Mishneh Torah, Neighbors 14:2:3",679
"Steinsaltz on Mishneh Torah, Neighbors 14:2:4",680
"Steinsaltz on Mishneh Torah, Neighbors 14:3:1",682
"Steinsaltz on Mishneh Torah, Neighbors 14:3:2",683
"Steinsaltz on Mishneh Torah, Neighbors 14:4:1",685
"Steinsaltz on Mishneh Torah, Neighbors 14:4:2",686
"Steinsaltz on Mishneh Torah, Neighbors 14:4:3",687
"Steinsaltz on Mishneh Torah, Neighbors 14:4:4",688
"Steinsaltz on Mishneh Torah, Neighbors 14:4:5",689
"Steinsaltz on Mishneh Torah, Neighbors 14:4:6",690
"Steinsaltz on Mishneh Torah, Neighbors 14:4:7",691
"Steinsaltz on Mishneh Torah, Neighbors 14:4:8",692
"Steinsaltz on Mishneh Torah, Neighbors 14:5:1",694
"Steinsaltz on Mishneh Torah, Neighbors 14:5:2",695
"Steinsaltz on Mishneh Torah, Neighbors 14:5:3",696
"Steinsaltz on Mishneh Torah, Neighbors 14:5:4",697
"Steinsaltz on Mishneh Torah, Neighbors 14:5:5",698
"Steinsaltz on Mishneh Torah, Neighbors 14:5:6",699
