ref,line_index
David Zvi Hoffmann on Exodus 11:1:2,821
David Zvi Hoffmann on Exodus 11:1:3,822
David Zvi Hoffmann on Exodus 11:1:4,823
David Zvi Hoffmann on Exodus 11:2:1,825
David Zvi Hoffmann on Exodus 11:2:2,826
David Zvi Hoffmann on Exodus 11:4:1,828
David Zvi Hoffmann on Exodus 11:4:2,829
David Zvi Hoffmann on Exodus 11:5:1,831
David Zvi Hoffmann on Exodus 11:6:1,833
David Zvi Hoffmann on Exodus 11:7:1,835
David Zvi Hoffmann on Exodus 11:7:2,836
David Zvi Hoffmann on Exodus 11:7:3,837
David Zvi Hoffmann on Exodus 11:8:1,839
David Zvi Hoffmann on Exodus 11:8:2,840
David Zvi Hoffmann on Exodus 11:8:3,841
David Zvi Hoffmann on Exodus 11:8:4,842
David Zvi Hoffmann on Exodus 11:9:1,844
David Zvi Hoffmann on Exodus 11:9:2,845
David Zvi Hoffmann on Exodus 12:1:1,848
David Zvi Hoffmann on Exodus 12:1:2,849
David Zvi Hoffmann on Exodus 12:1:3,850
David Zvi Hoffmann on Exodus 12:1:4,851
David Zvi Hoffmann on Exodus 12:2:1,853
David Zvi Hoffmann on Exodus 12:2:2,854
David Zvi Hoffmann on Exodus 12:3:1,856
David Zvi Hoffmann on Exodus 12:3:2,857
David Zvi Hoffmann on Exodus 12:3:3,858
David Zvi Hoffmann on Exodus 12:3:4,859
David Zvi Hoffmann on Exodus 12:4:1,861
David Zvi Hoffmann on Exodus 12:4:2,862
David Zvi Hoffmann on Exodus 12:4:3,863
David Zvi Hoffmann on Exodus 12:4:4,864
David Zvi Hoffmann on Exodus 12:4:5,865
David Zvi Hoffmann on Exodus 12:4:6,866
David Zvi Hoffmann on Exodus 12:5:1,868
David Zvi Hoffmann on Exodus 12:5:2,869
David Zvi Hoffmann on Exodus 12:5:3,870
David Zvi Hoffmann on Exodus 12:6:1,872
David Zvi Hoffmann on Exodus 12:6:2,873
David Zvi Hoffmann on Exodus 12:6:3,874
David Zvi Hoffmann on Exodus 12:6:4,875
David Zvi Hoffmann on Exodus 12:7:1,877
David Zvi Hoffmann on Exodus 12:7:2,878
David Zvi Hoffmann on Exodus 12:8:1,880
David Zvi Hoffmann on Exodus 12:8:2,881
David Zvi Hoffmann on Exodus 12:8:3,882
David Zvi Hoffmann on Exodus 12:8:4,883
David Zvi Hoffmann on Exodus 12:9:1,885
David Zvi Hoffmann on Exodus 12:9:2,886
David Zvi Hoffmann on Exodus 12:9:3,887
David Zvi Hoffmann on Exodus 12:10:1,889
David Zvi Hoffmann on Exodus 12:10:2,890
David Zvi Hoffmann on Exodus 12:11:1,892
David Zvi Hoffmann on Exodus 12:11:2,893
David Zvi Hoffmann on Exodus 12:11:3,894
David Zvi Hoffmann on Exodus 12:12:1,896
David Zvi Hoffmann on Exodus 12:12:2,897
David Zvi Hoffmann on Exodus 12:12:3,898
David Zvi Hoffmann on Exodus 12:13:1,900
David Zvi Hoffmann on Exodus 12:13:2,901
David Zvi Hoffmann on Exodus 12:13:3,902
David Zvi Hoffmann on Exodus 12:13:4,903
David Zvi Hoffmann on Exodus 12:13:5,904
David Zvi Hoffmann on Exodus 12:14:1,906
David Zvi Hoffmann on Exodus 12:14:2,907
David Zvi Hoffmann on Exodus 12:14:3,908
David Zvi Hoffmann on Exodus 12:14:4,909
David Zvi Hoffmann on Exodus 12:14:5,910
David Zvi Hoffmann on Exodus 12:14:6,911
David Zvi Hoffmann on Exodus 12:15:1,913
David Zvi Hoffmann on Exodus 12:15:2,914
David Zvi Hoffmann on Exodus 12:15:3,915
David Zvi Hoffmann on Exodus 12:15:4,916
David Zvi Hoffmann on Exodus 12:16:1,918
David Zvi Hoffmann on Exodus 12:16:2,919
David Zvi Hoffmann on Exodus 12:16:3,920
David Zvi Hoffmann on Exodus 12:16:4,921
David Zvi Hoffmann on Exodus 12:16:5,922
David Zvi Hoffmann on Exodus 12:17:1,924
David Zvi Hoffmann on Exodus 12:18:1,926
David Zvi Hoffmann on Exodus 12:19:1,928
David Zvi Hoffmann on Exodus 12:19:2,929
David Zvi Hoffmann on Exodus 12:20:1,931
David Zvi Hoffmann on Exodus 12:20:2,932
David Zvi Hoffmann on Exodus 12:21:1,934
David Zvi Hoffmann on Exodus 12:21:2,935
David Zvi Hoffmann on Exodus 12:21:3,936
David Zvi Hoffmann on Exodus 12:21:4,937
David Zvi Hoffmann on Exodus 12:22:1,939
David Zvi Hoffmann on Exodus 12:22:2,940
David Zvi Hoffmann on Exodus 12:22:3,941
David Zvi Hoffmann on Exodus 12:22:4,942
David Zvi Hoffmann on Exodus 12:22:5,943
David Zvi Hoffmann on Exodus 12:23:1,945
David Zvi Hoffmann on Exodus 12:23:2,946
David Zvi Hoffmann on Exodus 12:24:1,948
David Zvi Hoffmann on Exodus 12:24:2,949
David Zvi Hoffmann on Exodus 12:25:1,951
David Zvi Hoffmann on Exodus 12:27:1,953
David Zvi Hoffmann on Exodus 12:28:1,955
David Zvi Hoffmann on Exodus 12:29:1,957
David Zvi Hoffmann on Exodus 12:29:2,958
David Zvi Hoffmann on Exodus 12:29:3,959
David Zvi Hoffmann on Exodus 12:29:4,960
David Zvi Hoffmann on Exodus 12:30:1,962
David Zvi Hoffmann on Exodus 12:30:2,963
David Zvi Hoffmann on Exodus 12:30:3,964
David Zvi Hoffmann on Exodus 12:30:4,965
David Zvi Hoffmann on Exodus 12:31:1,967
David Zvi Hoffmann on Exodus 12:31:2,968
David Zvi Hoffmann on Exodus 12:32:1,970
David Zvi Hoffmann on Exodus 12:33:1,972
David Zvi Hoffmann on Exodus 12:34:1,974
David Zvi Hoffmann on Exodus 12:35:1,976
David Zvi Hoffmann on Exodus 12:37:1,978
David Zvi Hoffmann on Exodus 12:37:2,979
David Zvi Hoffmann on Exodus 12:37:3,980
David Zvi Hoffmann on Exodus 12:38:1,982
David Zvi Hoffmann on Exodus 12:39:1,984
David Zvi Hoffmann on Exodus 12:40:1,986
David Zvi Hoffmann on Exodus 12:42:1,988
David Zvi Hoffmann on Exodus 12:42:2,989
David Zvi Hoffmann on Exodus 12:42:3,990
David Zvi Hoffmann on Exodus 12:42:4,991
David Zvi Hoffmann on Exodus 12:42:5,992
David Zvi Hoffmann on Exodus 12:42:6,993
David Zvi Hoffmann on Exodus 12:43:1,995
David Zvi Hoffmann on Exodus 12:43:2,996
David Zvi Hoffmann on Exodus 12:44:1,998
David Zvi Hoffmann on Exodus 12:44:2,999
David Zvi Hoffmann on Exodus 12:45:1,1001
David Zvi Hoffmann on Exodus 12:45:2,1002
David Zvi Hoffmann on Exodus 12:45:3,1003
David Zvi Hoffmann on Exodus 12:46:1,1005
David Zvi Hoffmann on Exodus 12:46:2,1006
David Zvi Hoffmann on Exodus 12:46:3,1007
David Zvi Hoffmann on Exodus 12:46:4,1008
David Zvi Hoffmann on Exodus 12:48:1,1010
David Zvi Hoffmann on Exodus 12:48:2,1011
David Zvi Hoffmann on Exodus 12:49:1,1013
David Zvi Hoffmann on Exodus 12:50:1,1015
David Zvi Hoffmann on Exodus 12:51:1,1017
David Zvi Hoffmann on Exodus 13:2:1,1020
David Zvi Hoffmann on Exodus 13:2:2,1021
David Zvi Hoffmann on Exodus 13:2:3,1022
David Zvi Hoffmann on Exodus 13:2:4,1023
David Zvi Hoffmann on Exodus 13:3:1,1025
David Zvi Hoffmann on Exodus 13:3:2,1026
David Zvi Hoffmann on Exodus 13:3:3,1027
David Zvi Hoffmann on Exodus 13:3:4,1028
David Zvi Hoffmann on Exodus 13:4:1,1030
David Zvi Hoffmann on Exodus 13:4:2,1031
David Zvi Hoffmann on Exodus 13:5:1,1033
David Zvi Hoffmann on Exodus 13:5:2,1034
David Zvi Hoffmann on Exodus 13:5:3,1035
David Zvi Hoffmann on Exodus 13:5:4,1036
David Zvi Hoffmann on Exodus 13:6:1,1038
David Zvi Hoffmann on Exodus 13:6:2,1039
David Zvi Hoffmann on Exodus 13:7:1,1041
David Zvi Hoffmann on Exodus 13:7:2,1042
David Zvi Hoffmann on Exodus 13:7:3,1043
David Zvi Hoffmann on Exodus 13:8:1,1045
David Zvi Hoffmann on Exodus 13:8:2,1046
David Zvi Hoffmann on Exodus 13:9:1,1048
David Zvi Hoffmann on Exodus 13:9:2,1049
David Zvi Hoffmann on Exodus 13:9:3,1050
David Zvi Hoffmann on Exodus 13:9:4,1051
David Zvi Hoffmann on Exodus 13:9:5,1052
David Zvi Hoffmann on Exodus 13:10:1,1054
David Zvi Hoffmann on Exodus 13:10:2,1055
David Zvi Hoffmann on Exodus 13:11:1,1057
David Zvi Hoffmann on Exodus 13:11:2,1058
David Zvi Hoffmann on Exodus 13:12:1,1060
David Zvi Hoffmann on Exodus 13:12:2,1061
David Zvi Hoffmann on Exodus 13:12:3,1062
David Zvi Hoffmann on Exodus 13:12:4,1063
David Zvi Hoffmann on Exodus 13:13:1,1065
David Zvi Hoffmann on Exodus 13:13:2,1066
David Zvi Hoffmann on Exodus 13:13:3,1067
David Zvi Hoffmann on Exodus 13:14:1,1069
David Zvi Hoffmann on Exodus 13:14:2,1070
David Zvi Hoffmann on Exodus 13:15:1,1072
David Zvi Hoffmann on Exodus 13:15:2,1073
David Zvi Hoffmann on Exodus 13:16:1,1075
David Zvi Hoffmann on Exodus 13:16:2,1076
David Zvi Hoffmann on Exodus 13:16:3,1077
David Zvi Hoffmann on Exodus 13:17:1,1079
David Zvi Hoffmann on Exodus 13:17:2,1080
David Zvi Hoffmann on Exodus 13:17:3,1081
David Zvi Hoffmann on Exodus 13:17:4,1082
David Zvi Hoffmann on Exodus 13:17:5,1083
David Zvi Hoffmann on Exodus 13:17:6,1084
David Zvi Hoffmann on Exodus 13:17:7,1085
David Zvi Hoffmann on Exodus 13:18:1,1087
David Zvi Hoffmann on Exodus 13:18:2,1088
David Zvi Hoffmann on Exodus 13:18:3,1089
David Zvi Hoffmann on Exodus 13:18:4,1090
David Zvi Hoffmann on Exodus 13:19:1,1092
David Zvi Hoffmann on Exodus 13:20:1,1094
David Zvi Hoffmann on Exodus 13:20:2,1095
David Zvi Hoffmann on Exodus 13:21:1,1097
David Zvi Hoffmann on Exodus 13:21:2,1098
David Zvi Hoffmann on Exodus 13:22:1,1100
David Zvi Hoffmann on Exodus 14:2:1,1103
David Zvi Hoffmann on Exodus 14:2:2,1104
David Zvi Hoffmann on Exodus 14:3:1,1106
David Zvi Hoffmann on Exodus 14:3:2,1107
David Zvi Hoffmann on Exodus 14:5:1,1109
David Zvi Hoffmann on Exodus 14:5:2,1110
David Zvi Hoffmann on Exodus 14:6:1,1112
David Zvi Hoffmann on Exodus 14:7:1,1114
David Zvi Hoffmann on Exodus 14:7:2,1115
David Zvi Hoffmann on Exodus 14:8:1,1117
David Zvi Hoffmann on Exodus 14:9:1,1119
David Zvi Hoffmann on Exodus 14:9:2,1120
David Zvi Hoffmann on Exodus 14:9:3,1121
David Zvi Hoffmann on Exodus 14:10:1,1123
David Zvi Hoffmann on Exodus 14:10:2,1124
David Zvi Hoffmann on Exodus 14:11:1,1126
David Zvi Hoffmann on Exodus 14:12:1,1128
David Zvi Hoffmann on Exodus 14:13:1,1130
David Zvi Hoffmann on Exodus 14:13:2,1131
David Zvi Hoffmann on Exodus 14:14:1,1133
David Zvi Hoffmann on Exodus 14:15:1,1135
David Zvi Hoffmann on Exodus 14:16:1,1137
David Zvi Hoffmann on Exodus 14:16:2,1138
David Zvi Hoffmann on Exodus 14:18:1,1140
David Zvi Hoffmann on Exodus 14:19:1,1142
David Zvi Hoffmann on Exodus 14:20:1,1144
David Zvi Hoffmann on Exodus 14:20:2,1145
David Zvi Hoffmann on Exodus 14:21:1,1147
David Zvi Hoffmann on Exodus 14:22:1,1149
David Zvi Hoffmann on Exodus 15:1:1,1152
David Zvi Hoffmann on Exodus 15:1:2,1153
David Zvi Hoffmann on Exodus 15:1:3,1154
David Zvi Hoffmann on Exodus 15:1:4,1155
David Zvi Hoffmann on Exodus 15:1:5,1156
David Zvi Hoffmann on Exodus 15:1:6,1157
David Zvi Hoffmann on Exodus 15:1:7,1158
David Zvi Hoffmann on Exodus 15:1:8,1159
David Zvi Hoffmann on Exodus 15:1:9,1160
David Zvi Hoffmann on Exodus 15:1:10,1161
David Zvi Hoffmann on Exodus 15:1:11,1162
David Zvi Hoffmann on Exodus 15:1:12,1163
David Zvi Hoffmann on Exodus 15:1:13,1164
David Zvi Hoffmann on Exodus 15:1:14,1165
David Zvi Hoffmann on Exodus 15:1:15,1166
David Zvi Hoffmann on Exodus 15:1:16,1167
David Zvi Hoffmann on Exodus 15:1:17,1168
David Zvi Hoffmann on Exodus 15:1:18,1169
David Zvi Hoffmann on Exodus 15:1:19,1170
David Zvi Hoffmann on Exodus 15:1:20,1171
David Zvi Hoffmann on Exodus 15:1:21,1172
David Zvi Hoffmann on Exodus 15:1:22,1173
David Zvi Hoffmann on Exodus 15:1:23,1174
David Zvi Hoffmann on Exodus 15:1:24,1175
David Zvi Hoffmann on Exodus 15:1:25,1176
David Zvi Hoffmann on Exodus 15:1:26,1177
David Zvi Hoffmann on Exodus 15:1:27,1178
David Zvi Hoffmann on Exodus 15:1:28,1179
David Zvi Hoffmann on Exodus 15:1:29,1180
David Zvi Hoffmann on Exodus 15:1:30,1181
David Zvi Hoffmann on Exodus 15:1:31,1182
David Zvi Hoffmann on Exodus 15:1:32,1183
David Zvi Hoffmann on Exodus 15:1:33,1184
David Zvi Hoffmann on Exodus 15:1:34,1185
David Zvi Hoffmann on Exodus 15:1:35,1186
David Zvi Hoffmann on Exodus 15:1:36,1187
David Zvi Hoffmann on Exodus 15:1:37,1188
David Zvi Hoffmann on Exodus 15:1:38,1189
David Zvi Hoffmann on Exodus 15:1:39,1190
David Zvi Hoffmann on Exodus 15:1:40,1191
David Zvi Hoffmann on Exodus 15:1:41,1192
David Zvi Hoffmann on Exodus 15:1:42,1193
David Zvi Hoffmann on Exodus 15:1:43,1194
David Zvi Hoffmann on Exodus 15:1:44,1195
David Zvi Hoffmann on Exodus 15:1:45,1196
David Zvi Hoffmann on Exodus 15:1:46,1197
David Zvi Hoffmann on Exodus 15:1:47,1198
David Zvi Hoffmann on Exodus 15:1:48,1199
David Zvi Hoffmann on Exodus 15:1:49,1200
David Zvi Hoffmann on Exodus 15:1:50,1201
David Zvi Hoffmann on Exodus 15:1:51,1202
David Zvi Hoffmann on Exodus 15:1:52,1203
David Zvi Hoffmann on Exodus 15:1:53,1204
David Zvi Hoffmann on Exodus 15:1:54,1205
David Zvi Hoffmann on Exodus 16:7:1,1208
David Zvi Hoffmann on Exodus 16:7:2,1209
David Zvi Hoffmann on Exodus 16:8:1,1211
David Zvi Hoffmann on Exodus 16:8:2,1212
David Zvi Hoffmann on Exodus 16:8:3,1213
David Zvi Hoffmann on Exodus 16:9:1,1215
David Zvi Hoffmann on Exodus 16:9:2,1216
David Zvi Hoffmann on Exodus 16:9:3,1217
David Zvi Hoffmann on Exodus 16:10:1,1219
David Zvi Hoffmann on Exodus 16:10:2,1220
David Zvi Hoffmann on Exodus 16:10:3,1221
David Zvi Hoffmann on Exodus 16:10:4,1222
David Zvi Hoffmann on Exodus 16:12:1,1224
David Zvi Hoffmann on Exodus 16:12:2,1225
David Zvi Hoffmann on Exodus 16:12:3,1226
David Zvi Hoffmann on Exodus 16:13:1,1228
David Zvi Hoffmann on Exodus 16:13:2,1229
David Zvi Hoffmann on Exodus 16:14:1,1231
David Zvi Hoffmann on Exodus 16:14:2,1232
David Zvi Hoffmann on Exodus 16:15:1,1234
David Zvi Hoffmann on Exodus 16:15:2,1235
David Zvi Hoffmann on Exodus 16:15:3,1236
David Zvi Hoffmann on Exodus 16:16:1,1238
David Zvi Hoffmann on Exodus 16:16:2,1239
David Zvi Hoffmann on Exodus 16:16:3,1240
David Zvi Hoffmann on Exodus 16:16:4,1241
David Zvi Hoffmann on Exodus 16:17:1,1243
David Zvi Hoffmann on Exodus 16:17:2,1244
David Zvi Hoffmann on Exodus 16:18:1,1246
David Zvi Hoffmann on Exodus 16:19:1,1248
David Zvi Hoffmann on Exodus 16:20:1,1250
David Zvi Hoffmann on Exodus 16:21:1,1252
David Zvi Hoffmann on Exodus 16:21:2,1253
David Zvi Hoffmann on Exodus 16:22:1,1255
David Zvi Hoffmann on Exodus 16:23:1,1257
David Zvi Hoffmann on Exodus 16:23:2,1258
David Zvi Hoffmann on Exodus 16:23:3,1259
David Zvi Hoffmann on Exodus 16:23:4,1260
David Zvi Hoffmann on Exodus 16:24:1,1262
David Zvi Hoffmann on Exodus 16:25:1,1264
David Zvi Hoffmann on Exodus 16:26:1,1266
David Zvi Hoffmann on Exodus 16:26:2,1267
David Zvi Hoffmann on Exodus 16:27:1,1269
David Zvi Hoffmann on Exodus 16:28:1,1271
David Zvi Hoffmann on Exodus 16:28:2,1272
David Zvi Hoffmann on Exodus 16:29:1,1274
David Zvi Hoffmann on Exodus 16:29:2,1275
David Zvi Hoffmann on Exodus 16:30:1,1277
David Zvi Hoffmann on Exodus 16:30:2,1278
David Zvi Hoffmann on Exodus 16:32:1,1280
David Zvi Hoffmann on Exodus 16:32:2,1281
David Zvi Hoffmann on Exodus 16:33:1,1283
David Zvi Hoffmann on Exodus 16:33:2,1284
David Zvi Hoffmann on Exodus 16:34:1,1286
David Zvi Hoffmann on Exodus 16:34:2,1287
David Zvi Hoffmann on Exodus 16:35:1,1289
David Zvi Hoffmann on Exodus 16:35:2,1290
David Zvi Hoffmann on Exodus 16:36:1,1292
David Zvi Hoffmann on Exodus 16:36:2,1293
David Zvi Hoffmann on Exodus 17:1:1,1296
David Zvi Hoffmann on Exodus 17:1:2,1297
David Zvi Hoffmann on Exodus 17:1:3,1298
David Zvi Hoffmann on Exodus 17:1:4,1299
David Zvi Hoffmann on Exodus 17:1:5,1300
David Zvi Hoffmann on Exodus 17:1:6,1301
David Zvi Hoffmann on Exodus 17:1:7,1302
David Zvi Hoffmann on Exodus 17:2:1,1304
David Zvi Hoffmann on Exodus 17:2:2,1305
David Zvi Hoffmann on Exodus 17:3:1,1307
David Zvi Hoffmann on Exodus 17:4:1,1309
David Zvi Hoffmann on Exodus 17:5:1,1311
David Zvi Hoffmann on Exodus 17:5:2,1312
David Zvi Hoffmann on Exodus 17:5:3,1313
David Zvi Hoffmann on Exodus 17:6:1,1315
David Zvi Hoffmann on Exodus 17:6:2,1316
David Zvi Hoffmann on Exodus 17:6:3,1317
David Zvi Hoffmann on Exodus 17:7:1,1319
David Zvi Hoffmann on Exodus 17:7:2,1320
David Zvi Hoffmann on Exodus 17:7:3,1321
David Zvi Hoffmann on Exodus 17:8:1,1323
David Zvi Hoffmann on Exodus 17:8:2,1324
David Zvi Hoffmann on Exodus 17:8:3,1325
David Zvi Hoffmann on Exodus 17:8:4,1326
David Zvi Hoffmann on Exodus 17:9:1,1328
David Zvi Hoffmann on Exodus 17:9:2,1329
David Zvi Hoffmann on Exodus 17:9:3,1330
David Zvi Hoffmann on Exodus 17:9:4,1331
David Zvi Hoffmann on Exodus 17:9:5,1332
David Zvi Hoffmann on Exodus 17:9:6,1333
David Zvi Hoffmann on Exodus 17:10:1,1335
David Zvi Hoffmann on Exodus 17:10:2,1336
David Zvi Hoffmann on Exodus 17:11:1,1338
David Zvi Hoffmann on Exodus 17:12:1,1340
David Zvi Hoffmann on Exodus 17:12:2,1341
David Zvi Hoffmann on Exodus 17:12:3,1342
David Zvi Hoffmann on Exodus 17:13:1,1344
David Zvi Hoffmann on Exodus 17:13:2,1345
David Zvi Hoffmann on Exodus 17:14:1,1347
David Zvi Hoffmann on Exodus 17:14:2,1348
David Zvi Hoffmann on Exodus 17:14:3,1349
David Zvi Hoffmann on Exodus 17:14:4,1350
David Zvi Hoffmann on Exodus 17:15:1,1352
David Zvi Hoffmann on Exodus 17:15:2,1353
David Zvi Hoffmann on Exodus 17:16:1,1355
David Zvi Hoffmann on Exodus 18:1:1,1358
David Zvi Hoffmann on Exodus 18:1:2,1359
David Zvi Hoffmann on Exodus 18:1:3,1360
David Zvi Hoffmann on Exodus 18:1:4,1361
David Zvi Hoffmann on Exodus 18:1:5,1362
David Zvi Hoffmann on Exodus 18:1:6,1363
David Zvi Hoffmann on Exodus 18:2:1,1365
David Zvi Hoffmann on Exodus 18:2:2,1366
David Zvi Hoffmann on Exodus 18:3:1,1368
David Zvi Hoffmann on Exodus 18:4:1,1370
David Zvi Hoffmann on Exodus 18:5:1,1372
David Zvi Hoffmann on Exodus 18:6:1,1374
David Zvi Hoffmann on Exodus 18:7:1,1376
David Zvi Hoffmann on Exodus 18:7:2,1377
David Zvi Hoffmann on Exodus 18:8:1,1379
David Zvi Hoffmann on Exodus 18:8:2,1380
David Zvi Hoffmann on Exodus 18:9:1,1382
David Zvi Hoffmann on Exodus 18:10:1,1384
David Zvi Hoffmann on Exodus 18:10:2,1385
David Zvi Hoffmann on Exodus 18:11:1,1387
David Zvi Hoffmann on Exodus 18:11:2,1388
David Zvi Hoffmann on Exodus 18:12:1,1390
David Zvi Hoffmann on Exodus 18:13:1,1392
David Zvi Hoffmann on Exodus 18:13:2,1393
David Zvi Hoffmann on Exodus 18:14:1,1395
David Zvi Hoffmann on Exodus 18:14:2,1396
David Zvi Hoffmann on Exodus 18:15:1,1398
David Zvi Hoffmann on Exodus 18:15:2,1399
David Zvi Hoffmann on Exodus 18:15:3,1400
David Zvi Hoffmann on Exodus 18:16:1,1402
David Zvi Hoffmann on Exodus 18:16:2,1403
David Zvi Hoffmann on Exodus 18:18:1,1405
David Zvi Hoffmann on Exodus 18:18:2,1406
David Zvi Hoffmann on Exodus 18:18:3,1407
David Zvi Hoffmann on Exodus 18:19:1,1409
David Zvi Hoffmann on Exodus 18:19:2,1410
David Zvi Hoffmann on Exodus 18:19:3,1411
David Zvi Hoffmann on Exodus 18:19:4,1412
David Zvi Hoffmann on Exodus 18:19:5,1413
David Zvi Hoffmann on Exodus 18:20:1,1415
David Zvi Hoffmann on Exodus 18:20:2,1416
David Zvi Hoffmann on Exodus 18:20:3,1417
David Zvi Hoffmann on Exodus 18:20:4,1418
David Zvi Hoffmann on Exodus 18:20:5,1419
David Zvi Hoffmann on Exodus 18:20:6,1420
David Zvi Hoffmann on Exodus 18:20:7,1421
David Zvi Hoffmann on Exodus 18:21:1,1423
David Zvi Hoffmann on Exodus 18:21:2,1424
David Zvi Hoffmann on Exodus 18:21:3,1425
David Zvi Hoffmann on Exodus 18:22:1,1427
David Zvi Hoffmann on Exodus 18:22:2,1428
David Zvi Hoffmann on Exodus 18:23:1,1430
David Zvi Hoffmann on Exodus 18:23:2,1431
David Zvi Hoffmann on Exodus 18:24:1,1433
David Zvi Hoffmann on Exodus 18:25:1,1435
David Zvi Hoffmann on Exodus 18:26:1,1437
David Zvi Hoffmann on Exodus 18:27:1,1439
David Zvi Hoffmann on Exodus 19:1:1,1442
David Zvi Hoffmann on Exodus 19:1:2,1443
David Zvi Hoffmann on Exodus 19:1:3,1444
David Zvi Hoffmann on Exodus 19:1:4,1445
David Zvi Hoffmann on Exodus 19:1:5,1446
David Zvi Hoffmann on Exodus 19:1:6,1447
David Zvi Hoffmann on Exodus 19:1:7,1448
David Zvi Hoffmann on Exodus 19:1:8,1449
David Zvi Hoffmann on Exodus 19:2:1,1451
David Zvi Hoffmann on Exodus 19:2:2,1452
David Zvi Hoffmann on Exodus 19:2:3,1453
David Zvi Hoffmann on Exodus 19:3:1,1455
David Zvi Hoffmann on Exodus 19:3:2,1456
David Zvi Hoffmann on Exodus 19:3:3,1457
David Zvi Hoffmann on Exodus 19:3:4,1458
David Zvi Hoffmann on Exodus 19:3:5,1459
David Zvi Hoffmann on Exodus 19:4:1,1461
David Zvi Hoffmann on Exodus 19:4:2,1462
David Zvi Hoffmann on Exodus 19:5:1,1464
David Zvi Hoffmann on Exodus 19:5:2,1465
David Zvi Hoffmann on Exodus 19:5:3,1466
David Zvi Hoffmann on Exodus 19:5:4,1467
David Zvi Hoffmann on Exodus 19:5:5,1468
David Zvi Hoffmann on Exodus 19:6:1,1470
David Zvi Hoffmann on Exodus 19:7:1,1472
David Zvi Hoffmann on Exodus 19:7:2,1473
David Zvi Hoffmann on Exodus 19:8:1,1475
David Zvi Hoffmann on Exodus 19:8:2,1476
David Zvi Hoffmann on Exodus 19:8:3,1477
David Zvi Hoffmann on Exodus 19:8:4,1478
David Zvi Hoffmann on Exodus 19:10:1,1480
David Zvi Hoffmann on Exodus 19:11:1,1482
David Zvi Hoffmann on Exodus 19:11:2,1483
David Zvi Hoffmann on Exodus 19:12:1,1485
David Zvi Hoffmann on Exodus 19:12:2,1486
David Zvi Hoffmann on Exodus 19:12:3,1487
David Zvi Hoffmann on Exodus 19:13:1,1489
David Zvi Hoffmann on Exodus 19:13:2,1490
David Zvi Hoffmann on Exodus 19:13:3,1491
David Zvi Hoffmann on Exodus 19:13:4,1492
David Zvi Hoffmann on Exodus 19:13:5,1493
David Zvi Hoffmann on Exodus 19:14:1,1495
David Zvi Hoffmann on Exodus 19:14:2,1496
David Zvi Hoffmann on Exodus 19:15:1,1498
David Zvi Hoffmann on Exodus 19:15:2,1499
David Zvi Hoffmann on Exodus 19:16:1,1501
David Zvi Hoffmann on Exodus 19:16:2,1502
David Zvi Hoffmann on Exodus 19:16:3,1503
David Zvi Hoffmann on Exodus 19:16:4,1504
David Zvi Hoffmann on Exodus 19:17:1,1506
David Zvi Hoffmann on Exodus 19:17:2,1507
David Zvi Hoffmann on Exodus 19:18:1,1509
David Zvi Hoffmann on Exodus 19:18:2,1510
David Zvi Hoffmann on Exodus 19:18:3,1511
David Zvi Hoffmann on Exodus 19:19:1,1513
David Zvi Hoffmann on Exodus 19:19:2,1514
David Zvi Hoffmann on Exodus 19:19:3,1515
David Zvi Hoffmann on Exodus 19:20:1,1517
David Zvi Hoffmann on Exodus 19:20:2,1518
David Zvi Hoffmann on Exodus 19:21:1,1520
David Zvi Hoffmann on Exodus 19:21:2,1521
David Zvi Hoffmann on Exodus 19:21:3,1522
David Zvi Hoffmann on Exodus 19:22:1,1524
David Zvi Hoffmann on Exodus 19:22:2,1525
David Zvi Hoffmann on Exodus 19:22:3,1526
David Zvi Hoffmann on Exodus 19:22:4,1527
David Zvi Hoffmann on Exodus 19:23:1,1529
David Zvi Hoffmann on Exodus 19:23:2,1530
David Zvi Hoffmann on Exodus 19:23:3,1531
David Zvi Hoffmann on Exodus 19:24:1,1533
David Zvi Hoffmann on Exodus 19:24:2,1534
David Zvi Hoffmann on Exodus 19:24:3,1535
David Zvi Hoffmann on Exodus 19:24:4,1536
David Zvi Hoffmann on Exodus 19:24:5,1537
David Zvi Hoffmann on Exodus 19:24:6,1538
David Zvi Hoffmann on Exodus 20:1:1,1541
David Zvi Hoffmann on Exodus 20:1:2,1542
David Zvi Hoffmann on Exodus 20:1:3,1543
David Zvi Hoffmann on Exodus 20:1:4,1544
David Zvi Hoffmann on Exodus 20:1:5,1545
David Zvi Hoffmann on Exodus 20:1:6,1546
David Zvi Hoffmann on Exodus 20:1:7,1547
David Zvi Hoffmann on Exodus 20:1:8,1548
David Zvi Hoffmann on Exodus 20:1:9,1549
David Zvi Hoffmann on Exodus 20:1:10,1550
David Zvi Hoffmann on Exodus 20:1:11,1551
David Zvi Hoffmann on Exodus 20:1:12,1552
David Zvi Hoffmann on Exodus 20:2:1,1554
David Zvi Hoffmann on Exodus 20:2:2,1555
David Zvi Hoffmann on Exodus 20:3:1,1557
David Zvi Hoffmann on Exodus 20:3:2,1558
David Zvi Hoffmann on Exodus 20:4:1,1560
David Zvi Hoffmann on Exodus 20:4:2,1561
David Zvi Hoffmann on Exodus 20:4:3,1562
David Zvi Hoffmann on Exodus 20:5:1,1564
David Zvi Hoffmann on Exodus 20:5:2,1565
