ref,line_index
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:4:6:5,514
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:4:7:1,516
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:4:7:2,517
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:4:7:3,518
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:4:7:4,519
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:1:1,522
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:1:2,523
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:1:3,524
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:3:1,526
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:3:2,527
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:4:1,529
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:4:2,530
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:4:3,531
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:4:4,532
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:4:5,533
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:5:4:6,534
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:2:1,537
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:1,539
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:2,540
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:3,541
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:4,542
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:5,543
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:6,544
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:7,545
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:3:8,546
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:4:1,548
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:4:2,549
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:4:3,550
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:4:4,551
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:4:5,552
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:4:6,553
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:4:7,554
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:5:1,556
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:5:2,557
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:5:3,558
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:6:1,560
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:6:2,561
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:6:3,562
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:7:1,564
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:7:2,565
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:7:3,566
Beur HaGra on Jerusalem Talmud Maaser Sheni 4:6:7:4,567
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:2:1,571
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:2:2,572
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:3:1,574
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:3:2,575
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:3:3,576
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:1,578
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:2,579
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:3,580
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:4,581
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:5,582
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:6,583
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:7,584
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:8,585
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:9,586
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:4:10,587
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:5:1,589
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:5:2,590
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:5:3,591
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:6:1,593
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:6:2,594
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:6:3,595
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:6:4,596
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:6:5,597
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:7:1,599
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:7:2,600
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:7:3,601
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:7:4,602
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:7:5,603
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:8:1,605
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:8:2,606
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:8:3,607
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:9:1,609
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:9:2,610
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:9:3,611
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:10:1,613
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:10:2,614
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:11:1,616
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:11:2,617
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:11:3,618
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:11:4,619
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:11:5,620
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:11:6,621
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:1:11:7,622
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:2:1,625
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:2:2,626
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:3:1,628
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:3:2,629
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:3:3,630
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:4:1,632
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:5:1,634
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:5:2,635
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:5:3,636
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:6:1,638
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:6:2,639
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:8:1,641
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:9:1,643
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:10:1,645
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:10:2,646
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:10:3,647
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:1,649
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:2,650
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:3,651
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:4,652
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:5,653
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:6,654
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:7,655
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:8,656
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:9,657
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:10,658
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:11,659
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:12,660
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:11:13,661
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:12:1,663
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:12:2,664
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:13:1,666
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:13:2,667
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:14:1,669
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:14:2,670
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:14:3,671
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:14:4,672
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:15:1,674
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:15:2,675
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:16:1,677
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:17:1,679
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:17:2,680
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:18:1,682
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:18:2,683
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:19:1,685
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:19:2,686
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:19:3,687
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:20:1,689
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:20:2,690
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:20:3,691
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:21:1,693
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:21:2,694
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:2:21:3,695
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:1:1,698
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:1:2,699
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:1:3,700
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:2:1,702
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:2:2,703
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:2:3,704
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:2:4,705
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:1,707
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:2,708
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:3,709
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:4,710
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:5,711
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:6,712
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:7,713
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:8,714
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:3:9,715
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:4:1,717
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:4:2,718
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:4:3,719
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:4:4,720
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:5:1,722
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:5:2,723
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:5:3,724
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:6:1,726
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:6:2,727
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:6:3,728
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:7:1,730
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:7:2,731
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:7:3,732
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:7:4,733
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:8:1,735
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:8:2,736
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:8:3,737
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:8:4,738
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:1,740
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:2,741
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:3,742
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:4,743
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:5,744
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:6,745
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:7,746
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:9:8,747
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:3:11:1,749
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:2:1,752
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:2:2,753
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:5:1,755
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:5:2,756
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:5:3,757
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:5:4,758
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:5:5,759
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:5:6,760
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:6:1,762
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:7:1,764
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:7:2,765
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:7:3,766
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:7:4,767
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:7:5,768
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:7:6,769
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:8:1,771
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:4:9:1,773
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:2:1,776
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:2:2,777
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:2:3,778
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:2:4,779
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:3:1,781
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:3:2,782
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:3:3,783
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:4:1,785
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:5:1,787
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:5:2,788
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:5:3,789
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:6:1,791
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:6:2,792
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:6:3,793
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:6:4,794
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:7:1,796
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:11:1,798
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:11:2,799
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:12:1,801
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:12:2,802
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:12:3,803
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:13:1,805
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:13:2,806
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:14:1,808
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:14:2,809
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:14:3,810
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:14:4,811
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:15:1,813
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:16:1,815
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:17:1,817
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:19:1,819
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:19:2,820
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:20:1,822
Beur HaGra on Jerusalem Talmud Maaser Sheni 5:5:20:2,823
