ref,line_index
"Halakhot Ketanot, Part I 255:4",893
"Halakhot Ketanot, Part I 255:5",894
"Halakhot Ketanot, Part I 255:6",895
"Halakhot Ketanot, Part I 256:1",897
"Halakhot Ketanot, Part I 256:2",898
"Halakhot Ketanot, Part I 257:1",900
"Halakhot Ketanot, Part I 257:2",901
"Halakhot Ketanot, Part I 258:1",903
"Halakhot Ketanot, Part I 258:2",904
"Halakhot Ketanot, Part I 259:1",906
"Halakhot Ketanot, Part I 259:2",907
"Halakhot Ketanot, Part I 260:1",909
"Halakhot Ketanot, Part I 260:2",910
"Halakhot Ketanot, Part I 260:3",911
"Halakhot Ketanot, Part I 261:1",913
"Halakhot Ketanot, Part I 261:2",914
"Halakhot Ketanot, Part I 262:1",916
"Halakhot Ketanot, Part I 262:2",917
"Halakhot Ketanot, Part I 263:1",919
"Halakhot Ketanot, Part I 263:2",920
"Halakhot Ketanot, Part I 264:1",922
"Halakhot Ketanot, Part I 264:2",923
"Halakhot Ketanot, Part I 265:1",925
"Halakhot Ketanot, Part I 265:2",926
"Halakhot Ketanot, Part I 266:1",928
"Halakhot Ketanot, Part I 266:2",929
"Halakhot Ketanot, Part I 267:1",931
"Halakhot Ketanot, Part I 268:1",933
"Halakhot Ketanot, Part I 268:2",934
"Halakhot Ketanot, Part I 269:1",936
"Halakhot Ketanot, Part I 269:2",937
"Halakhot Ketanot, Part I 270:1",939
"Halakhot Ketanot, Part I 271:1",941
"Halakhot Ketanot, Part I 271:2",942
"Halakhot Ketanot, Part I 272:1",944
"Halakhot Ketanot, Part I 272:2",945
"Halakhot Ketanot, Part I 273:1",947
"Halakhot Ketanot, Part I 273:2",948
"Halakhot Ketanot, Part I 274:1",950
"Halakhot Ketanot, Part I 274:2",951
"Halakhot Ketanot, Part I 275:1",953
"Halakhot Ketanot, Part I 275:2",954
"Halakhot Ketanot, Part I 276:1",956
"Halakhot Ketanot, Part I 276:2",957
"Halakhot Ketanot, Part I 277:1",959
"Halakhot Ketanot, Part I 277:2",960
"Halakhot Ketanot, Part I 277:3",961
"Halakhot Ketanot, Part I 277:4",962
"Halakhot Ketanot, Part I 278:1",964
"Halakhot Ketanot, Part I 279:1",966
"Halakhot Ketanot, Part I 279:2",967
"Halakhot Ketanot, Part I 280:1",969
"Halakhot Ketanot, Part I 280:2",970
"Halakhot Ketanot, Part I 281:1",972
"Halakhot Ketanot, Part I 281:2",973
"Halakhot Ketanot, Part I 282:1",975
"Halakhot Ketanot, Part I 282:2",976
"Halakhot Ketanot, Part I 282:3",977
"Halakhot Ketanot, Part I 282:4",978
"Halakhot Ketanot, Part I 283:1",980
"Halakhot Ketanot, Part I 283:2",981
"Halakhot Ketanot, Part I 283:3",982
"Halakhot Ketanot, Part I 283:4",983
"Halakhot Ketanot, Part I 283:5",984
"Halakhot Ketanot, Part I 283:6",985
"Halakhot Ketanot, Part I 283:7",986
"Halakhot Ketanot, Part I 283:8",987
"Halakhot Ketanot, Part I 283:9",988
"Halakhot Ketanot, Part I 284:1",990
"Halakhot Ketanot, Part I 284:2",991
"Halakhot Ketanot, Part I 284:3",992
"Halakhot Ketanot, Part I 284:4",993
"Halakhot Ketanot, Part I 285:1",995
"Halakhot Ketanot, Part I 285:2",996
"Halakhot Ketanot, Part I 286:1",998
"Halakhot Ketanot, Part I 286:2",999
"Halakhot Ketanot, Part I 287:1",1001
"Halakhot Ketanot, Part I 288:1",1003
"Halakhot Ketanot, Part I 289:1",1005
"Halakhot Ketanot, Part I 290:1",1007
"Halakhot Ketanot, Part I 290:2",1008
"Halakhot Ketanot, Part I 291:1",1010
"Halakhot Ketanot, Part I 291:2",1011
"Halakhot Ketanot, Part I 292:1",1013
"Halakhot Ketanot, Part I 292:2",1014
"Halakhot Ketanot, Part I 293:1",1016
"Halakhot Ketanot, Part I 293:2",1017
"Halakhot Ketanot, Part I 293:3",1018
"Halakhot Ketanot, Part I 293:4",1019
"Halakhot Ketanot, Part I 293:5",1020
"Halakhot Ketanot, Part I 293:6",1021
"Halakhot Ketanot, Part I 293:7",1022
"Halakhot Ketanot, Part I 293:8",1023
"Halakhot Ketanot, Part I 293:9",1024
"Halakhot Ketanot, Part I 294:1",1026
"Halakhot Ketanot, Part I 294:2",1027
"Halakhot Ketanot, Part I 295:1",1029
"Halakhot Ketanot, Part I 295:2",1030
"Halakhot Ketanot, Part I 295:3",1031
"Halakhot Ketanot, Part II 1:1",1034
"Halakhot Ketanot, Part II 1:2",1035
"Halakhot Ketanot, Part II 1:3",1036
"Halakhot Ketanot, Part II 1:4",1037
"Halakhot Ketanot, Part II 1:5",1038
"Halakhot Ketanot, Part II 1:6",1039
"Halakhot Ketanot, Part II 1:7",1040
"Halakhot Ketanot, Part II 2:1",1042
"Halakhot Ketanot, Part II 2:2",1043
"Halakhot Ketanot, Part II 3:1",1045
"Halakhot Ketanot, Part II 3:2",1046
"Halakhot Ketanot, Part II 4:1",1048
"Halakhot Ketanot, Part II 4:2",1049
"Halakhot Ketanot, Part II 5:1",1051
"Halakhot Ketanot, Part II 5:2",1052
"Halakhot Ketanot, Part II 5:3",1053
"Halakhot Ketanot, Part II 6:1",1055
"Halakhot Ketanot, Part II 6:2",1056
"Halakhot Ketanot, Part II 7:1",1058
"Halakhot Ketanot, Part II 7:2",1059
"Halakhot Ketanot, Part II 8:1",1061
"Halakhot Ketanot, Part II 8:2",1062
"Halakhot Ketanot, Part II 8:3",1063
"Halakhot Ketanot, Part II 10:1",1065
"Halakhot Ketanot, Part II 11:1",1067
"Halakhot Ketanot, Part II 11:2",1068
"Halakhot Ketanot, Part II 12:1",1070
"Halakhot Ketanot, Part II 12:2",1071
"Halakhot Ketanot, Part II 13:1",1073
"Halakhot Ketanot, Part II 13:2",1074
"Halakhot Ketanot, Part II 13:3",1075
"Halakhot Ketanot, Part II 14:1",1077
"Halakhot Ketanot, Part II 14:2",1078
"Halakhot Ketanot, Part II 14:3",1079
"Halakhot Ketanot, Part II 14:4",1080
"Halakhot Ketanot, Part II 14:5",1081
"Halakhot Ketanot, Part II 17:1",1083
"Halakhot Ketanot, Part II 17:2",1084
"Halakhot Ketanot, Part II 18:1",1086
"Halakhot Ketanot, Part II 18:2",1087
"Halakhot Ketanot, Part II 19:1",1089
"Halakhot Ketanot, Part II 19:2",1090
"Halakhot Ketanot, Part II 20:1",1092
"Halakhot Ketanot, Part II 20:2",1093
"Halakhot Ketanot, Part II 21:1",1095
"Halakhot Ketanot, Part II 21:2",1096
"Halakhot Ketanot, Part II 22:1",1098
"Halakhot Ketanot, Part II 22:2",1099
"Halakhot Ketanot, Part II 23:1",1101
"Halakhot Ketanot, Part II 23:2",1102
"Halakhot Ketanot, Part II 24:1",1104
"Halakhot Ketanot, Part II 24:2",1105
"Halakhot Ketanot, Part II 25:1",1107
"Halakhot Ketanot, Part II 25:2",1108
"Halakhot Ketanot, Part II 26:1",1110
"Halakhot Ketanot, Part II 26:2",1111
"Halakhot Ketanot, Part II 27:1",1113
"Halakhot Ketanot, Part II 27:2",1114
"Halakhot Ketanot, Part II 28:1",1116
"Halakhot Ketanot, Part II 28:2",1117
"Halakhot Ketanot, Part II 29:1",1119
"Halakhot Ketanot, Part II 29:2",1120
"Halakhot Ketanot, Part II 30:1",1122
"Halakhot Ketanot, Part II 30:2",1123
"Halakhot Ketanot, Part II 31:1",1125
"Halakhot Ketanot, Part II 31:2",1126
"Halakhot Ketanot, Part II 31:3",1127
"Halakhot Ketanot, Part II 33:1",1129
"Halakhot Ketanot, Part II 33:2",1130
"Halakhot Ketanot, Part II 34:1",1132
"Halakhot Ketanot, Part II 34:2",1133
"Halakhot Ketanot, Part II 35:1",1135
"Halakhot Ketanot, Part II 35:2",1136
"Halakhot Ketanot, Part II 36:1",1138
"Halakhot Ketanot, Part II 37:1",1140
"Halakhot Ketanot, Part II 37:2",1141
"Halakhot Ketanot, Part II 38:1",1143
"Halakhot Ketanot, Part II 38:2",1144
"Halakhot Ketanot, Part II 39:1",1146
"Halakhot Ketanot, Part II 39:2",1147
"Halakhot Ketanot, Part II 40:1",1149
"Halakhot Ketanot, Part II 40:2",1150
"Halakhot Ketanot, Part II 41:1",1152
"Halakhot Ketanot, Part II 41:2",1153
"Halakhot Ketanot, Part II 42:1",1155
"Halakhot Ketanot, Part II 43:1",1157
"Halakhot Ketanot, Part II 43:2",1158
"Halakhot Ketanot, Part II 44:1",1160
"Halakhot Ketanot, Part II 44:2",1161
"Halakhot Ketanot, Part II 45:1",1163
"Halakhot Ketanot, Part II 45:2",1164
"Halakhot Ketanot, Part II 46:1",1166
"Halakhot Ketanot, Part II 46:2",1167
"Halakhot Ketanot, Part II 46:3",1168
"Halakhot Ketanot, Part II 48:1",1170
"Halakhot Ketanot, Part II 48:2",1171
"Halakhot Ketanot, Part II 48:3",1172
"Halakhot Ketanot, Part II 49:1",1174
"Halakhot Ketanot, Part II 49:2",1175
"Halakhot Ketanot, Part II 50:1",1177
"Halakhot Ketanot, Part II 50:2",1178
"Halakhot Ketanot, Part II 51:1",1180
"Halakhot Ketanot, Part II 51:2",1181
"Halakhot Ketanot, Part II 52:1",1183
"Halakhot Ketanot, Part II 52:2",1184
"Halakhot Ketanot, Part II 53:1",1186
"Halakhot Ketanot, Part II 53:2",1187
"Halakhot Ketanot, Part II 54:1",1189
"Halakhot Ketanot, Part II 54:2",1190
"Halakhot Ketanot, Part II 55:1",1192
"Halakhot Ketanot, Part II 55:2",1193
"Halakhot Ketanot, Part II 56:1",1195
"Halakhot Ketanot, Part II 56:2",1196
"Halakhot Ketanot, Part II 57:1",1198
"Halakhot Ketanot, Part II 57:2",1199
"Halakhot Ketanot, Part II 58:1",1201
"Halakhot Ketanot, Part II 58:2",1202
"Halakhot Ketanot, Part II 59:1",1204
"Halakhot Ketanot, Part II 59:2",1205
"Halakhot Ketanot, Part II 60:1",1207
"Halakhot Ketanot, Part II 60:2",1208
"Halakhot Ketanot, Part II 61:1",1210
"Halakhot Ketanot, Part II 61:2",1211
"Halakhot Ketanot, Part II 62:1",1213
"Halakhot Ketanot, Part II 62:2",1214
"Halakhot Ketanot, Part II 63:1",1216
"Halakhot Ketanot, Part II 65:1",1218
"Halakhot Ketanot, Part II 65:2",1219
"Halakhot Ketanot, Part II 68:1",1221
"Halakhot Ketanot, Part II 69:1",1223
"Halakhot Ketanot, Part II 70:1",1225
"Halakhot Ketanot, Part II 70:2",1226
"Halakhot Ketanot, Part II 71:1",1228
"Halakhot Ketanot, Part II 71:2",1229
"Halakhot Ketanot, Part II 71:3",1230
"Halakhot Ketanot, Part II 72:1",1232
"Halakhot Ketanot, Part II 73:1",1234
"Halakhot Ketanot, Part II 74:1",1236
"Halakhot Ketanot, Part II 75:1",1238
"Halakhot Ketanot, Part II 76:1",1240
"Halakhot Ketanot, Part II 76:2",1241
"Halakhot Ketanot, Part II 77:1",1243
"Halakhot Ketanot, Part II 78:1",1245
"Halakhot Ketanot, Part II 79:1",1247
"Halakhot Ketanot, Part II 79:2",1248
"Halakhot Ketanot, Part II 80:1",1250
"Halakhot Ketanot, Part II 80:2",1251
"Halakhot Ketanot, Part II 81:1",1253
"Halakhot Ketanot, Part II 81:2",1254
"Halakhot Ketanot, Part II 82:1",1256
"Halakhot Ketanot, Part II 82:2",1257
"Halakhot Ketanot, Part II 83:1",1259
"Halakhot Ketanot, Part II 83:2",1260
"Halakhot Ketanot, Part II 84:1",1262
"Halakhot Ketanot, Part II 84:2",1263
"Halakhot Ketanot, Part II 85:1",1265
"Halakhot Ketanot, Part II 85:2",1266
"Halakhot Ketanot, Part II 86:1",1268
"Halakhot Ketanot, Part II 87:1",1270
"Halakhot Ketanot, Part II 87:2",1271
"Halakhot Ketanot, Part II 88:1",1273
"Halakhot Ketanot, Part II 88:2",1274
"Halakhot Ketanot, Part II 89:1",1276
"Halakhot Ketanot, Part II 89:2",1277
"Halakhot Ketanot, Part II 90:1",1279
"Halakhot Ketanot, Part II 91:1",1281
"Halakhot Ketanot, Part II 91:2",1282
"Halakhot Ketanot, Part II 92:1",1284
"Halakhot Ketanot, Part II 92:2",1285
"Halakhot Ketanot, Part II 93:1",1287
"Halakhot Ketanot, Part II 93:2",1288
"Halakhot Ketanot, Part II 94:1",1290
"Halakhot Ketanot, Part II 94:2",1291
"Halakhot Ketanot, Part II 95:1",1293
"Halakhot Ketanot, Part II 95:2",1294
"Halakhot Ketanot, Part II 96:1",1296
"Halakhot Ketanot, Part II 96:2",1297
"Halakhot Ketanot, Part II 97:1",1299
"Halakhot Ketanot, Part II 97:2",1300
"Halakhot Ketanot, Part II 98:1",1302
"Halakhot Ketanot, Part II 98:2",1303
"Halakhot Ketanot, Part II 99:1",1305
"Halakhot Ketanot, Part II 99:2",1306
"Halakhot Ketanot, Part II 100:1",1308
"Halakhot Ketanot, Part II 100:2",1309
"Halakhot Ketanot, Part II 101:1",1311
"Halakhot Ketanot, Part II 101:2",1312
"Halakhot Ketanot, Part II 101:3",1313
"Halakhot Ketanot, Part II 101:4",1314
"Halakhot Ketanot, Part II 102:1",1316
"Halakhot Ketanot, Part II 102:2",1317
"Halakhot Ketanot, Part II 102:3",1318
"Halakhot Ketanot, Part II 104:1",1320
"Halakhot Ketanot, Part II 105:1",1322
"Halakhot Ketanot, Part II 106:1",1324
"Halakhot Ketanot, Part II 106:2",1325
"Halakhot Ketanot, Part II 107:1",1327
"Halakhot Ketanot, Part II 108:1",1329
"Halakhot Ketanot, Part II 108:2",1330
"Halakhot Ketanot, Part II 108:3",1331
"Halakhot Ketanot, Part II 108:4",1332
"Halakhot Ketanot, Part II 108:5",1333
"Halakhot Ketanot, Part II 108:6",1334
"Halakhot Ketanot, Part II 109:1",1336
"Halakhot Ketanot, Part II 109:2",1337
"Halakhot Ketanot, Part II 110:1",1339
"Halakhot Ketanot, Part II 110:2",1340
"Halakhot Ketanot, Part II 111:1",1342
"Halakhot Ketanot, Part II 112:1",1344
"Halakhot Ketanot, Part II 112:2",1345
"Halakhot Ketanot, Part II 113:1",1347
"Halakhot Ketanot, Part II 114:1",1349
"Halakhot Ketanot, Part II 115:1",1351
"Halakhot Ketanot, Part II 115:2",1352
"Halakhot Ketanot, Part II 116:1",1354
"Halakhot Ketanot, Part II 116:2",1355
"Halakhot Ketanot, Part II 117:1",1357
"Halakhot Ketanot, Part II 117:2",1358
"Halakhot Ketanot, Part II 118:1",1360
"Halakhot Ketanot, Part II 118:2",1361
"Halakhot Ketanot, Part II 119:1",1363
"Halakhot Ketanot, Part II 119:2",1364
"Halakhot Ketanot, Part II 120:1",1366
"Halakhot Ketanot, Part II 120:2",1367
"Halakhot Ketanot, Part II 121:1",1369
"Halakhot Ketanot, Part II 121:2",1370
"Halakhot Ketanot, Part II 122:1",1372
"Halakhot Ketanot, Part II 122:2",1373
"Halakhot Ketanot, Part II 123:1",1375
"Halakhot Ketanot, Part II 123:2",1376
"Halakhot Ketanot, Part II 124:1",1378
"Halakhot Ketanot, Part II 124:2",1379
"Halakhot Ketanot, Part II 125:1",1381
"Halakhot Ketanot, Part II 125:2",1382
"Halakhot Ketanot, Part II 126:1",1384
"Halakhot Ketanot, Part II 126:2",1385
"Halakhot Ketanot, Part II 128:1",1387
"Halakhot Ketanot, Part II 128:2",1388
"Halakhot Ketanot, Part II 129:1",1390
"Halakhot Ketanot, Part II 129:2",1391
"Halakhot Ketanot, Part II 130:1",1393
"Halakhot Ketanot, Part II 130:2",1394
"Halakhot Ketanot, Part II 131:1",1396
"Halakhot Ketanot, Part II 131:2",1397
"Halakhot Ketanot, Part II 134:1",1399
"Halakhot Ketanot, Part II 134:2",1400
"Halakhot Ketanot, Part II 135:1",1402
"Halakhot Ketanot, Part II 135:2",1403
"Halakhot Ketanot, Part II 135:3",1404
"Halakhot Ketanot, Part II 135:4",1405
"Halakhot Ketanot, Part II 137:1",1407
"Halakhot Ketanot, Part II 137:2",1408
"Halakhot Ketanot, Part II 138:1",1410
"Halakhot Ketanot, Part II 139:1",1412
"Halakhot Ketanot, Part II 139:2",1413
"Halakhot Ketanot, Part II 139:3",1414
"Halakhot Ketanot, Part II 139:4",1415
"Halakhot Ketanot, Part II 139:5",1416
"Halakhot Ketanot, Part II 139:6",1417
"Halakhot Ketanot, Part II 139:7",1418
"Halakhot Ketanot, Part II 139:8",1419
"Halakhot Ketanot, Part II 139:9",1420
"Halakhot Ketanot, Part II 139:10",1421
"Halakhot Ketanot, Part II 140:1",1423
"Halakhot Ketanot, Part II 141:1",1425
"Halakhot Ketanot, Part II 142:1",1427
"Halakhot Ketanot, Part II 143:1",1429
"Halakhot Ketanot, Part II 143:2",1430
"Halakhot Ketanot, Part II 143:3",1431
"Halakhot Ketanot, Part II 143:4",1432
"Halakhot Ketanot, Part II 143:5",1433
"Halakhot Ketanot, Part II 143:6",1434
"Halakhot Ketanot, Part II 146:1",1436
"Halakhot Ketanot, Part II 146:2",1437
"Halakhot Ketanot, Part II 146:3",1438
"Halakhot Ketanot, Part II 147:1",1440
"Halakhot Ketanot, Part II 147:2",1441
"Halakhot Ketanot, Part II 148:1",1443
"Halakhot Ketanot, Part II 149:1",1445
"Halakhot Ketanot, Part II 149:2",1446
"Halakhot Ketanot, Part II 150:1",1448
"Halakhot Ketanot, Part II 151:1",1450
"Halakhot Ketanot, Part II 151:2",1451
"Halakhot Ketanot, Part II 152:1",1453
"Halakhot Ketanot, Part II 152:2",1454
"Halakhot Ketanot, Part II 153:1",1456
"Halakhot Ketanot, Part II 153:2",1457
"Halakhot Ketanot, Part II 154:1",1459
"Halakhot Ketanot, Part II 154:2",1460
"Halakhot Ketanot, Part II 154:3",1461
"Halakhot Ketanot, Part II 154:4",1462
"Halakhot Ketanot, Part II 154:5",1463
"Halakhot Ketanot, Part II 154:6",1464
"Halakhot Ketanot, Part II 154:7",1465
"Halakhot Ketanot, Part II 154:8",1466
"Halakhot Ketanot, Part II 154:9",1467
"Halakhot Ketanot, Part II 154:10",1468
"Halakhot Ketanot, Part II 154:11",1469
"Halakhot Ketanot, Part II 154:12",1470
"Halakhot Ketanot, Part II 154:13",1471
"Halakhot Ketanot, Part II 154:14",1472
"Halakhot Ketanot, Part II 154:15",1473
"Halakhot Ketanot, Part II 155:1",1475
"Halakhot Ketanot, Part II 156:1",1477
"Halakhot Ketanot, Part II 156:2",1478
"Halakhot Ketanot, Part II 157:1",1480
"Halakhot Ketanot, Part II 158:1",1482
"Halakhot Ketanot, Part II 158:2",1483
"Halakhot Ketanot, Part II 159:1",1485
"Halakhot Ketanot, Part II 159:2",1486
"Halakhot Ketanot, Part II 160:1",1488
"Halakhot Ketanot, Part II 160:2",1489
"Halakhot Ketanot, Part II 161:1",1491
"Halakhot Ketanot, Part II 161:2",1492
"Halakhot Ketanot, Part II 161:3",1493
"Halakhot Ketanot, Part II 162:1",1495
"Halakhot Ketanot, Part II 163:1",1497
"Halakhot Ketanot, Part II 163:2",1498
"Halakhot Ketanot, Part II 164:1",1500
"Halakhot Ketanot, Part II 164:2",1501
"Halakhot Ketanot, Part II 165:1",1503
"Halakhot Ketanot, Part II 166:1",1505
"Halakhot Ketanot, Part II 166:2",1506
"Halakhot Ketanot, Part II 167:1",1508
"Halakhot Ketanot, Part II 167:2",1509
"Halakhot Ketanot, Part II 168:1",1511
"Halakhot Ketanot, Part II 168:2",1512
"Halakhot Ketanot, Part II 169:1",1514
"Halakhot Ketanot, Part II 169:2",1515
"Halakhot Ketanot, Part II 169:3",1516
"Halakhot Ketanot, Part II 169:4",1517
"Halakhot Ketanot, Part II 169:5",1518
"Halakhot Ketanot, Part II 170:1",1520
"Halakhot Ketanot, Part II 170:2",1521
"Halakhot Ketanot, Part II 170:3",1522
"Halakhot Ketanot, Part II 170:4",1523
"Halakhot Ketanot, Part II 171:1",1525
"Halakhot Ketanot, Part II 171:2",1526
"Halakhot Ketanot, Part II 172:1",1528
"Halakhot Ketanot, Part II 172:2",1529
"Halakhot Ketanot, Part II 173:1",1531
"Halakhot Ketanot, Part II 173:2",1532
"Halakhot Ketanot, Part II 174:1",1534
"Halakhot Ketanot, Part II 174:2",1535
"Halakhot Ketanot, Part II 175:1",1537
"Halakhot Ketanot, Part II 175:2",1538
"Halakhot Ketanot, Part II 176:1",1540
"Halakhot Ketanot, Part II 176:2",1541
"Halakhot Ketanot, Part II 177:1",1543
"Halakhot Ketanot, Part II 178:1",1545
"Halakhot Ketanot, Part II 178:2",1546
"Halakhot Ketanot, Part II 179:1",1548
"Halakhot Ketanot, Part II 179:2",1549
"Halakhot Ketanot, Part II 180:1",1551
"Halakhot Ketanot, Part II 181:1",1553
"Halakhot Ketanot, Part II 181:2",1554
"Halakhot Ketanot, Part II 182:1",1556
"Halakhot Ketanot, Part II 183:1",1558
"Halakhot Ketanot, Part II 183:2",1559
"Halakhot Ketanot, Part II 183:3",1560
"Halakhot Ketanot, Part II 184:1",1562
"Halakhot Ketanot, Part II 185:1",1564
"Halakhot Ketanot, Part II 185:2",1565
"Halakhot Ketanot, Part II 186:1",1567
"Halakhot Ketanot, Part II 186:2",1568
"Halakhot Ketanot, Part II 187:1",1570
"Halakhot Ketanot, Part II 187:2",1571
"Halakhot Ketanot, Part II 188:1",1573
"Halakhot Ketanot, Part II 188:2",1574
"Halakhot Ketanot, Part II 189:1",1576
"Halakhot Ketanot, Part II 190:1",1578
"Halakhot Ketanot, Part II 190:2",1579
"Halakhot Ketanot, Part II 191:1",1581
"Halakhot Ketanot, Part II 191:2",1582
"Halakhot Ketanot, Part II 192:1",1584
"Halakhot Ketanot, Part II 193:1",1586
"Halakhot Ketanot, Part II 194:1",1588
"Halakhot Ketanot, Part II 194:2",1589
"Halakhot Ketanot, Part II 195:1",1591
"Halakhot Ketanot, Part II 196:1",1593
"Halakhot Ketanot, Part II 196:2",1594
"Halakhot Ketanot, Part II 196:3",1595
"Halakhot Ketanot, Part II 197:1",1597
"Halakhot Ketanot, Part II 197:2",1598
"Halakhot Ketanot, Part II 200:1",1600
"Halakhot Ketanot, Part II 200:2",1601
"Halakhot Ketanot, Part II 201:1",1603
"Halakhot Ketanot, Part II 201:2",1604
"Halakhot Ketanot, Part II 201:3",1605
"Halakhot Ketanot, Part II 204:1",1607
"Halakhot Ketanot, Part II 204:2",1608
"Halakhot Ketanot, Part II 205:1",1610
"Halakhot Ketanot, Part II 206:1",1612
"Halakhot Ketanot, Part II 206:2",1613
"Halakhot Ketanot, Part II 207:1",1615
"Halakhot Ketanot, Part II 207:2",1616
"Halakhot Ketanot, Part II 208:1",1618
"Halakhot Ketanot, Part II 208:2",1619
"Halakhot Ketanot, Part II 209:1",1621
"Halakhot Ketanot, Part II 210:1",1623
"Halakhot Ketanot, Part II 210:2",1624
"Halakhot Ketanot, Part II 211:1",1626
"Halakhot Ketanot, Part II 211:2",1627
"Halakhot Ketanot, Part II 212:1",1629
"Halakhot Ketanot, Part II 213:1",1631
"Halakhot Ketanot, Part II 213:2",1632
"Halakhot Ketanot, Part II 214:1",1634
"Halakhot Ketanot, Part II 215:1",1636
"Halakhot Ketanot, Part II 215:2",1637
"Halakhot Ketanot, Part II 215:3",1638
"Halakhot Ketanot, Part II 216:1",1640
"Halakhot Ketanot, Part II 217:1",1642
"Halakhot Ketanot, Part II 218:1",1644
"Halakhot Ketanot, Part II 218:2",1645
"Halakhot Ketanot, Part II 219:1",1647
"Halakhot Ketanot, Part II 219:2",1648
"Halakhot Ketanot, Part II 220:1",1650
"Halakhot Ketanot, Part II 220:2",1651
"Halakhot Ketanot, Part II 221:1",1653
"Halakhot Ketanot, Part II 221:2",1654
"Halakhot Ketanot, Part II 222:1",1656
"Halakhot Ketanot, Part II 222:2",1657
"Halakhot Ketanot, Part II 223:1",1659
"Halakhot Ketanot, Part II 223:2",1660
"Halakhot Ketanot, Part II 224:1",1662
"Halakhot Ketanot, Part II 225:1",1664
"Halakhot Ketanot, Part II 225:2",1665
"Halakhot Ketanot, Part II 226:1",1667
"Halakhot Ketanot, Part II 226:2",1668
"Halakhot Ketanot, Part II 227:1",1670
"Halakhot Ketanot, Part II 227:2",1671
"Halakhot Ketanot, Part II 228:1",1673
"Halakhot Ketanot, Part II 228:2",1674
"Halakhot Ketanot, Part II 229:1",1676
"Halakhot Ketanot, Part II 229:2",1677
"Halakhot Ketanot, Part II 230:1",1679
"Halakhot Ketanot, Part II 231:1",1681
"Halakhot Ketanot, Part II 231:2",1682
"Halakhot Ketanot, Part II 232:1",1684
"Halakhot Ketanot, Part II 233:1",1686
"Halakhot Ketanot, Part II 233:2",1687
"Halakhot Ketanot, Part II 234:1",1689
"Halakhot Ketanot, Part II 234:2",1690
"Halakhot Ketanot, Part II 236:1",1692
"Halakhot Ketanot, Part II 236:2",1693
"Halakhot Ketanot, Part II 237:1",1695
"Halakhot Ketanot, Part II 237:2",1696
"Halakhot Ketanot, Part II 238:1",1698
"Halakhot Ketanot, Part II 238:2",1699
"Halakhot Ketanot, Part II 239:1",1701
"Halakhot Ketanot, Part II 239:2",1702
"Halakhot Ketanot, Part II 240:1",1704
"Halakhot Ketanot, Part II 241:1",1706
"Halakhot Ketanot, Part II 241:2",1707
"Halakhot Ketanot, Part II 242:1",1709
"Halakhot Ketanot, Part II 242:2",1710
"Halakhot Ketanot, Part II 243:1",1712
"Halakhot Ketanot, Part II 244:1",1714
"Halakhot Ketanot, Part II 244:2",1715
"Halakhot Ketanot, Part II 245:1",1717
"Halakhot Ketanot, Part II 245:2",1718
"Halakhot Ketanot, Part II 246:1",1720
"Halakhot Ketanot, Part II 246:2",1721
"Halakhot Ketanot, Part II 247:1",1723
"Halakhot Ketanot, Part II 247:2",1724
"Halakhot Ketanot, Part II 248:1",1726
"Halakhot Ketanot, Part II 248:2",1727
"Halakhot Ketanot, Part II 249:1",1729
"Halakhot Ketanot, Part II 249:2",1730
"Halakhot Ketanot, Part II 251:1",1732
"Halakhot Ketanot, Part II 251:2",1733
"Halakhot Ketanot, Part II 252:1",1735
"Halakhot Ketanot, Part II 252:2",1736
"Halakhot Ketanot, Part II 253:1",1738
"Halakhot Ketanot, Part II 254:1",1740
"Halakhot Ketanot, Part II 254:2",1741
"Halakhot Ketanot, Part II 255:1",1743
"Halakhot Ketanot, Part II 255:2",1744
"Halakhot Ketanot, Part II 256:1",1746
"Halakhot Ketanot, Part II 257:1",1748
"Halakhot Ketanot, Part II 257:2",1749
"Halakhot Ketanot, Part II 258:1",1751
"Halakhot Ketanot, Part II 258:2",1752
"Halakhot Ketanot, Part II 259:1",1754
"Halakhot Ketanot, Part II 259:2",1755
"Halakhot Ketanot, Part II 260:1",1757
"Halakhot Ketanot, Part II 260:2",1758
"Halakhot Ketanot, Part II 261:1",1760
"Halakhot Ketanot, Part II 261:2",1761
"Halakhot Ketanot, Part II 263:1",1763
"Halakhot Ketanot, Part II 263:2",1764
"Halakhot Ketanot, Part II 264:1",1766
"Halakhot Ketanot, Part II 264:2",1767
"Halakhot Ketanot, Part II 265:1",1769
"Halakhot Ketanot, Part II 265:2",1770
"Halakhot Ketanot, Part II 267:1",1772
"Halakhot Ketanot, Part II 267:2",1773
"Halakhot Ketanot, Part II 271:1",1775
"Halakhot Ketanot, Part II 271:2",1776
"Halakhot Ketanot, Part II 272:1",1778
"Halakhot Ketanot, Part II 272:2",1779
"Halakhot Ketanot, Part II 273:1",1781
"Halakhot Ketanot, Part II 274:1",1783
"Halakhot Ketanot, Part II 274:2",1784
"Halakhot Ketanot, Part II 275:1",1786
"Halakhot Ketanot, Part II 275:2",1787
"Halakhot Ketanot, Part II 275:3",1788
"Halakhot Ketanot, Part II 276:1",1790
"Halakhot Ketanot, Part II 276:2",1791
"Halakhot Ketanot, Part II 276:3",1792
"Halakhot Ketanot, Part II 277:1",1794
"Halakhot Ketanot, Part II 277:2",1795
