ref,line_index
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:3",517
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:4",518
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:5",519
"Steinsaltz on Mishneh Torah, Heave Offerings 5:15:6",520
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:1",522
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:2",523
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:3",524
"Steinsaltz on Mishneh Torah, Heave Offerings 5:16:4",525
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:1",527
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:2",528
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:3",529
"Steinsaltz on Mishneh Torah, Heave Offerings 5:17:4",530
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:1",532
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:2",533
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:3",534
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:4",535
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:5",536
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:6",537
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:7",538
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:8",539
"Steinsaltz on Mishneh Torah, Heave Offerings 5:18:9",540
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:1",542
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:2",543
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:3",544
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:4",545
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:5",546
"Steinsaltz on Mishneh Torah, Heave Offerings 5:19:6",547
"Steinsaltz on Mishneh Torah, Heave Offerings 5:20:1",549
"Steinsaltz on Mishneh Torah, Heave Offerings 5:20:2",550
"Steinsaltz on Mishneh Torah, Heave Offerings 5:21:1",552
"Steinsaltz on Mishneh Torah, Heave Offerings 5:21:2",553
"Steinsaltz on Mishneh Torah, Heave Offerings 5:21:3",554
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:1",556
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:2",557
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:3",558
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:4",559
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:5",560
"Steinsaltz on Mishneh Torah, Heave Offerings 5:22:6",561
"Steinsaltz on Mishneh Torah, Heave Offerings 5:23:1",563
"Steinsaltz on Mishneh Torah, Heave Offerings 5:23:2",564
"Steinsaltz on Mishneh Torah, Heave Offerings 5:24:1",566
"Steinsaltz on Mishneh Torah, Heave Offerings 5:24:2",567
"Steinsaltz on Mishneh Torah, Heave Offerings 5:24:3",568
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:1",570
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:2",571
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:3",572
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:4",573
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:5",574
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:6",575
"Steinsaltz on Mishneh Torah, Heave Offerings 5:25:7",576
"Steinsaltz on Mishneh Torah, Heave Offerings 5:26:1",578
"Steinsaltz on Mishneh Torah, Heave Offerings 5:26:2",579
"Steinsaltz on Mishneh Torah, Heave Offerings 5:26:3",580
"Steinsaltz on Mishneh Torah, Heave Offerings 6:1:1",583
"Steinsaltz on Mishneh Torah, Heave Offerings 6:1:2",584
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:1",586
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:2",587
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:3",588
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:4",589
"Steinsaltz on Mishneh Torah, Heave Offerings 6:2:5",590
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:1",592
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:2",593
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:3",594
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:4",595
"Steinsaltz on Mishneh Torah, Heave Offerings 6:3:5",596
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:1",598
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:2",599
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:3",600
"Steinsaltz on Mishneh Torah, Heave Offerings 6:4:4",601
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:1",603
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:2",604
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:3",605
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:4",606
"Steinsaltz on Mishneh Torah, Heave Offerings 6:5:5",607
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:1",609
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:2",610
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:3",611
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:4",612
"Steinsaltz on Mishneh Torah, Heave Offerings 6:6:5",613
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:1",615
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:2",616
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:3",617
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:4",618
"Steinsaltz on Mishneh Torah, Heave Offerings 6:7:5",619
"Steinsaltz on Mishneh Torah, Heave Offerings 6:9:1",621
"Steinsaltz on Mishneh Torah, Heave Offerings 6:10:1",623
"Steinsaltz on Mishneh Torah, Heave Offerings 6:10:2",624
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:1",626
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:2",627
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:3",628
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:4",629
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:5",630
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:6",631
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:7",632
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:8",633
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:9",634
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:10",635
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:11",636
"Steinsaltz on Mishneh Torah, Heave Offerings 6:11:12",637
"Steinsaltz on Mishneh Torah, Heave Offerings 6:14:1",639
"Steinsaltz on Mishneh Torah, Heave Offerings 6:14:2",640
"Steinsaltz on Mishneh Torah, Heave Offerings 6:14:3",641
"Steinsaltz on Mishneh Torah, Heave Offerings 6:15:1",643
"Steinsaltz on Mishneh Torah, Heave Offerings 6:15:2",644
"Steinsaltz on Mishneh Torah, Heave Offerings 6:15:3",645
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:1",647
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:2",648
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:3",649
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:4",650
"Steinsaltz on Mishneh Torah, Heave Offerings 6:16:5",651
"Steinsaltz on Mishneh Torah, Heave Offerings 6:17:1",653
"Steinsaltz on Mishneh Torah, Heave Offerings 6:17:2",654
"Steinsaltz on Mishneh Torah, Heave Offerings 6:17:3",655
"Steinsaltz on Mishneh Torah, Heave Offerings 6:18:1",657
"Steinsaltz on Mishneh Torah, Heave Offerings 6:18:2",658
"Steinsaltz on Mishneh Torah, Heave Offerings 6:18:3",659
"Steinsaltz on Mishneh Torah, Heave Offerings 6:19:1",661
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:1",664
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:2",665
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:3",666
"Steinsaltz on Mishneh Torah, Heave Offerings 7:1:4",667
"Steinsaltz on Mishneh Torah, Heave Offerings 7:2:1",669
"Steinsaltz on Mishneh Torah, Heave Offerings 7:2:2",670
"Steinsaltz on Mishneh Torah, Heave Offerings 7:3:1",672
"Steinsaltz on Mishneh Torah, Heave Offerings 7:3:2",673
"Steinsaltz on Mishneh Torah, Heave Offerings 7:4:1",675
"Steinsaltz on Mishneh Torah, Heave Offerings 7:4:2",676
"Steinsaltz on Mishneh Torah, Heave Offerings 7:5:1",678
"Steinsaltz on Mishneh Torah, Heave Offerings 7:5:2",679
"Steinsaltz on Mishneh Torah, Heave Offerings 7:5:3",680
"Steinsaltz on Mishneh Torah, Heave Offerings 7:6:1",682
"Steinsaltz on Mishneh Torah, Heave Offerings 7:7:1",684
"Steinsaltz on Mishneh Torah, Heave Offerings 7:7:2",685
"Steinsaltz on Mishneh Torah, Heave Offerings 7:7:3",686
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:1",688
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:2",689
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:3",690
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:4",691
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:5",692
"Steinsaltz on Mishneh Torah, Heave Offerings 7:8:6",693
"Steinsaltz on Mishneh Torah, Heave Offerings 7:9:1",695
"Steinsaltz on Mishneh Torah, Heave Offerings 7:9:2",696
"Steinsaltz on Mishneh Torah, Heave Offerings 7:9:3",697
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:1",699
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:2",700
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:3",701
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:4",702
"Steinsaltz on Mishneh Torah, Heave Offerings 7:10:5",703
"Steinsaltz on Mishneh Torah, Heave Offerings 7:11:1",705
"Steinsaltz on Mishneh Torah, Heave Offerings 7:11:2",706
"Steinsaltz on Mishneh Torah, Heave Offerings 7:12:1",708
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:1",710
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:2",711
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:3",712
"Steinsaltz on Mishneh Torah, Heave Offerings 7:13:4",713
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:1",715
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:2",716
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:3",717
"Steinsaltz on Mishneh Torah, Heave Offerings 7:14:4",718
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:1",720
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:2",721
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:3",722
"Steinsaltz on Mishneh Torah, Heave Offerings 7:15:4",723
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:1",725
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:2",726
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:3",727
"Steinsaltz on Mishneh Torah, Heave Offerings 7:16:4",728
"Steinsaltz on Mishneh Torah, Heave Offerings 7:17:1",730
"Steinsaltz on Mishneh Torah, Heave Offerings 7:17:2",731
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:1",733
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:2",734
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:3",735
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:4",736
"Steinsaltz on Mishneh Torah, Heave Offerings 7:18:5",737
"Steinsaltz on Mishneh Torah, Heave Offerings 7:19:1",739
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:1",741
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:2",742
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:3",743
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:4",744
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:5",745
"Steinsaltz on Mishneh Torah, Heave Offerings 7:20:6",746
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:1",748
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:2",749
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:3",750
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:4",751
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:5",752
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:6",753
"Steinsaltz on Mishneh Torah, Heave Offerings 7:21:7",754
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:1",756
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:2",757
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:3",758
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:4",759
"Steinsaltz on Mishneh Torah, Heave Offerings 7:22:5",760
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:1",762
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:2",763
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:3",764
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:4",765
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:5",766
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:6",767
"Steinsaltz on Mishneh Torah, Heave Offerings 7:23:7",768
"Steinsaltz on Mishneh Torah, Heave Offerings 8:1:1",771
"Steinsaltz on Mishneh Torah, Heave Offerings 8:1:2",772
"Steinsaltz on Mishneh Torah, Heave Offerings 8:2:1",774
"Steinsaltz on Mishneh Torah, Heave Offerings 8:2:2",775
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:1",777
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:2",778
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:3",779
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:4",780
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:5",781
"Steinsaltz on Mishneh Torah, Heave Offerings 8:3:6",782
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:1",784
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:2",785
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:3",786
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:4",787
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:5",788
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:6",789
"Steinsaltz on Mishneh Torah, Heave Offerings 8:4:7",790
"Steinsaltz on Mishneh Torah, Heave Offerings 8:5:1",792
"Steinsaltz on Mishneh Torah, Heave Offerings 8:5:2",793
"Steinsaltz on Mishneh Torah, Heave Offerings 8:5:3",794
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:1",796
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:2",797
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:3",798
"Steinsaltz on Mishneh Torah, Heave Offerings 8:6:4",799
"Steinsaltz on Mishneh Torah, Heave Offerings 8:7:1",801
"Steinsaltz on Mishneh Torah, Heave Offerings 8:7:2",802
"Steinsaltz on Mishneh Torah, Heave Offerings 8:7:3",803
"Steinsaltz on Mishneh Torah, Heave Offerings 8:8:1",805
"Steinsaltz on Mishneh Torah, Heave Offerings 8:8:2",806
"Steinsaltz on Mishneh Torah, Heave Offerings 8:8:3",807
"Steinsaltz on Mishneh Torah, Heave Offerings 8:9:1",809
"Steinsaltz on Mishneh Torah, Heave Offerings 8:9:2",810
"Steinsaltz on Mishneh Torah, Heave Offerings 8:9:3",811
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:1",813
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:2",814
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:3",815
"Steinsaltz on Mishneh Torah, Heave Offerings 8:10:4",816
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:1",818
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:2",819
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:3",820
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:4",821
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:5",822
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:6",823
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:7",824
"Steinsaltz on Mishneh Torah, Heave Offerings 8:11:8",825
"Steinsaltz on Mishneh Torah, Heave Offerings 8:12:1",827
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:1",829
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:2",830
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:3",831
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:4",832
"Steinsaltz on Mishneh Torah, Heave Offerings 8:13:5",833
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:1",835
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:2",836
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:3",837
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:4",838
"Steinsaltz on Mishneh Torah, Heave Offerings 8:14:5",839
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:1",841
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:2",842
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:3",843
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:4",844
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:5",845
"Steinsaltz on Mishneh Torah, Heave Offerings 8:15:6",846
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:1",848
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:2",849
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:3",850
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:4",851
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:5",852
"Steinsaltz on Mishneh Torah, Heave Offerings 8:16:6",853
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:1",856
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:2",857
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:3",858
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:4",859
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:5",860
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:6",861
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:7",862
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:8",863
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:9",864
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:10",865
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:11",866
"Steinsaltz on Mishneh Torah, Heave Offerings 9:1:12",867
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:1",869
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:2",870
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:3",871
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:4",872
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:5",873
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:6",874
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:7",875
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:8",876
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:9",877
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:10",878
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:11",879
"Steinsaltz on Mishneh Torah, Heave Offerings 9:2:12",880
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:1",882
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:2",883
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:3",884
"Steinsaltz on Mishneh Torah, Heave Offerings 9:3:4",885
"Steinsaltz on Mishneh Torah, Heave Offerings 9:4:1",887
"Steinsaltz on Mishneh Torah, Heave Offerings 9:4:2",888
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:1",890
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:2",891
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:3",892
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:4",893
"Steinsaltz on Mishneh Torah, Heave Offerings 9:5:5",894
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:1",896
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:2",897
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:3",898
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:4",899
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:5",900
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:6",901
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:7",902
"Steinsaltz on Mishneh Torah, Heave Offerings 9:6:8",903
"Steinsaltz on Mishneh Torah, Heave Offerings 9:7:1",905
"Steinsaltz on Mishneh Torah, Heave Offerings 9:7:2",906
"Steinsaltz on Mishneh Torah, Heave Offerings 9:8:1",908
"Steinsaltz on Mishneh Torah, Heave Offerings 9:8:2",909
"Steinsaltz on Mishneh Torah, Heave Offerings 9:8:3",910
"Steinsaltz on Mishneh Torah, Heave Offerings 9:9:1",912
"Steinsaltz on Mishneh Torah, Heave Offerings 9:9:2",913
"Steinsaltz on Mishneh Torah, Heave Offerings 9:10:1",915
"Steinsaltz on Mishneh Torah, Heave Offerings 9:10:2",916
"Steinsaltz on Mishneh Torah, Heave Offerings 9:10:3",917
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:1",920
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:2",921
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:3",922
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:4",923
"Steinsaltz on Mishneh Torah, Heave Offerings 10:1:5",924
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:1",926
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:2",927
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:3",928
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:4",929
"Steinsaltz on Mishneh Torah, Heave Offerings 10:2:5",930
"Steinsaltz on Mishneh Torah, Heave Offerings 10:3:1",932
"Steinsaltz on Mishneh Torah, Heave Offerings 10:3:2",933
"Steinsaltz on Mishneh Torah, Heave Offerings 10:3:3",934
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:1",936
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:2",937
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:3",938
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:4",939
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:5",940
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:6",941
"Steinsaltz on Mishneh Torah, Heave Offerings 10:4:7",942
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:1",944
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:2",945
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:3",946
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:4",947
"Steinsaltz on Mishneh Torah, Heave Offerings 10:5:5",948
"Steinsaltz on Mishneh Torah, Heave Offerings 10:6:1",950
"Steinsaltz on Mishneh Torah, Heave Offerings 10:6:2",951
"Steinsaltz on Mishneh Torah, Heave Offerings 10:6:3",952
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:1",954
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:2",955
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:3",956
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:4",957
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:5",958
"Steinsaltz on Mishneh Torah, Heave Offerings 10:7:6",959
"Steinsaltz on Mishneh Torah, Heave Offerings 10:8:1",961
"Steinsaltz on Mishneh Torah, Heave Offerings 10:8:2",962
"Steinsaltz on Mishneh Torah, Heave Offerings 10:8:3",963
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:1",965
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:2",966
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:3",967
"Steinsaltz on Mishneh Torah, Heave Offerings 10:9:4",968
"Steinsaltz on Mishneh Torah, Heave Offerings 10:10:1",970
"Steinsaltz on Mishneh Torah, Heave Offerings 10:10:2",971
"Steinsaltz on Mishneh Torah, Heave Offerings 10:10:3",972
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:1",974
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:2",975
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:3",976
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:4",977
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:5",978
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:6",979
"Steinsaltz on Mishneh Torah, Heave Offerings 10:11:7",980
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:1",982
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:2",983
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:3",984
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:4",985
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:5",986
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:6",987
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:7",988
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:8",989
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:9",990
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:10",991
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:11",992
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:12",993
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:13",994
"Steinsaltz on Mishneh Torah, Heave Offerings 10:12:14",995
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:1",997
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:2",998
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:3",999
"Steinsaltz on Mishneh Torah, Heave Offerings 10:13:4",1000
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:1",1002
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:2",1003
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:3",1004
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:4",1005
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:5",1006
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:6",1007
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:7",1008
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:8",1009
"Steinsaltz on Mishneh Torah, Heave Offerings 10:14:9",1010
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:1",1012
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:2",1013
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:3",1014
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:4",1015
"Steinsaltz on Mishneh Torah, Heave Offerings 10:15:5",1016
"Steinsaltz on Mishneh Torah, Heave Offerings 10:16:1",1018
"Steinsaltz on Mishneh Torah, Heave Offerings 10:16:2",1019
"Steinsaltz on Mishneh Torah, Heave Offerings 10:16:3",1020
"Steinsaltz on Mishneh Torah, Heave Offerings 10:16:4",1021
"Steinsaltz on Mishneh Torah, Heave Offerings 10:17:1",1023
"Steinsaltz on Mishneh Torah, Heave Offerings 10:18:1",1025
