ref,line_index
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 7:13:7",454
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 7:13:8",455
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:1",458
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:2",459
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:3",460
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:4",461
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:5",462
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:6",463
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:1",465
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:2",466
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:3",467
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:4",468
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:5",469
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:6",470
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:7",471
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:3:1",473
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:4:1",475
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:1",477
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:2",478
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:3",479
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:4",480
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:5",481
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:8:1",483
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:8:2",484
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:8:3",485
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:9:1",487
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:9:2",488
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:10:1",490
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:10:2",491
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:1",493
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:2",494
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:3",495
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:4",496
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:5",497
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:12:1",499
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:12:2",500
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:12:3",501
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:13:1",503
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:13:2",504
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:1",506
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:2",507
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:3",508
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:4",509
