ref,line_index
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:4:2",490
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:5:1",492
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:1",494
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:2",495
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:3",496
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:6:4",497
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:1",499
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:2",500
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:3",501
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:4",502
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:7:5",503
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:1",505
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:2",506
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:3",507
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:4",508
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:5",509
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:6",510
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:8:7",511
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:1",513
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:2",514
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:3",515
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:9:4",516
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 11:10:1",518
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:1",521
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:2",522
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:3",523
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:4",524
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:5",525
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:1:6",526
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:3:1",528
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:4:1",530
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:4:2",531
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:1",533
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:2",534
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:3",535
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:5:4",536
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:6:1",538
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:1",540
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:2",541
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:3",542
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:7:4",543
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:1",545
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:2",546
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:3",547
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:8:4",548
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:9:1",550
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:9:2",551
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:9:3",552
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:10:1",554
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 12:10:2",555
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:1",558
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:2",559
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:3",560
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:4",561
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:1:5",562
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:2:1",564
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:2:2",565
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:1",567
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:2",568
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:3",569
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:4",570
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:5",571
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:6",572
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:3:7",573
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:1",575
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:2",576
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:3",577
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:4",578
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:4:5",579
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:5:1",581
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:5:2",582
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:5:3",583
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:1",585
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:2",586
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:3",587
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:4",588
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:5",589
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:6",590
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:7",591
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:8",592
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:9",593
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:6:10",594
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:7:1",596
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:1",598
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:2",599
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:3",600
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:4",601
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:5",602
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:6",603
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:8:7",604
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:1",606
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:2",607
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:3",608
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:4",609
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:5",610
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:6",611
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:7",612
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:8",613
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:9:9",614
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:10:1",616
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:11:1",618
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:11:2",619
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:11:3",620
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:12:1",622
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:13:1",624
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:13:2",625
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:14:1",627
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:14:2",628
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 13:15:1",630
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:1:1",633
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:1:2",634
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:1:3",635
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:2:1",637
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:2:2",638
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:1",640
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:2",641
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:3",642
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:3:4",643
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:4:1",645
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:5:1",647
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:5:2",648
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:6:1",650
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:6:2",651
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:6:3",652
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:7:1",654
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:7:2",655
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:8:1",657
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:10:1",659
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:10:2",660
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:10:3",661
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:11:1",663
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:11:2",664
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:13:1",666
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:15:1",668
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 14:15:2",669
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:1:1",672
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:1:2",673
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:1",675
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:2",676
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:3",677
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:4",678
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:2:5",679
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:1",681
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:2",682
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:3",683
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:3:4",684
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:4:1",686
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:4:2",687
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:5:1",689
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:5:2",690
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:6:1",692
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:6:2",693
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:6:3",694
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:7:1",696
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:7:2",697
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:8:1",699
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 15:8:2",700
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:1",703
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:2",704
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:3",705
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:4",706
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:1:5",707
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:2:1",709
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:2:2",710
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:1",712
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:2",713
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:3",714
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:3:4",715
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:4:1",717
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:5:1",719
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:5:2",720
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:5:3",721
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:1",723
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:2",724
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:3",725
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:4",726
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:5",727
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:6",728
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:6:7",729
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:7:1",731
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:7:2",732
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:8:1",734
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:8:2",735
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:1",737
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:2",738
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:3",739
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:4",740
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:9:5",741
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:1",743
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:2",744
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:3",745
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:4",746
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:5",747
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:6",748
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:7",749
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:8",750
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:9",751
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:10",752
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:11",753
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:12",754
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:13",755
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:14",756
"Steinsaltz on Mishneh Torah, Defilement by Leprosy 16:10:15",757
