ref,line_index
Steinsaltz on I Samuel 25:40,1406
Steinsaltz on I Samuel 25:41,1408
Steinsaltz on I Samuel 25:42,1410
Steinsaltz on I Samuel 25:43,1412
Steinsaltz on I Samuel 25:44,1414
Steinsaltz on I Samuel 26:1,1417
Steinsaltz on I Samuel 26:2,1419
Steinsaltz on I Samuel 26:3,1421
Steinsaltz on I Samuel 26:4,1423
Steinsaltz on I Samuel 26:5,1425
Steinsaltz on I Samuel 26:6,1427
Steinsaltz on I Samuel 26:7,1429
Steinsaltz on I Samuel 26:8,1431
Steinsaltz on I Samuel 26:9,1433
Steinsaltz on I Samuel 26:10,1435
Steinsaltz on I Samuel 26:11,1437
Steinsaltz on I Samuel 26:12,1439
Steinsaltz on I Samuel 26:13,1441
Steinsaltz on I Samuel 26:14,1443
Steinsaltz on I Samuel 26:15,1445
Steinsaltz on I Samuel 26:16,1447
Steinsaltz on I Samuel 26:17,1449
Steinsaltz on I Samuel 26:18,1451
Steinsaltz on I Samuel 26:19,1453
Steinsaltz on I Samuel 26:20,1455
Steinsaltz on I Samuel 26:21,1457
Steinsaltz on I Samuel 26:22,1459
Steinsaltz on I Samuel 26:23,1461
Steinsaltz on I Samuel 26:24,1463
Steinsaltz on I Samuel 26:25,1465
Steinsaltz on I Samuel 27:1,1468
Steinsaltz on I Samuel 27:2,1470
Steinsaltz on I Samuel 27:3,1472
Steinsaltz on I Samuel 27:4,1474
Steinsaltz on I Samuel 27:5,1476
Steinsaltz on I Samuel 27:6,1478
Steinsaltz on I Samuel 27:7,1480
Steinsaltz on I Samuel 27:8,1482
Steinsaltz on I Samuel 27:9,1484
Steinsaltz on I Samuel 27:10,1486
Steinsaltz on I Samuel 27:11,1488
Steinsaltz on I Samuel 27:12,1490
Steinsaltz on I Samuel 28:1,1493
Steinsaltz on I Samuel 28:2,1495
Steinsaltz on I Samuel 28:3,1497
Steinsaltz on I Samuel 28:4,1499
Steinsaltz on I Samuel 28:5,1501
Steinsaltz on I Samuel 28:6,1503
Steinsaltz on I Samuel 28:7,1505
Steinsaltz on I Samuel 28:8,1507
Steinsaltz on I Samuel 28:9,1509
Steinsaltz on I Samuel 28:10,1511
Steinsaltz on I Samuel 28:11,1513
Steinsaltz on I Samuel 28:12,1515
Steinsaltz on I Samuel 28:13,1517
Steinsaltz on I Samuel 28:14,1519
Steinsaltz on I Samuel 28:15,1521
Steinsaltz on I Samuel 28:16,1523
Steinsaltz on I Samuel 28:17,1525
Steinsaltz on I Samuel 28:18,1527
Steinsaltz on I Samuel 28:19,1529
Steinsaltz on I Samuel 28:20,1531
Steinsaltz on I Samuel 28:21,1533
Steinsaltz on I Samuel 28:22,1535
Steinsaltz on I Samuel 28:23,1537
Steinsaltz on I Samuel 28:24,1539
Steinsaltz on I Samuel 28:25,1541
Steinsaltz on I Samuel 29:1,1544
Steinsaltz on I Samuel 29:2,1546
Steinsaltz on I Samuel 29:3,1548
Steinsaltz on I Samuel 29:4,1550
Steinsaltz on I Samuel 29:5,1552
Steinsaltz on I Samuel 29:6,1554
Steinsaltz on I Samuel 29:7,1556
Steinsaltz on I Samuel 29:8,1558
Steinsaltz on I Samuel 29:9,1560
Steinsaltz on I Samuel 29:10,1562
Steinsaltz on I Samuel 29:11,1564
Steinsaltz on I Samuel 30:1,1567
Steinsaltz on I Samuel 30:2,1569
Steinsaltz on I Samuel 30:3,1571
Steinsaltz on I Samuel 30:4,1573
Steinsaltz on I Samuel 30:5,1575
Steinsaltz on I Samuel 30:6,1577
Steinsaltz on I Samuel 30:7,1579
Steinsaltz on I Samuel 30:8,1581
Steinsaltz on I Samuel 30:9,1583
Steinsaltz on I Samuel 30:10,1585
Steinsaltz on I Samuel 30:11,1587
Steinsaltz on I Samuel 30:12,1589
Steinsaltz on I Samuel 30:13,1591
Steinsaltz on I Samuel 30:14,1593
Steinsaltz on I Samuel 30:15,1595
Steinsaltz on I Samuel 30:16,1597
Steinsaltz on I Samuel 30:17,1599
Steinsaltz on I Samuel 30:18,1601
Steinsaltz on I Samuel 30:19,1603
Steinsaltz on I Samuel 30:20,1605
Steinsaltz on I Samuel 30:21,1607
Steinsaltz on I Samuel 30:22,1609
Steinsaltz on I Samuel 30:23,1611
Steinsaltz on I Samuel 30:24,1613
Steinsaltz on I Samuel 30:25,1615
Steinsaltz on I Samuel 30:26,1617
Steinsaltz on I Samuel 30:27,1619
Steinsaltz on I Samuel 30:28,1621
Steinsaltz on I Samuel 30:29,1623
Steinsaltz on I Samuel 30:30,1625
Steinsaltz on I Samuel 30:31,1627
Steinsaltz on I Samuel 31:1,1630
Steinsaltz on I Samuel 31:2,1632
Steinsaltz on I Samuel 31:3,1634
Steinsaltz on I Samuel 31:4,1636
Steinsaltz on I Samuel 31:5,1638
Steinsaltz on I Samuel 31:6,1640
Steinsaltz on I Samuel 31:7,1642
Steinsaltz on I Samuel 31:8,1644
Steinsaltz on I Samuel 31:9,1646
Steinsaltz on I Samuel 31:10,1648
Steinsaltz on I Samuel 31:11,1650
Steinsaltz on I Samuel 31:12,1652
Steinsaltz on I Samuel 31:13,1654
