ref,line_index
Steinsaltz on Leviticus 23:32,1402
Steinsaltz on Leviticus 23:33,1404
Steinsaltz on Leviticus 23:34,1406
Steinsaltz on Leviticus 23:35,1408
Steinsaltz on Leviticus 23:36,1410
Steinsaltz on Leviticus 23:37,1412
Steinsaltz on Leviticus 23:38,1414
Steinsaltz on Leviticus 23:39,1416
Steinsaltz on Leviticus 23:40,1418
Steinsaltz on Leviticus 23:41,1420
Steinsaltz on Leviticus 23:42,1422
Steinsaltz on Leviticus 23:43,1424
Steinsaltz on Leviticus 23:44,1426
Steinsaltz on Leviticus 24:1,1429
Steinsaltz on Leviticus 24:2,1431
Steinsaltz on Leviticus 24:3,1433
Steinsaltz on Leviticus 24:4,1435
Steinsaltz on Leviticus 24:5,1437
Steinsaltz on Leviticus 24:6,1439
Steinsaltz on Leviticus 24:7,1441
Steinsaltz on Leviticus 24:8,1443
Steinsaltz on Leviticus 24:9,1445
Steinsaltz on Leviticus 24:10,1447
Steinsaltz on Leviticus 24:11,1449
Steinsaltz on Leviticus 24:12,1451
Steinsaltz on Leviticus 24:13,1453
Steinsaltz on Leviticus 24:14,1455
Steinsaltz on Leviticus 24:15,1457
Steinsaltz on Leviticus 24:16,1459
Steinsaltz on Leviticus 24:17,1461
Steinsaltz on Leviticus 24:18,1463
Steinsaltz on Leviticus 24:19,1465
Steinsaltz on Leviticus 24:20,1467
Steinsaltz on Leviticus 24:21,1469
Steinsaltz on Leviticus 24:22,1471
Steinsaltz on Leviticus 24:23,1473
Steinsaltz on Leviticus 25:1,1476
Steinsaltz on Leviticus 25:2,1478
Steinsaltz on Leviticus 25:3,1480
Steinsaltz on Leviticus 25:4,1482
Steinsaltz on Leviticus 25:5,1484
Steinsaltz on Leviticus 25:6,1486
Steinsaltz on Leviticus 25:7,1488
Steinsaltz on Leviticus 25:8,1490
Steinsaltz on Leviticus 25:9,1492
Steinsaltz on Leviticus 25:10,1494
Steinsaltz on Leviticus 25:11,1496
Steinsaltz on Leviticus 25:12,1498
Steinsaltz on Leviticus 25:13,1500
Steinsaltz on Leviticus 25:14,1502
Steinsaltz on Leviticus 25:15,1504
Steinsaltz on Leviticus 25:16,1506
Steinsaltz on Leviticus 25:17,1508
Steinsaltz on Leviticus 25:18,1510
Steinsaltz on Leviticus 25:19,1512
Steinsaltz on Leviticus 25:20,1514
Steinsaltz on Leviticus 25:21,1516
Steinsaltz on Leviticus 25:22,1518
Steinsaltz on Leviticus 25:23,1520
Steinsaltz on Leviticus 25:24,1522
Steinsaltz on Leviticus 25:25,1524
Steinsaltz on Leviticus 25:26,1526
Steinsaltz on Leviticus 25:27,1528
Steinsaltz on Leviticus 25:28,1530
Steinsaltz on Leviticus 25:29,1532
Steinsaltz on Leviticus 25:30,1534
Steinsaltz on Leviticus 25:31,1536
Steinsaltz on Leviticus 25:32,1538
Steinsaltz on Leviticus 25:33,1540
Steinsaltz on Leviticus 25:34,1542
Steinsaltz on Leviticus 25:35,1544
Steinsaltz on Leviticus 25:36,1546
Steinsaltz on Leviticus 25:37,1548
Steinsaltz on Leviticus 25:38,1550
Steinsaltz on Leviticus 25:39,1552
Steinsaltz on Leviticus 25:40,1554
Steinsaltz on Leviticus 25:41,1556
Steinsaltz on Leviticus 25:42,1558
Steinsaltz on Leviticus 25:43,1560
Steinsaltz on Leviticus 25:44,1562
Steinsaltz on Leviticus 25:45,1564
Steinsaltz on Leviticus 25:46,1566
Steinsaltz on Leviticus 25:47,1568
Steinsaltz on Leviticus 25:48,1570
Steinsaltz on Leviticus 25:49,1572
Steinsaltz on Leviticus 25:50,1574
Steinsaltz on Leviticus 25:51,1576
Steinsaltz on Leviticus 25:52,1578
Steinsaltz on Leviticus 25:53,1580
Steinsaltz on Leviticus 25:54,1582
Steinsaltz on Leviticus 25:55,1584
Steinsaltz on Leviticus 26:1,1587
Steinsaltz on Leviticus 26:2,1589
Steinsaltz on Leviticus 26:3,1591
Steinsaltz on Leviticus 26:4,1593
Steinsaltz on Leviticus 26:5,1595
Steinsaltz on Leviticus 26:6,1597
Steinsaltz on Leviticus 26:7,1599
Steinsaltz on Leviticus 26:8,1601
Steinsaltz on Leviticus 26:9,1603
Steinsaltz on Leviticus 26:10,1605
Steinsaltz on Leviticus 26:11,1607
Steinsaltz on Leviticus 26:12,1609
Steinsaltz on Leviticus 26:13,1611
Steinsaltz on Leviticus 26:14,1613
Steinsaltz on Leviticus 26:15,1615
Steinsaltz on Leviticus 26:16,1617
Steinsaltz on Leviticus 26:17,1619
Steinsaltz on Leviticus 26:18,1621
Steinsaltz on Leviticus 26:19,1623
Steinsaltz on Leviticus 26:20,1625
Steinsaltz on Leviticus 26:21,1627
Steinsaltz on Leviticus 26:22,1629
Steinsaltz on Leviticus 26:23,1631
Steinsaltz on Leviticus 26:24,1633
Steinsaltz on Leviticus 26:25,1635
Steinsaltz on Leviticus 26:26,1637
Steinsaltz on Leviticus 26:27,1639
Steinsaltz on Leviticus 26:28,1641
Steinsaltz on Leviticus 26:29,1643
Steinsaltz on Leviticus 26:30,1645
Steinsaltz on Leviticus 26:31,1647
Steinsaltz on Leviticus 26:32,1649
Steinsaltz on Leviticus 26:33,1651
Steinsaltz on Leviticus 26:34,1653
Steinsaltz on Leviticus 26:35,1655
Steinsaltz on Leviticus 26:36,1657
Steinsaltz on Leviticus 26:37,1659
Steinsaltz on Leviticus 26:38,1661
Steinsaltz on Leviticus 26:39,1663
Steinsaltz on Leviticus 26:40,1665
Steinsaltz on Leviticus 26:41,1667
Steinsaltz on Leviticus 26:42,1669
Steinsaltz on Leviticus 26:43,1671
Steinsaltz on Leviticus 26:44,1673
Steinsaltz on Leviticus 26:45,1675
Steinsaltz on Leviticus 26:46,1677
Steinsaltz on Leviticus 27:1,1680
Steinsaltz on Leviticus 27:2,1682
Steinsaltz on Leviticus 27:3,1684
Steinsaltz on Leviticus 27:4,1686
Steinsaltz on Leviticus 27:5,1688
Steinsaltz on Leviticus 27:6,1690
Steinsaltz on Leviticus 27:7,1692
Steinsaltz on Leviticus 27:8,1694
Steinsaltz on Leviticus 27:9,1696
Steinsaltz on Leviticus 27:10,1698
Steinsaltz on Leviticus 27:11,1700
Steinsaltz on Leviticus 27:12,1702
Steinsaltz on Leviticus 27:13,1704
Steinsaltz on Leviticus 27:14,1706
Steinsaltz on Leviticus 27:15,1708
Steinsaltz on Leviticus 27:16,1710
Steinsaltz on Leviticus 27:17,1712
Steinsaltz on Leviticus 27:18,1714
Steinsaltz on Leviticus 27:19,1716
Steinsaltz on Leviticus 27:20,1718
Steinsaltz on Leviticus 27:21,1720
Steinsaltz on Leviticus 27:22,1722
Steinsaltz on Leviticus 27:23,1724
Steinsaltz on Leviticus 27:24,1726
Steinsaltz on Leviticus 27:25,1728
Steinsaltz on Leviticus 27:26,1730
Steinsaltz on Leviticus 27:27,1732
Steinsaltz on Leviticus 27:28,1734
Steinsaltz on Leviticus 27:29,1736
Steinsaltz on Leviticus 27:30,1738
Steinsaltz on Leviticus 27:31,1740
Steinsaltz on Leviticus 27:32,1742
Steinsaltz on Leviticus 27:33,1744
Steinsaltz on Leviticus 27:34,1746
